date,open,close,high,low
2015-01-05,4.385,4.515,4.535,4.385
2015-01-06,4.5,4.679,4.718,4.455
2015-01-07,4.659,4.619,4.669,4.554
2015-01-08,4.714,4.624,4.748,4.609
2015-01-09,4.624,4.535,4.649,4.505
2015-01-12,4.53,4.569,4.574,4.4
2015-01-13,4.549,4.574,4.614,4.515
2015-01-14,4.554,4.49,4.599,4.475
2015-01-15,4.49,4.599,4.604,4.475
2015-01-16,4.629,4.793,4.818,4.609
2015-01-19,4.664,4.718,4.897,4.624
2015-01-20,4.718,4.863,4.873,4.718
2015-01-21,4.863,4.902,4.937,4.838
2015-01-22,4.912,4.922,4.957,4.868
2015-01-23,4.927,4.818,4.937,4.798
2015-01-26,4.848,5.027,5.121,4.843
2015-01-27,5.047,4.957,5.081,4.897
2015-01-28,4.972,4.932,5.012,4.873
2015-01-29,4.897,5.007,5.106,4.878
2015-01-30,5.017,4.823,5.067,4.818
2015-02-02,4.748,4.853,4.922,4.718
2015-02-03,4.858,5.101,5.151,4.813
2015-02-04,5.196,5.613,5.613,5.176
2015-02-05,5.618,6.026,6.175,5.459
2015-02-06,6.275,6.265,6.558,6.116
2015-02-09,6.116,6.285,6.503,6.091
2015-02-10,6.314,6.429,6.454,6.041
2015-02-11,6.414,6.578,6.692,6.3
2015-02-12,6.543,6.394,6.543,6.369
2015-02-13,6.429,6.548,6.623,6.379
2015-02-16,6.568,7.04,7.204,6.404
2015-02-17,6.961,7.035,7.204,6.712
2015-02-25,6.961,6.837,7.155,6.613
2015-02-26,6.837,6.722,6.842,6.464
2015-02-27,6.633,6.842,6.941,6.518
2015-03-02,6.846,6.742,6.851,6.558
2015-03-03,6.787,6.956,7.17,6.643
2015-03-04,6.961,7.652,7.652,6.961
2015-03-05,7.856,7.876,8.293,7.637
2015-03-06,7.896,7.597,8.075,7.433
2015-03-09,7.592,7.677,7.871,7.393
2015-03-10,7.548,7.607,7.781,7.548
2015-03-11,7.607,7.557,7.756,7.413
2015-03-12,7.543,7.344,7.548,7.1
2015-03-13,7.309,7.473,7.557,7.259
2015-03-16,7.498,7.687,7.796,7.488
2015-03-17,7.707,7.533,7.756,7.463
2015-03-18,7.697,8.288,8.288,7.607
2015-03-19,8.447,8.04,8.452,7.955
2015-03-20,8.04,8.015,8.224,7.945
2015-03-23,8.03,8.05,8.139,7.955
2015-03-24,8.089,8.06,8.089,7.607
2015-03-25,7.955,8.085,8.288,7.821
2015-03-26,8.184,7.925,8.204,7.791
2015-03-27,7.97,8.428,8.666,7.94
2015-03-30,8.383,9.014,9.273,8.278
2015-03-31,8.989,8.895,9.193,8.786
2015-04-01,8.8,9.144,9.178,8.452
2015-04-02,9.183,10.058,10.058,9.183
2015-04-03,10.451,10.68,10.884,9.894
2015-04-07,10.566,10.933,11.137,10.198
2015-04-08,11.461,10.953,11.774,10.347
2015-04-09,10.919,10.401,10.929,9.944
2015-04-10,10.844,10.625,10.864,10.387
2015-04-13,10.675,11.187,11.446,10.441
2015-04-14,11.212,11.311,12.032,11.197
2015-04-15,11.013,10.491,11.192,10.416
2015-04-16,10.342,10.62,10.914,9.73
2015-04-17,10.67,11.033,11.386,10.65
2015-04-20,11.018,10.516,11.257,10.272
2015-04-21,10.516,11.57,11.57,10.486
2015-04-22,11.769,12.022,12.569,11.635
2015-04-23,12.032,12.276,12.49,11.714
2015-04-24,12.007,11.948,12.271,11.784
2015-04-27,11.983,11.848,12.226,11.595
2015-04-28,12.256,12.191,12.679,11.734
2015-04-29,12.181,12.246,12.534,11.873
2015-04-30,12.395,13.156,13.424,12.107
2015-05-04,13.071,13.683,13.942,12.932
2015-05-05,13.688,13.151,13.723,13.101
2015-05-06,13.151,12.902,13.598,12.733
2015-05-07,12.917,13.171,13.176,12.41
2015-05-08,13.196,14.488,14.488,13.196
