date,open,close,high,low
2015-01-05,11.751,12.51,12.583,11.751
2015-01-06,12.455,12.601,12.757,12.281
2015-01-07,12.437,12.245,12.437,12.153
2015-01-08,12.098,12.245,12.473,12.098
2015-01-09,12.318,11.998,12.318,11.989
2015-01-12,11.934,11.605,11.934,11.55
2015-01-13,11.66,11.778,11.925,11.568
2015-01-14,11.797,11.897,11.934,11.687
2015-01-15,11.934,12.739,12.757,11.888
2015-01-16,12.729,12.647,12.784,12.437
2015-01-19,12.419,12.245,12.601,11.87
2015-01-20,12.117,12.638,12.656,12.117
2015-01-21,12.483,12.766,12.803,12.464
2015-01-22,12.729,12.839,12.94,12.62
2015-01-23,12.885,12.784,12.931,12.464
2015-01-26,12.885,14.065,14.065,12.885
2015-01-27,14.293,14.421,14.586,13.836
2015-01-28,14.622,15.18,15.573,14.275
2015-01-29,14.906,15.464,15.674,14.705
2015-01-30,15.354,15.272,15.711,14.988
2015-02-02,15.135,15.135,15.546,14.842
2015-02-03,15.272,15.061,15.418,14.769
2015-02-04,15.043,15.263,15.519,14.824
2015-02-05,15.363,15.619,16.14,14.915
2015-02-06,15.363,15.308,15.912,15.235
2015-02-09,15.043,14.632,15.537,14.412
2015-02-10,14.769,14.686,14.906,14.266
2015-02-11,14.641,14.632,14.86,14.485
2015-02-12,14.769,14.888,15.208,14.586
2015-02-13,14.769,15.089,15.345,14.769
2015-02-16,15.171,15.18,15.354,14.906
2015-02-17,15.263,15.253,15.281,15.052
2015-02-25,15.299,15.793,16.012,15.299
2015-02-26,15.811,15.592,15.811,15.473
2015-02-27,15.601,15.482,15.601,15.317
2015-03-02,15.528,15.509,15.756,15.29
2015-03-03,15.464,16.14,16.204,15.455
2015-03-04,16.214,16.003,16.396,15.811
2015-03-05,16.159,16.625,16.863,15.994
2015-03-06,16.625,16.607,16.707,16.122
2015-03-09,16.598,16.589,17.082,16.378
2015-03-10,16.817,16.607,16.817,16.461
2015-03-11,16.552,16.012,16.552,15.82
2015-03-12,16.826,17.613,17.613,16.369
2015-03-13,18.289,17.137,18.299,16.717
2015-03-16,17.192,17.165,17.302,16.826
2015-03-17,17.137,17.091,17.174,16.89
2015-03-18,17.146,17.101,17.146,16.826
2015-03-19,17.119,17.558,17.585,16.726
2015-03-20,17.649,17.942,18.262,17.649
2015-03-23,17.924,18.664,18.783,17.741
2015-03-24,19.387,20.512,20.53,18.774
2015-04-09,21.764,19.862,21.764,19.222
2015-04-10,19.935,21.847,21.847,19.433
2015-04-13,22.706,22.642,23.31,22.322
2015-04-14,23.301,22.615,23.667,22.048
2015-04-15,22.523,21.106,22.533,20.896
2015-04-16,20.576,20.987,21.902,19.615
2015-04-17,21.042,20.786,21.636,20.621
2015-04-20,20.759,20.603,21.399,20.219
2015-04-21,20.53,21.261,21.38,20.182
2015-04-22,22.158,21.856,22.313,21.536
2015-04-23,22.149,23.74,24.041,21.856
2015-04-24,23.054,24.965,25.157,23.045
2015-04-27,25.002,24.563,25.185,23.548
2015-04-28,24.517,23.036,24.544,22.496
2015-04-29,23.502,23.529,24.307,22.743
2015-04-30,24.051,22.679,24.051,22.587
2015-05-04,23.319,22.03,23.319,21.783
2015-05-05,22.02,21.197,22.661,20.777
2015-05-06,21.28,21.234,21.664,20.74
2015-05-07,21.207,19.945,21.207,19.935
2015-05-08,20.118,20.566,20.667,19.762
2015-05-11,20.63,21.252,21.408,20.594
2015-05-12,21.49,21.124,21.646,20.85
2015-05-13,21.307,21.938,22.45,21.051
2015-05-14,21.792,21.664,22.213,21.399
2015-05-15,21.582,20.841,21.582,20.466
2015-05-18,20.804,20.42,20.832,20.329
2015-05-19,20.42,21.399,21.426,20.42
2015-05-20,22.496,22.533,23.036,21.993
2015-05-21,22.405,23.415,23.81,22.13
2015-05-22,23.415,22.965,23.59,22.497
2015-05-25,22.68,23.902,23.994,22.313
2015-05-26,23.966,24.297,24.71,23.424
2015-05-27,24.241,23.296,24.241,23.185
2015-05-28,23.314,22.534,24.039,22.423
2015-05-29,22.635,23.286,23.406,21.542
2015-06-01,24.122,25.619,25.619,23.929
2015-06-02,26.17,27.235,28.015,25.784
2015-06-03,26.904,26.243,26.941,25.141
