date,open,close,high,low
2015-01-05,8.701,8.701,8.701,8.701
2015-01-06,9.572,9.572,9.572,9.572
2015-01-07,9.963,10.195,10.454,9.761
2015-01-08,9.906,9.878,10.142,9.59
2015-01-09,9.988,9.346,10.202,9.336
2015-01-12,8.975,8.514,8.987,8.417
2015-01-13,8.494,8.651,8.758,8.42
2015-01-14,8.776,9.517,9.517,8.776
2015-01-15,9.756,9.968,10.468,9.734
2015-01-16,9.819,10.518,10.879,9.814
2015-01-19,10.205,9.943,10.922,9.746
2015-01-20,10.332,10.936,10.936,10.16
2015-01-21,11.432,11.235,12.029,11.078
2015-01-22,11.551,12.358,12.358,11.203
2015-01-23,11.92,11.751,12.094,11.504
2015-01-26,11.753,11.775,11.95,11.576
2015-01-27,11.775,11.594,11.775,11.283
2015-01-28,11.452,11.594,11.94,11.427
2015-01-29,11.452,11.644,11.78,11.327
2015-01-30,11.676,11.387,11.731,11.36
2015-02-02,11.223,11.671,11.701,10.927
2015-02-03,11.539,12.141,12.495,11.539
2015-02-04,11.95,12.0,12.689,11.84
2015-02-05,11.932,11.375,12.0,11.352
2015-02-06,11.377,10.964,11.382,10.815
2015-02-09,10.832,10.638,10.944,10.536
2015-02-10,10.64,10.887,10.924,10.551
2015-02-11,10.902,11.101,11.377,10.812
2015-02-12,11.053,11.193,11.35,10.996
2015-02-13,11.265,11.741,12.069,11.203
2015-02-16,11.751,12.916,12.916,11.658
2015-02-17,13.321,13.379,13.663,13.04
2015-02-25,13.214,13.75,14.28,13.214
2015-02-26,13.565,14.265,14.36,13.344
2015-02-27,14.253,14.111,14.422,13.725
2015-03-02,14.838,14.686,15.497,14.414
2015-03-03,14.477,14.317,15.082,13.944
2015-03-04,14.215,13.971,14.315,13.518
2015-03-05,13.941,13.707,14.058,13.339
2015-03-06,13.618,13.339,14.031,13.194
2015-03-09,13.222,13.974,13.991,12.921
2015-03-10,13.812,13.777,13.817,13.344
2015-03-11,13.618,13.62,13.69,13.443
2015-03-12,13.593,13.466,13.742,13.244
2015-03-13,13.588,13.722,13.991,13.583
2015-03-16,13.819,14.29,14.389,13.692
2015-03-17,14.688,14.427,14.713,14.14
2015-03-18,14.427,14.262,14.439,14.093
2015-03-19,14.262,14.053,14.34,13.941
2015-03-20,14.126,14.546,14.813,14.046
2015-03-23,14.564,14.449,14.713,14.24
2015-03-24,14.439,14.091,14.439,13.745
2015-03-25,14.038,14.387,14.472,13.695
2015-03-26,14.093,13.986,14.36,13.949
2015-03-27,14.066,14.402,14.581,13.892
2015-03-30,14.599,14.823,15.435,14.599
2015-03-31,14.589,15.149,15.311,14.589
2015-04-01,15.186,15.343,15.858,15.184
2015-04-02,15.325,15.55,15.634,14.688
2015-04-03,15.55,15.659,15.908,15.34
2015-04-07,15.684,16.752,17.178,15.672
2015-04-08,17.414,17.447,18.049,17.302
2015-04-09,17.317,17.954,18.166,16.182
2015-04-10,17.601,18.049,18.174,17.056
2015-04-13,17.92,18.104,19.085,17.92
2015-04-14,18.089,17.287,18.174,17.18
2015-04-15,17.225,16.423,17.352,15.96
2015-04-16,15.933,17.3,17.34,15.659
2015-04-17,17.315,17.068,17.925,17.026
2015-04-20,16.807,15.873,16.974,15.856
2015-04-21,15.858,16.406,16.605,15.734
2015-04-22,16.401,17.83,18.022,16.401
2015-04-23,17.85,18.022,18.323,17.155
2015-04-24,17.427,17.454,18.223,17.427
2015-04-27,17.056,17.499,17.925,16.842
2015-04-28,17.432,16.647,17.432,16.555
2015-04-29,16.804,17.402,17.496,16.777
2015-04-30,17.668,17.429,18.056,17.198
2015-05-04,17.653,18.452,19.045,17.061
2015-05-05,18.248,19.147,19.371,18.218
2015-05-06,19.144,19.543,20.787,18.803
2015-05-07,19.543,18.823,19.884,18.676
2015-05-08,18.696,19.525,19.62,18.696
2015-05-11,19.525,20.486,20.738,19.468
2015-05-12,20.536,21.651,22.04,20.165
2015-05-13,21.161,21.46,21.905,20.675
2015-05-14,21.45,21.579,22.027,21.024
2015-05-15,21.407,20.553,21.659,20.193
2015-05-18,20.553,22.154,22.555,20.553
2015-05-19,23.021,22.356,23.021,21.915
2015-05-20,22.381,22.299,22.754,21.704
2015-05-21,21.908,22.884,22.904,21.908
2015-06-02,25.172,24.298,25.172,23.18
2015-06-03,21.868,26.045,26.11,21.868
2015-06-04,26.459,28.649,28.649,25.642
2015-06-05,29.376,27.95,30.765,27.661
2015-06-08,27.186,25.154,27.634,25.154
2015-06-09,25.154,23.991,25.966,23.658
2015-06-10,24.646,25.361,26.09,24.223
2015-06-11,25.094,25.144,25.866,24.425
2015-06-12,25.393,25.53,26.807,25.147
2015-06-15,25.393,24.579,25.468,23.65
2015-06-16,23.957,23.105,24.146,22.356
2015-06-17,23.153,23.217,23.471,22.157
2015-06-18,23.673,22.806,24.397,22.446
2015-06-19,22.162,21.776,22.53,21.036
2015-06-23,21.91,23.548,23.648,20.787
2015-06-24,23.401,24.089,24.86,23.167
2015-06-25,24.089,22.137,24.089,21.865
2015-06-26,21.517,19.924,21.517,19.924
2015-06-29,20.459,17.932,20.459,17.932
2015-06-30,16.623,18.739,19.167,16.14
2015-07-01,18.42,16.971,19.393,16.931
