date,open,close,high,low
2015-01-05,9.267,9.989,10.038,9.234
2015-01-06,10.188,9.873,10.362,9.624
2015-01-07,9.79,9.814,9.897,9.508
2015-01-08,9.781,9.69,9.873,9.649
2015-01-09,9.69,9.524,9.781,9.516
2015-01-12,9.632,9.25,9.632,9.25
2015-01-13,9.275,9.209,9.375,9.126
2015-01-14,9.201,9.292,9.383,9.043
2015-01-15,9.275,9.74,10.221,9.151
2015-01-16,9.665,9.649,9.823,9.615
2015-01-19,9.458,9.167,9.649,9.109
2015-01-20,9.284,9.607,9.649,9.225
2015-01-21,9.607,9.79,9.806,9.582
2015-01-22,9.798,9.781,9.814,9.582
2015-01-23,9.781,9.79,9.947,9.732
2015-01-26,9.748,10.03,10.063,9.69
2015-01-27,10.072,10.304,10.545,9.856
2015-01-28,10.204,10.08,10.387,10.055
2015-01-29,9.897,9.922,10.072,9.889
2015-01-30,9.98,9.956,10.155,9.914
2015-02-02,9.856,9.956,10.121,9.781
2015-02-03,10.08,10.03,10.155,9.939
2015-02-04,10.063,10.097,10.163,9.98
2015-02-05,10.163,9.79,10.163,9.773
2015-02-06,9.748,9.416,9.864,9.375
2015-02-09,9.4,9.391,9.582,9.383
2015-02-10,9.441,9.516,9.524,9.375
2015-02-11,9.532,9.566,9.624,9.516
2015-02-12,9.541,9.964,10.478,9.541
2015-02-13,9.922,9.956,10.038,9.922
2015-02-16,9.873,10.08,10.13,9.873
2015-02-17,10.113,10.287,10.404,10.08
2015-02-25,10.287,10.296,10.777,10.105
2015-02-26,10.296,10.636,10.926,10.296
2015-02-27,10.536,11.092,11.158,10.503
2015-03-02,11.15,11.1,11.241,10.876
2015-03-03,11.1,11.117,11.349,10.934
2015-03-04,11.051,11.631,11.781,11.034
2015-03-05,11.656,11.573,11.947,11.391
2015-03-06,11.532,11.424,11.98,11.382
2015-03-09,11.266,11.349,11.366,10.785
2015-03-10,11.3,11.366,11.698,11.241
2015-03-11,11.366,11.009,11.441,10.943
2015-03-12,11.092,11.1,11.2,10.926
2015-03-13,11.2,11.2,11.316,11.076
2015-03-16,11.407,11.913,12.03,11.366
2015-03-17,12.063,11.93,12.063,11.723
2015-03-18,12.046,12.594,12.859,11.789
2015-03-19,12.594,12.577,12.801,12.361
2015-03-20,12.569,12.361,12.776,12.278
2015-03-23,12.303,12.594,12.693,12.154
2015-03-24,12.594,12.519,12.702,12.113
2015-03-25,12.461,13.058,13.174,12.361
2015-03-26,12.942,12.602,13.042,12.552
2015-03-27,12.536,13.432,13.473,12.527
2015-03-30,13.432,13.241,13.481,13.075
2015-03-31,13.191,13.067,13.681,12.967
2015-04-01,13.067,13.233,13.349,12.959
2015-04-02,13.257,13.481,13.539,13.067
2015-04-03,13.44,14.187,14.435,13.291
2015-04-07,14.104,14.294,14.419,13.987
2015-04-08,14.261,14.253,14.751,13.946
2015-04-09,14.253,14.27,14.369,13.523
2015-04-10,14.394,15.697,15.697,14.361
2015-04-13,15.788,16.427,16.908,15.763
2015-04-14,16.327,16.908,17.198,15.763
2015-04-15,16.717,16.012,16.825,15.763
2015-04-16,15.68,15.962,16.186,15.29
2015-04-17,16.261,16.037,16.974,15.962
2015-04-20,16.037,16.368,16.758,15.39
2015-04-21,16.368,17.779,17.895,16.178
2015-04-22,17.671,18.243,18.584,17.663
2015-04-23,18.16,17.878,18.16,17.737
2015-04-24,17.48,18.252,18.467,17.422
2015-04-27,18.252,17.704,18.55,17.422
2015-04-28,17.588,16.866,17.995,16.559
2015-04-29,16.559,16.816,17.074,16.518
2015-04-30,16.833,17.671,17.762,16.559
2015-05-04,17.472,17.472,17.795,17.223
2015-05-05,17.339,16.261,17.422,15.763
2015-05-06,16.319,15.638,16.667,15.572
2015-05-07,15.862,16.161,16.51,15.348
2015-05-08,16.427,16.518,16.999,16.012
2015-05-11,16.518,16.974,17.082,16.451
2015-05-12,16.916,17.215,17.522,16.883
2015-05-13,17.248,17.414,17.555,16.982
2015-05-14,17.339,17.953,18.169,17.256
2015-05-15,17.995,16.966,17.995,16.617
2015-05-18,17.596,18.144,18.55,17.422
2015-05-19,18.169,18.418,18.501,17.895
2015-05-20,18.418,20.16,20.259,18.418
2015-05-21,19.911,20.16,20.683,19.621
2015-05-22,20.409,20.575,21.487,20.16
2015-05-25,20.616,22.632,22.632,20.575
2015-05-26,23.694,23.395,24.582,22.632
2015-05-27,23.221,22.707,23.221,21.885
2015-05-28,22.706,20.437,23.396,20.437
2015-05-29,20.404,19.889,20.778,18.6
2015-06-01,21.194,21.875,21.875,21.194
2015-06-02,24.053,24.061,24.061,23.271
2015-06-03,26.263,24.078,26.263,23.479
2015-06-04,23.994,23.429,23.994,21.734
2015-06-05,23.629,23.105,23.92,22.856
2015-06-08,22.872,21.967,23.039,21.858
2015-06-09,22.316,23.022,24.161,22.033
