date,open,close,high,low
2015-01-05,8.344,8.031,8.344,7.832
2015-01-06,7.947,8.397,8.489,7.718
2015-01-07,8.335,8.216,8.591,8.203
2015-01-08,8.313,8.485,8.6,8.207
2015-01-09,8.485,8.578,8.732,8.454
2015-01-12,8.582,8.269,8.582,8.084
2015-01-13,8.269,8.485,8.542,8.194
2015-01-14,8.291,8.348,8.489,8.229
2015-01-15,8.379,8.45,8.635,8.181
2015-01-16,8.45,8.525,8.591,8.247
2015-01-19,8.401,8.997,9.257,8.247
2015-01-20,9.107,9.896,9.896,9.089
2015-01-21,10.055,9.782,10.103,9.561
2015-01-22,9.768,9.879,9.993,9.499
2015-01-23,9.729,9.751,9.834,9.614
2015-01-26,9.702,9.759,9.83,9.636
2015-01-27,9.702,10.73,10.734,9.662
2015-01-28,10.716,10.452,10.716,10.148
2015-01-29,10.364,10.214,10.447,10.095
2015-01-30,10.214,9.843,10.324,9.83
2015-02-02,9.751,9.848,10.364,9.266
2015-02-03,9.848,9.874,9.976,9.526
2015-02-04,9.931,10.046,10.077,9.746
2015-02-05,10.055,10.121,10.509,9.967
2015-02-06,10.046,9.751,10.35,9.702
2015-02-09,9.751,9.773,10.139,9.614
2015-02-10,9.711,9.57,9.821,9.305
2015-02-11,9.579,9.923,10.139,9.385
2015-02-12,9.927,10.434,10.575,9.834
2015-02-13,10.412,10.619,10.664,10.386
2015-02-16,10.54,11.682,11.682,10.54
2015-02-17,12.079,11.735,12.211,11.413
2015-02-25,11.735,11.135,11.74,11.025
2015-02-26,11.105,10.972,11.144,10.871
2015-02-27,10.95,11.008,11.113,10.924
2015-03-02,11.109,11.087,11.109,10.584
2015-03-03,10.924,10.827,11.096,10.716
2015-03-04,10.725,11.391,11.541,10.725
2015-03-05,11.378,10.99,11.378,10.813
2015-03-06,10.99,10.395,11.038,10.32
2015-03-09,10.395,10.461,10.518,10.178
2015-03-10,10.474,10.536,10.54,10.249
2015-03-11,10.496,10.302,10.496,10.174
2015-03-12,10.214,10.368,10.447,10.192
2015-03-13,10.372,10.571,10.752,10.368
2015-03-16,10.606,10.862,10.994,10.562
2015-03-17,10.849,10.862,10.862,10.668
2015-03-18,10.849,11.003,11.105,10.765
2015-03-19,10.981,11.113,11.131,10.871
2015-03-20,11.127,10.959,11.21,10.805
2015-03-23,10.959,11.149,11.157,10.805
2015-03-24,11.118,11.329,11.378,10.813
