date,open,close,high,low
2015-01-26,9.941,9.941,9.941,9.941
2015-01-27,10.763,10.088,10.939,10.029
2015-01-28,9.638,9.599,9.833,9.471
2015-01-29,9.393,9.579,9.804,9.305
2015-01-30,9.54,9.217,9.638,9.197
2015-02-02,9.09,9.149,9.188,8.953
2015-02-03,9.246,9.276,9.325,9.051
2015-02-04,9.237,9.462,9.589,9.207
2015-02-05,9.491,9.188,9.579,9.178
2015-02-06,9.149,8.777,9.246,8.708
2015-02-09,8.796,8.757,8.855,8.62
2015-02-10,8.757,9.188,9.276,8.679
2015-02-11,9.129,9.286,9.364,9.06
2015-02-12,9.188,9.491,9.53,9.178
2015-02-13,9.481,9.54,9.667,9.413
2015-02-16,9.55,9.599,9.608,9.471
2015-02-17,9.628,9.589,9.765,9.55
2015-02-25,9.589,9.471,9.589,9.344
2015-02-26,9.471,9.53,9.579,9.423
2015-02-27,9.569,9.599,9.667,9.52
2015-03-02,9.618,9.922,9.922,9.53
2015-03-03,9.804,9.726,9.961,9.696
2015-03-04,9.687,9.745,9.951,9.657
2015-03-05,9.736,9.569,9.804,9.462
2015-03-06,9.569,9.56,9.667,9.471
2015-03-09,9.481,9.608,9.638,9.452
2015-03-10,9.569,9.804,9.843,9.55
2015-03-11,10.078,10.068,10.225,9.902
2015-03-12,10.225,10.303,10.743,10.088
2015-03-13,10.147,10.225,10.284,10.088
2015-03-16,10.254,10.45,10.469,10.235
2015-03-17,10.46,10.528,10.616,10.332
2015-03-18,10.548,10.548,10.577,10.372
2015-03-19,10.558,10.391,10.597,10.352
2015-03-20,10.342,10.646,10.655,10.225
2015-03-23,10.616,10.743,10.743,10.577
2015-03-24,10.743,10.646,11.037,10.313
2015-03-25,10.597,10.479,10.606,10.352
2015-03-26,10.479,10.802,10.91,10.381
2015-03-27,10.783,10.802,10.939,10.606
2015-03-30,11.008,10.841,11.203,10.822
2015-03-31,10.861,10.626,10.861,10.528
2015-04-01,10.626,10.714,10.724,10.567
2015-04-02,10.714,10.978,10.988,10.675
2015-04-03,10.929,11.272,11.291,10.871
2015-04-07,11.272,11.36,11.536,11.203
2015-04-08,11.438,11.184,11.516,11.017
2015-04-09,11.135,11.595,11.751,10.822
2015-04-10,11.565,12.25,12.651,11.497
2015-04-13,12.358,12.632,13.141,12.182
2015-04-14,12.593,12.534,13.013,12.348
2015-04-15,12.485,12.192,12.867,11.918
2015-04-16,12.045,12.309,12.514,11.79
2015-04-17,12.329,12.133,12.505,12.123
2015-04-20,12.035,11.536,12.035,11.419
2015-04-21,11.526,11.966,11.976,11.526
2015-04-22,11.996,12.25,12.28,11.957
2015-04-23,12.27,12.26,12.505,12.133
2015-04-24,12.172,12.084,12.221,11.849
2015-04-27,12.182,12.446,12.456,12.162
2015-04-28,12.426,12.123,12.798,11.937
2015-04-29,12.113,12.27,12.348,11.869
2015-04-30,12.348,12.544,12.759,12.27
2015-05-04,12.573,12.358,12.72,12.201
2015-05-05,12.289,11.673,12.573,11.604
2015-05-06,11.693,11.017,11.849,10.88
2015-05-07,11.057,10.88,11.301,10.783
2015-05-08,10.978,11.145,11.233,10.89
2015-05-11,11.184,11.663,11.683,11.184
2015-05-12,11.644,11.751,11.869,11.526
2015-05-13,11.79,11.82,11.918,11.644
2015-05-14,11.839,11.869,12.064,11.81
2015-05-15,11.878,12.201,12.27,11.849
2015-05-18,12.426,12.289,12.622,12.182
2015-05-19,12.299,12.505,12.524,12.152
2015-05-20,12.485,12.377,12.867,12.368
2015-05-21,12.387,12.808,12.818,12.387
2015-05-22,12.837,13.591,13.826,12.72
2015-05-25,13.571,13.972,14.119,13.317
2015-05-26,14.041,14.951,15.058,13.708
2015-05-27,14.951,14.833,15.254,14.442
2015-05-28,14.853,13.777,15.46,13.464
2015-05-29,13.698,14.051,14.178,13.004
2015-06-01,14.168,14.902,15.049,14.1
2015-06-02,14.931,15.763,15.939,14.931
2015-06-03,16.144,16.281,16.692,15.323
2015-06-04,16.223,15.978,16.223,14.775
2015-06-05,16.115,16.144,16.242,15.665
2015-06-08,16.203,16.526,16.82,15.831
2015-06-09,16.35,16.321,16.634,15.949
2015-06-10,16.213,16.497,16.634,15.968
2015-06-11,16.487,17.73,18.101,16.223
2015-06-12,17.818,18.072,18.884,17.818
2015-06-15,18.16,17.73,18.287,17.24
2015-06-16,17.759,18.141,19.471,17.27
2015-06-17,17.886,18.052,18.444,16.634
2015-06-26,16.252,16.252,16.252,16.252
2015-06-29,14.629,14.629,14.629,14.629
2015-06-30,13.163,14.107,14.55,13.163
2015-07-01,13.507,12.7,13.822,12.7
2015-07-02,12.061,11.431,12.474,11.431
2015-07-03,10.428,10.29,11.117,10.29
2015-07-06,10.92,9.257,11.077,9.257
2015-07-07,8.736,8.333,8.736,8.333
2015-07-13,9.169,9.169,9.169,9.169
2015-07-14,10.084,10.084,10.084,10.084
2015-07-15,10.703,9.08,10.703,9.08
2015-07-16,8.49,9.247,9.523,8.273
2015-07-17,9.336,9.966,10.123,9.316
2015-07-20,9.966,10.615,10.654,9.936
2015-07-21,10.369,10.605,10.969,10.133
2015-07-22,10.635,10.89,11.117,10.428
2015-07-23,11.067,11.982,11.982,11.067
2015-07-24,12.573,12.277,12.917,11.972
2015-07-27,11.667,11.048,12.366,11.048
2015-07-28,10.034,10.093,10.979,9.946
2015-07-29,10.31,10.723,10.812,9.631
2015-07-30,10.457,10.133,10.9,10.015
2015-07-31,9.887,9.916,10.211,9.543
2015-08-03,9.67,9.051,9.907,8.923
2015-08-04,9.159,9.867,9.926,9.07
2015-08-05,9.739,9.788,10.221,9.552
2015-08-06,9.641,9.857,10.015,9.454
2015-08-07,9.887,10.32,10.33,9.887
2015-08-10,10.526,10.979,11.117,10.526
2015-08-11,11.077,11.166,11.402,10.89
2015-08-12,10.92,11.303,11.618,10.831
2015-08-13,11.274,12.022,12.1,11.126
2015-08-14,12.061,12.435,12.73,11.913
2015-08-17,12.356,13.468,13.645,11.963
2015-08-18,13.251,12.12,13.527,12.12
2015-08-19,11.225,12.287,12.582,10.91
2015-08-20,11.933,11.845,12.779,11.658
2015-08-21,11.431,10.782,11.805,10.684
2015-08-24,9.956,9.7,10.408,9.7
2015-08-25,8.726,8.726,9.011,8.726
2015-08-26,8.844,8.067,9.129,7.949
2015-08-27,8.244,8.451,8.529,7.614
2015-08-28,8.451,9.139,9.149,8.372
2015-08-31,9.129,8.618,9.129,8.588
2015-09-01,8.451,7.752,8.451,7.752
2015-09-02,7.378,7.486,8.067,7.182
2015-09-07,7.575,7.713,8.047,7.575
2015-09-08,7.723,8.342,8.441,7.644
2015-09-09,8.362,8.706,8.785,8.273
2015-09-10,8.48,8.411,8.697,8.362
2015-09-11,8.342,9.021,9.179,8.342
2015-09-14,9.001,8.116,9.238,8.116
2015-09-15,7.673,7.605,8.116,7.427
2015-09-16,7.565,8.362,8.362,7.565
2015-09-17,8.313,8.087,8.805,7.978
2015-09-18,8.136,8.195,8.264,7.919
2015-09-21,8.077,8.529,8.598,7.9
2015-09-22,8.588,8.569,8.716,8.392
2015-09-23,8.441,8.421,8.598,8.362
2015-09-24,8.47,8.539,8.608,8.372
2015-09-25,8.529,8.165,8.628,7.87
2015-09-28,8.077,8.392,8.46,8.077
2015-09-29,8.264,8.136,8.283,8.087
2015-09-30,8.264,8.126,8.264,8.096
2015-10-08,8.352,8.51,8.598,8.352
2015-10-09,8.441,8.697,8.756,8.441
2015-10-12,8.736,9.07,9.188,8.716
2015-10-13,8.952,9.208,9.257,8.903
2015-10-14,9.159,8.923,9.277,8.893
2015-10-15,8.903,9.277,9.287,8.854
2015-10-16,9.316,9.67,9.7,8.854
2015-10-19,9.582,9.68,9.936,9.464
2015-10-20,9.641,9.857,9.975,9.552
2015-10-21,9.838,8.874,9.897,8.874
2015-10-22,8.883,9.513,9.552,8.864
2015-10-23,9.484,9.916,10.034,9.424
2015-10-26,10.034,10.448,10.516,9.749
2015-10-27,10.251,11.038,11.471,9.887
2015-10-28,11.018,11.5,11.904,10.9
2015-10-29,11.461,12.651,12.651,11.303
2015-10-30,12.464,12.238,13.271,12.081
2015-11-02,12.268,11.894,12.956,11.884
2015-11-03,12.002,12.189,12.553,11.805
2015-11-04,12.15,12.671,12.681,12.002
2015-11-05,12.868,12.671,13.133,12.602
2015-11-06,12.877,13.173,13.655,12.868
2015-11-09,13.173,14.019,14.442,12.946
2015-11-10,13.969,14.452,14.638,13.822
2015-11-11,14.353,14.904,15.002,14.353
2015-11-12,15.002,14.57,15.16,14.274
2015-11-13,14.402,14.471,15.052,14.284
2015-11-16,14.265,14.845,14.855,14.038
2015-11-17,15.042,14.697,15.248,14.57
2015-11-18,14.697,14.717,14.934,14.668
2015-11-19,14.894,14.481,15.052,13.979
2015-11-20,14.56,14.54,14.658,14.186
2015-11-23,14.52,14.196,14.52,14.038
2015-11-24,14.147,14.304,14.343,13.979
2015-11-25,14.402,14.294,14.422,14.088
2015-11-26,14.304,14.52,14.845,14.245
2015-11-27,14.56,13.655,14.609,13.31
2015-11-30,13.655,13.448,13.91,12.671
2015-12-01,13.458,13.576,13.753,13.281
2015-12-02,13.615,13.773,13.891,12.897
2015-12-03,13.763,13.92,13.94,13.399
2015-12-04,13.861,15.081,15.317,13.724
2015-12-07,14.914,15.465,16.085,14.904
2015-12-08,15.465,15.15,15.721,14.934
2015-12-09,15.13,14.845,15.534,14.766
2015-12-10,14.825,14.953,15.091,14.668
2015-12-11,14.756,14.816,15.042,14.56
2015-12-14,14.835,15.032,15.052,14.658
2015-12-15,14.973,15.16,15.248,14.973
2015-12-16,15.298,15.425,15.681,15.248
2015-12-17,15.543,15.573,15.691,15.347
2015-12-18,15.73,15.583,15.917,15.357
2015-12-21,15.642,16.281,16.37,15.475
2015-12-22,16.38,16.754,17.206,16.38
2015-12-23,16.635,16.409,16.901,16.39
2015-12-24,16.311,16.675,17.019,16.311
2015-12-25,16.999,16.665,17.236,16.449
2015-12-28,16.655,15.848,16.724,15.75
2015-12-29,16.085,17.009,17.216,15.986
2015-12-30,17.216,17.029,17.216,16.675
2015-12-31,17.265,16.832,17.452,16.754
2016-01-04,16.842,15.15,17.049,15.15
2016-01-05,14.048,14.934,15.632,13.881
2016-01-06,14.953,15.376,15.543,14.619
2016-01-07,15.042,13.842,15.052,13.842
2016-01-08,14.245,13.34,14.56,12.454
2016-01-11,13.074,12.031,13.301,12.002
2016-01-12,12.041,11.884,12.435,11.589
2016-01-13,12.09,10.733,12.277,10.694
2016-01-14,10.526,11.097,11.294,10.015
2016-01-15,10.979,10.507,11.254,10.221
2016-01-18,10.31,10.871,11.018,10.133
2016-01-19,11.146,11.963,11.963,11.038
2016-01-20,12.199,12.779,13.163,12.199
2016-01-21,12.356,12.012,12.651,11.992
2016-01-22,12.012,12.218,12.582,11.628
2016-01-25,12.1,12.327,12.671,12.1
2016-01-26,12.15,11.244,12.582,11.107
2016-01-27,11.244,10.979,11.274,10.162
2016-01-28,10.536,10.595,11.412,10.477
2016-01-29,10.831,11.658,11.658,10.743
2016-02-01,12.592,12.828,12.828,12.346
2016-02-02,12.789,13.478,13.93,12.494
2016-02-03,13.025,13.182,13.428,12.395
2016-02-04,12.946,13.369,13.93,12.887
2016-02-05,13.369,12.75,13.546,12.661
2016-02-15,12.012,12.553,12.769,12.012
2016-02-16,12.553,13.173,13.369,12.553
2016-02-17,13.084,13.301,13.409,12.946
2016-02-18,13.458,13.96,14.501,13.31
2016-02-19,13.871,13.625,13.871,13.379
2016-02-22,13.91,14.009,14.028,13.655
2016-02-23,13.891,13.674,14.215,13.438
2016-02-24,13.674,14.196,14.206,13.458
2016-02-25,14.028,12.779,14.038,12.779
2016-02-26,12.976,12.14,13.005,11.54
2016-02-29,12.031,10.93,12.1,10.93
2016-03-01,10.821,10.969,11.136,10.113
2016-03-02,10.871,11.51,11.667,10.821
2016-03-03,11.51,11.402,11.854,11.353
2016-03-04,11.461,10.664,11.5,10.379
2016-03-07,10.703,11.018,11.166,10.703
2016-03-08,11.058,11.166,11.166,10.339
2016-03-09,10.89,10.792,11.087,10.536
2016-03-10,10.772,10.654,11.097,10.625
2016-03-11,10.428,10.556,10.635,10.379
2016-03-14,10.703,10.89,11.097,10.703
