date,open,close,high,low
2015-01-05,13.155,12.929,13.253,12.683
2015-01-06,12.782,12.693,12.978,12.506
2015-01-07,12.683,12.988,13.116,12.624
2015-01-08,12.978,12.428,12.988,12.408
2015-01-09,12.329,12.044,12.555,12.024
2015-01-12,12.044,11.789,12.074,11.69
2015-01-13,11.798,12.005,12.054,11.769
2015-01-14,11.926,12.024,12.133,11.926
2015-01-15,12.054,12.467,12.487,12.024
2015-01-16,12.388,12.349,12.437,12.221
2015-01-19,11.405,11.474,12.192,11.11
2015-01-20,11.651,11.769,11.897,11.503
2015-01-21,11.808,12.221,12.29,11.71
2015-01-22,12.437,12.605,12.762,12.369
2015-01-23,12.752,13.037,13.106,12.742
2015-01-26,13.018,13.46,13.47,12.791
2015-01-27,13.421,13.155,13.44,12.88
2015-01-28,13.037,13.175,13.499,13.037
2015-01-29,12.978,13.165,13.332,12.959
2015-01-30,13.165,12.959,13.214,12.909
2015-02-02,12.732,13.381,13.519,12.703
2015-02-03,13.47,13.794,14.109,13.293
2015-02-04,13.755,13.578,13.912,13.529
2015-02-05,13.706,13.47,13.716,13.43
2015-02-06,13.46,13.106,13.46,12.929
2015-02-09,13.106,13.155,13.283,12.959
2015-02-10,13.057,13.116,13.194,12.988
2015-02-11,13.047,13.253,13.342,13.047
2015-02-12,13.303,13.45,13.607,13.234
2015-02-13,13.676,13.814,14.06,13.666
2015-02-16,13.902,13.902,13.912,13.706
2015-02-17,13.971,14.709,14.738,13.843
2015-02-25,14.571,14.247,14.591,14.158
2015-02-26,14.256,14.482,14.482,14.237
2015-02-27,14.453,14.256,14.512,14.227
2015-03-02,14.355,14.355,14.414,14.158
2015-03-03,14.276,14.384,14.945,14.197
2015-03-04,14.374,14.679,14.886,14.345
2015-03-05,14.64,14.335,14.64,14.237
2015-03-06,14.256,14.482,14.748,14.168
2015-03-09,14.482,15.082,15.21,14.296
2015-03-10,15.122,15.171,15.24,14.925
2015-03-11,15.122,14.777,15.23,14.748
2015-03-12,14.846,14.777,15.141,14.502
2015-03-13,14.895,15.22,15.308,14.856
2015-03-16,16.419,16.744,16.744,15.682
2015-03-17,17.501,16.842,17.884,16.695
2015-03-18,16.822,16.911,17.108,16.4
2015-03-19,16.783,16.901,17.157,16.646
2015-03-20,16.862,17.255,17.304,16.704
2015-03-23,17.717,17.344,17.816,17.206
2015-03-24,17.285,16.872,17.285,16.341
2015-03-25,16.714,16.734,16.852,16.429
2015-03-26,16.695,16.646,17.137,16.449
2015-03-27,16.626,16.626,16.695,16.331
2015-03-30,16.567,16.655,16.96,16.528
2015-03-31,16.911,17.098,17.403,16.665
2015-04-01,17.058,17.363,17.471,17.009
2015-04-02,17.403,17.294,17.403,17.039
2015-04-03,17.206,17.58,17.599,17.088
2015-04-07,17.707,18.179,18.474,17.501
2015-04-08,18.022,17.609,18.179,17.304
2015-04-09,17.53,17.334,17.599,16.891
2015-04-10,17.216,17.688,17.786,17.049
2015-04-13,17.717,17.894,18.179,17.403
2015-04-14,17.796,19.153,19.418,17.717
2015-04-15,18.868,18.061,18.956,17.776
2015-04-16,17.855,17.806,18.189,17.403
2015-04-17,17.963,17.845,18.101,17.707
2015-04-20,17.629,16.822,17.648,16.704
2015-04-21,16.822,17.403,17.442,16.714
2015-04-22,17.501,18.051,18.13,17.501
2015-04-23,18.278,18.553,18.877,18.189
2015-04-24,18.13,18.651,19.074,17.973
2015-04-27,19.074,18.425,19.074,18.179
2015-04-28,18.248,17.53,18.484,17.304
2015-04-29,17.521,17.796,17.943,17.226
2015-04-30,17.796,17.668,18.022,17.599
2015-05-04,17.648,17.501,17.698,17.255
2015-05-05,17.511,17.167,17.599,16.665
2015-05-06,17.137,16.646,17.491,16.596
2015-05-07,16.714,16.321,16.891,16.213
2015-05-08,16.537,16.931,16.97,16.528
2015-05-11,17.009,17.599,17.639,16.744
2015-05-12,17.609,18.474,18.828,17.599
2015-05-13,18.484,18.582,18.779,18.042
2015-05-14,18.582,18.219,18.582,18.11
2015-05-15,18.091,18.474,18.779,17.943
2015-05-18,18.091,18.543,18.573,18.061
2015-05-19,18.543,19.615,19.841,18.405
2015-05-20,19.428,19.438,19.841,19.192
2015-05-21,19.467,19.91,20.303,19.467
2015-05-22,20.529,20.106,20.647,19.841
2015-05-25,19.959,22.122,22.122,19.959
2015-05-26,23.007,23.312,24.01,22.722
