date,open,close,high,low
2016-09-19,5.86,7.032,7.032,5.86
2016-09-20,7.737,7.737,7.737,7.737
2016-09-21,8.512,8.512,8.512,8.512
2016-09-22,9.366,9.366,9.366,9.366
2016-09-23,10.3,10.3,10.3,10.3
2016-09-26,11.332,11.332,11.332,11.332
2016-09-27,12.465,12.465,12.465,12.465
2016-09-28,13.716,13.716,13.716,13.716
2016-09-29,14.401,15.087,15.087,13.945
2016-09-30,15.087,13.915,15.087,13.766
2016-10-10,13.617,14.064,14.342,13.239
2016-10-11,13.806,15.474,15.474,13.607
2016-10-12,15.196,16.636,17.023,15.057
2016-10-13,15.891,16.07,16.308,15.693
2016-10-14,15.891,15.623,16.149,15.454
2016-10-17,15.454,14.868,15.494,14.779
2016-10-18,14.699,15.117,15.355,14.65
2016-10-19,15.097,15.921,16.567,14.918
2016-10-20,15.812,15.226,15.812,15.146
2016-10-21,15.087,15.345,15.573,14.978
2016-10-24,15.246,15.285,15.554,15.047
2016-10-25,15.216,15.782,16.567,15.126
2016-10-26,15.415,16.06,16.378,15.395
2016-10-27,15.981,17.669,17.669,15.822
2016-10-28,18.076,19.437,19.437,17.987
2016-10-31,19.437,18.156,19.437,17.709
2016-11-01,17.758,19.973,19.973,17.709
2016-11-02,19.328,20.351,21.731,18.97
2016-11-03,19.665,20.063,21.354,19.665
2016-11-04,19.566,20.162,20.659,19.367
2016-11-07,19.864,22.178,22.178,19.864
2016-11-08,22.367,23.569,24.393,21.433
2016-11-09,22.923,25.923,25.923,22.774
2016-11-10,26.816,28.515,28.515,26.816
2016-11-11,30.392,28.257,31.365,27.333
2016-11-14,27.214,26.836,27.661,25.823
2016-11-15,26.618,28.932,29.25,26.469
2016-11-16,28.137,27.77,28.902,26.816
2016-11-17,27.641,27.283,28.704,26.836
2016-11-18,26.856,26.23,27.78,26.002
2016-11-21,26.23,27.055,27.412,24.939
2016-11-22,26.717,26.399,27.204,26.32
2016-11-23,26.32,26.022,27.015,25.833
2016-11-24,26.032,24.989,26.221,24.83
2016-11-25,25.178,24.274,25.178,23.291
2016-11-28,24.423,23.757,24.423,23.638
2016-11-29,23.638,22.913,24.105,22.854
2016-11-30,22.734,23.191,23.34,22.029
2016-12-01,23.201,25.515,25.515,22.943
2016-12-02,25.774,26.012,27.313,25.734
2016-12-05,25.118,25.714,26.002,23.718
2016-12-06,25.744,26.856,27.393,25.744
2016-12-07,26.31,26.975,27.313,26.121
2016-12-08,26.816,25.694,27.253,25.505
2016-12-09,25.307,24.224,25.317,24.006
2016-12-12,23.896,23.529,25.029,23.34
2016-12-13,23.499,24.254,24.413,22.476
