date,open,close,high,low
2015-01-05,4.276,4.389,4.467,4.25
2015-01-06,4.337,4.423,4.649,4.293
2015-01-07,4.337,4.371,4.423,4.293
2015-01-08,4.38,4.189,4.397,4.163
2015-01-09,4.181,4.233,4.467,4.111
2015-01-12,4.207,4.181,4.267,4.094
2015-01-13,4.155,4.181,4.215,4.146
2015-01-14,4.198,4.241,4.311,4.189
2015-01-15,4.241,4.415,4.441,4.207
2015-01-16,4.441,4.467,4.571,4.423
2015-01-19,4.163,4.024,4.276,4.024
2015-01-20,4.042,4.024,4.111,3.929
2015-01-21,4.059,4.267,4.319,4.024
2015-01-22,4.267,4.233,4.276,4.163
2015-01-23,4.259,4.319,4.449,4.259
2015-01-26,4.311,4.276,4.328,4.198
2015-01-27,4.276,4.146,4.276,4.068
2015-01-28,4.103,4.068,4.137,4.033
2015-01-29,3.998,3.955,4.024,3.929
2015-01-30,3.981,3.938,4.007,3.912
2015-02-02,3.886,3.825,3.886,3.799
2015-02-03,3.86,3.903,3.912,3.79
2015-02-04,3.903,3.825,3.929,3.816
2015-02-05,3.981,3.816,3.998,3.808
2015-02-06,3.79,3.73,3.799,3.704
2015-02-09,3.704,3.73,3.764,3.678
2015-02-10,3.721,3.782,3.782,3.704
2015-02-11,3.738,3.756,3.782,3.73
2015-02-12,3.747,3.764,3.773,3.712
2015-02-13,3.782,3.851,3.868,3.773
2015-02-16,3.842,3.834,3.851,3.808
2015-02-17,3.842,3.894,3.92,3.842
2015-02-25,3.894,3.894,3.929,3.868
2015-02-26,3.877,3.981,3.998,3.868
2015-02-27,3.99,3.972,4.007,3.938
2015-03-02,3.981,3.964,3.998,3.938
2015-03-03,3.938,3.816,3.946,3.816
2015-03-04,3.816,3.799,3.842,3.782
2015-03-05,3.773,3.738,3.79,3.712
2015-03-06,3.747,3.764,3.782,3.73
2015-03-09,3.782,3.92,3.955,3.738
2015-03-10,3.877,3.834,3.886,3.825
2015-03-11,3.842,3.868,3.92,3.842
2015-03-12,3.92,3.964,4.033,3.894
