date,open,close,high,low
2015-01-05,6.884,6.953,7.181,6.795
2015-01-06,6.884,6.785,6.884,6.567
2015-01-07,6.726,6.884,6.894,6.666
2015-01-08,6.884,6.775,7.082,6.775
2015-01-09,6.735,6.597,6.844,6.597
2015-01-12,6.527,6.23,6.527,6.201
2015-01-13,6.24,6.319,6.359,6.22
2015-01-14,6.339,6.25,6.468,6.24
2015-01-15,6.23,6.369,6.379,6.21
2015-01-16,6.399,6.339,6.418,6.24
2015-01-19,6.28,5.745,6.28,5.705
2015-01-20,5.745,5.933,5.933,5.745
2015-01-21,5.943,6.111,6.151,5.894
2015-01-22,6.102,6.191,6.22,6.092
2015-01-23,6.201,6.131,6.26,6.092
2015-01-26,6.082,6.686,6.745,6.072
2015-01-27,6.656,6.488,6.656,6.399
2015-01-28,6.438,6.458,6.557,6.379
2015-01-29,6.389,6.438,6.527,6.319
2015-01-30,6.478,6.488,6.726,6.28
2015-02-02,6.319,6.181,6.409,6.141
2015-02-03,6.22,6.26,6.319,6.131
2015-02-04,6.23,6.161,6.359,6.131
2015-02-05,6.329,6.181,6.369,6.181
2015-02-06,6.092,5.923,6.22,5.903
2015-02-09,5.854,5.953,6.002,5.854
2015-02-10,5.983,5.983,6.082,5.874
2015-02-11,5.993,6.002,6.032,5.963
2015-02-12,6.002,6.062,6.062,5.993
2015-02-13,6.092,6.161,6.25,6.092
2015-02-16,6.121,6.22,6.22,6.121
2015-02-17,6.22,6.29,6.31,6.191
2015-02-25,6.319,6.24,6.319,6.191
2015-02-26,6.23,6.3,6.31,6.181
2015-02-27,6.31,6.329,6.369,6.28
2015-03-02,6.438,6.389,6.478,6.339
2015-03-03,6.379,6.23,6.379,6.23
2015-03-04,6.26,6.428,6.488,6.191
2015-03-05,6.379,6.557,6.726,6.339
2015-03-06,6.547,6.785,7.142,6.468
2015-03-09,6.726,6.795,6.963,6.448
2015-03-10,6.735,6.676,6.835,6.646
2015-03-11,6.686,6.805,6.924,6.557
2015-03-12,6.735,6.973,7.102,6.696
2015-03-13,6.904,6.914,7.023,6.894
2015-03-16,6.934,7.033,7.092,6.835
2015-03-17,7.112,7.251,7.488,7.052
2015-03-18,7.26,7.34,7.459,7.151
