date,open,close,high,low
2015-01-05,8.733,8.92,9.075,8.662
2015-01-06,8.94,8.649,8.94,8.274
2015-01-07,8.468,8.565,8.778,8.371
2015-01-08,8.565,8.222,8.565,8.177
2015-01-09,8.171,8.138,8.494,8.099
2015-01-12,8.009,7.918,8.009,7.796
2015-01-13,7.925,7.925,8.035,7.854
2015-01-14,7.957,7.938,8.132,7.912
2015-01-15,7.951,8.145,8.171,7.854
2015-01-16,8.183,8.151,8.248,8.054
2015-01-19,7.757,7.337,7.847,7.337
2015-01-20,7.35,7.518,7.55,7.35
2015-01-21,7.531,7.821,7.828,7.472
2015-01-29,7.809,7.983,8.203,7.595
2015-01-30,8.015,7.602,8.015,7.589
2015-02-02,7.298,7.214,7.356,7.175
2015-02-03,7.278,7.337,7.35,7.091
2015-02-04,7.304,7.324,7.472,7.272
2015-02-05,7.485,7.201,7.544,7.182
2015-02-06,7.182,6.994,7.182,6.981
2015-02-09,6.923,7.072,7.156,6.917
2015-02-10,7.046,7.343,7.363,7.033
2015-02-11,7.311,7.298,7.369,7.253
2015-02-12,7.317,7.375,7.427,7.285
2015-02-13,7.427,7.472,7.595,7.388
2015-02-16,7.576,7.576,7.673,7.498
2015-02-17,7.569,7.602,7.647,7.563
2015-02-25,7.634,7.918,8.164,7.615
2015-02-26,7.886,8.558,8.655,7.841
2015-02-27,8.662,8.584,8.694,8.326
2015-03-02,8.694,8.61,8.694,8.5
2015-03-03,8.565,8.3,8.565,8.293
2015-03-04,8.274,8.364,8.468,8.171
2015-03-05,8.397,8.261,8.397,8.132
2015-03-06,8.222,8.261,8.371,8.145
2015-03-09,8.274,8.584,8.623,8.125
2015-03-10,8.642,8.487,8.642,8.41
2015-03-11,8.448,8.306,8.558,8.216
2015-03-12,8.319,8.287,8.39,8.242
2015-03-13,8.332,8.397,8.5,8.274
2015-03-16,8.461,8.629,8.681,8.461
2015-03-17,8.675,9.386,9.496,8.675
2015-03-18,9.302,9.47,9.573,9.231
2015-03-19,9.534,9.948,10.401,9.457
2015-03-20,10.071,9.903,10.116,9.696
2015-03-23,9.987,10.679,10.892,9.987
2015-03-24,10.795,10.465,10.86,9.89
2015-03-25,10.472,10.019,10.478,9.942
2015-03-26,10.071,10.019,10.278,9.806
2015-03-27,10.058,10.459,10.679,10.058
2015-03-30,10.64,10.911,11.299,10.627
2015-03-31,11.002,10.51,11.086,10.452
2015-04-01,10.51,10.575,10.646,10.291
2015-04-02,10.595,10.523,10.73,10.407
2015-04-03,10.42,10.336,10.446,10.207
2015-04-07,10.336,10.75,10.782,10.271
2015-04-08,10.73,10.543,10.982,10.491
2015-04-09,10.666,10.052,10.666,9.838
2015-04-10,10.013,10.187,10.245,9.955
2015-04-13,10.187,10.401,10.472,10.052
2015-04-14,10.452,10.62,10.788,10.342
2015-04-15,10.782,11.008,11.635,10.336
2015-04-16,10.73,10.95,11.234,10.407
2015-04-17,11.028,11.318,11.622,11.028
2015-04-20,11.318,11.693,12.385,10.989
2015-04-21,11.7,11.558,12.023,11.125
2015-04-22,11.706,11.894,12.01,11.474
2015-04-23,12.282,11.764,12.404,11.674
2015-04-24,11.558,11.293,11.616,11.041
2015-04-27,11.344,11.887,11.958,11.118
2015-04-28,11.635,11.364,11.933,11.312
2015-04-29,11.183,11.448,11.59,11.002
2015-04-30,11.448,11.487,12.152,11.448
2015-06-01,12.634,12.634,12.634,12.634
2015-06-02,13.897,13.897,13.897,13.897
2015-06-03,15.29,13.677,15.29,13.249
2015-06-04,13.282,13.055,13.47,12.31
2015-06-05,13.1,13.845,13.943,12.718
2015-06-08,13.845,13.288,13.858,13.094
2015-06-09,13.217,12.912,13.223,12.77
2015-06-10,12.64,13.1,13.334,12.569
2015-06-11,12.997,13.47,13.69,12.997
2015-06-12,13.573,13.69,13.8,13.295
2015-06-15,13.994,14.156,14.739,13.936
2015-06-16,13.696,13.016,13.969,12.861
2015-06-17,12.835,13.055,13.217,12.323
2015-06-18,13.152,12.802,13.994,12.783
2015-06-19,12.478,11.519,12.757,11.519
2015-06-23,11.519,11.481,11.992,10.366
2015-06-24,11.61,11.915,12.116,11.481
2015-06-25,11.928,10.949,11.973,10.755
2015-06-26,10.885,9.854,10.917,9.854
2015-06-29,10.243,8.87,10.34,8.87
2015-06-30,8.552,9.472,9.485,7.982
2015-07-01,9.472,8.747,10.029,8.727
2015-07-02,8.863,7.872,9.058,7.872
2015-07-03,7.451,7.185,8.215,7.088
2015-07-06,7.904,7.036,7.904,6.466
2015-07-07,6.79,6.33,6.881,6.33
2015-07-08,5.695,5.695,6.155,5.695
