date,open,close,high,low
2015-01-05,24.53,24.56,24.708,23.472
2015-01-06,24.293,24.807,25.005,24.036
2015-01-07,25.707,25.964,27.25,25.519
2015-01-08,25.519,25.579,25.856,25.232
2015-01-09,25.49,25.41,26.014,25.222
2015-01-12,25.47,24.995,25.757,24.896
2015-01-13,24.995,25.519,25.707,24.936
2015-01-14,25.549,25.401,25.598,25.203
2015-01-15,25.401,25.391,25.509,25.104
2015-01-16,25.331,25.717,25.954,25.282
2015-01-19,25.47,24.223,25.618,24.174
2015-01-20,24.253,25.292,25.311,24.253
2015-01-21,25.509,26.311,26.706,25.321
2015-01-22,26.894,26.874,27.547,26.518
2015-01-23,26.706,26.953,27.201,26.508
2015-01-26,27.201,27.517,27.517,26.765
2015-01-27,27.517,28.14,28.279,27.319
2015-01-28,28.289,28.358,28.843,27.794
2015-01-29,28.16,27.844,28.229,27.705
2015-01-30,27.814,27.705,28.071,27.497
2015-02-02,27.319,27.478,27.834,27.003
2015-02-03,27.685,27.656,27.804,27.013
2015-02-04,27.517,28.002,28.477,27.201
2015-02-05,28.536,28.19,28.882,27.468
2015-02-06,28.437,27.923,28.437,27.705
2015-02-09,27.705,27.369,28.14,27.339
2015-02-10,27.379,27.636,27.784,27.062
2015-02-11,27.636,28.368,28.655,27.636
2015-02-12,28.388,30.119,30.643,28.388
2015-02-13,30.247,33.135,33.135,29.733
2015-02-16,33.63,36.449,36.449,32.671
2015-02-17,37.784,38.269,39.001,36.548
2015-02-25,38.18,37.586,38.18,37.042
2015-02-26,36.924,38.012,38.259,36.568
2015-02-27,37.873,37.211,38.754,36.627
2015-03-02,37.072,38.032,38.18,36.597
2015-03-03,37.586,39.268,40.999,36.815
2015-03-04,38.457,39.565,40.94,37.586
2015-03-05,39.179,38.971,39.673,38.081
2015-03-06,38.704,38.279,39.367,38.081
2015-03-09,37.586,38.932,39.001,36.647
2015-03-10,38.566,40.405,41.395,38.378
2015-03-11,40.267,39.001,41.147,38.951
2015-03-12,38.457,39.792,40.148,38.407
2015-03-13,39.802,39.861,40.781,38.308
2015-03-16,39.871,43.244,43.501,39.871
2015-03-17,43.551,42.858,44.174,42.136
2015-03-18,43.402,42.759,43.402,42.037
2015-03-19,42.73,46.073,46.785,41.345
2015-03-20,45.944,47.774,48.239,45.084
2015-03-23,48.427,50.623,52.196,48.427
2015-03-24,50.88,49.06,50.88,47.438
2015-03-25,49.06,49.377,51.315,47.487
2015-03-26,50.297,46.973,50.297,46.597
2015-03-27,47.072,47.28,48.813,46.993
2015-03-30,48.407,47.933,48.467,47.072
2015-03-31,48.269,48.467,49.001,47.527
2015-04-01,48.496,48.744,49.03,47.913
2015-04-02,48.961,49.584,49.94,48.467
2015-04-03,49.535,49.159,50.643,48.348
2015-04-07,49.159,48.951,49.446,47.962
2015-04-08,48.951,48.022,48.951,46.459
2015-04-09,47.774,45.757,47.972,44.57
2015-04-10,45.895,47.725,47.972,45.766
2015-04-13,47.725,47.329,48.17,46.686
2015-04-14,47.171,46.419,47.309,45.895
2015-04-15,46.488,43.956,46.716,43.956
2015-04-16,43.521,44.164,45.282,41.958
2015-04-17,43.739,44.085,44.243,43.234
2015-04-20,43.59,41.84,44.283,41.493
2015-04-21,41.85,43.323,43.719,41.85
2015-04-22,43.472,45.747,46.132,43.195
2015-04-23,45.757,45.381,46.666,44.609
2015-04-24,47.369,47.774,48.961,45.578
2015-04-27,49.476,47.468,49.842,46.924
2015-04-28,47.181,45.114,47.576,45.084
2015-04-29,44.708,45.737,46.37,44.51
2015-04-30,45.895,44.866,46.469,44.856
2015-05-04,45.489,44.124,45.489,43.679
2015-05-05,43.531,42.532,45.203,42.532
2015-05-06,43.422,43.076,44.471,41.741
2015-05-07,43.046,43.521,44.065,42.611
2015-05-08,43.917,46.34,46.736,43.917
2015-05-11,47.576,47.072,47.962,46.36
2015-05-12,48.051,51.78,51.78,47.685
2015-05-13,56.963,56.963,56.963,55.074
2015-05-14,62.651,56.182,62.66,55.272
2015-05-15,55.39,55.974,58.753,50.564
2015-05-19,57.21,55.361,57.21,53.096
2015-05-20,55.39,53.966,56.558,53.709
2015-05-21,52.997,54.283,54.787,52.967
2015-05-22,55.865,54.649,55.865,53.412
