date,open,close,high,low
2015-01-05,8.614,8.692,8.897,8.439
2015-01-06,8.575,9.277,9.335,8.507
2015-01-07,9.15,8.984,9.247,8.916
2015-01-08,8.974,8.945,9.325,8.935
2015-01-09,8.965,8.75,9.15,8.575
2015-01-12,8.702,8.741,8.906,8.575
2015-01-13,8.721,8.741,8.789,8.624
2015-01-14,8.741,8.526,8.75,8.487
2015-01-15,8.526,8.624,8.643,8.497
2015-01-16,8.624,8.419,8.663,7.795
2015-01-19,8.049,8.078,8.4,7.99
2015-01-20,8.166,8.205,8.351,8.068
2015-01-21,8.214,8.351,8.351,8.136
2015-01-22,8.341,8.594,8.614,8.292
2015-01-23,8.624,8.419,8.624,8.38
2015-01-26,8.429,8.516,8.526,8.341
2015-01-27,8.487,8.75,8.828,8.361
2015-01-28,8.672,8.633,8.78,8.594
2015-01-29,8.565,8.653,8.721,8.487
2015-01-30,8.672,8.478,8.731,8.439
2015-02-02,8.448,8.312,8.448,8.234
2015-02-03,8.322,8.361,8.478,8.292
2015-02-04,8.292,8.273,8.409,8.253
2015-02-05,8.351,8.195,8.351,8.185
2015-02-06,8.175,8.068,8.244,8.01
2015-02-09,8.088,8.02,8.117,7.951
2015-02-10,7.99,8.078,8.088,7.961
2015-02-11,8.068,8.526,8.546,8.049
2015-02-12,8.409,8.439,8.555,8.39
2015-02-13,8.38,8.468,8.575,8.38
2015-02-16,8.536,8.624,8.711,8.487
2015-02-17,8.594,8.731,8.77,8.546
2015-02-25,8.731,8.565,8.76,8.458
2015-02-26,8.585,8.633,8.731,8.555
2015-02-27,8.633,8.682,8.721,8.604
2015-03-02,8.809,8.955,9.043,8.809
2015-03-03,8.897,8.711,9.062,8.682
2015-03-04,8.838,8.935,9.033,8.77
2015-03-05,8.965,8.838,8.965,8.721
2015-03-06,8.838,8.809,8.945,8.77
2015-03-09,8.809,9.101,9.277,8.75
2015-03-10,9.062,9.062,9.199,8.945
2015-03-11,9.072,8.984,9.121,8.867
2015-03-12,8.965,8.965,9.013,8.682
2015-03-13,9.861,9.861,9.861,9.861
2015-03-16,10.261,10.426,10.66,10.037
2015-03-17,10.426,10.28,10.553,10.173
2015-03-18,10.339,10.309,10.397,10.163
2015-03-19,10.309,10.923,11.264,10.241
2015-03-20,10.719,10.816,11.04,10.631
2015-03-23,10.836,10.836,10.943,10.689
2015-03-24,10.826,10.563,11.108,10.309
2015-03-25,10.524,10.436,10.563,10.231
2015-03-26,10.504,10.621,10.777,10.387
2015-03-27,10.631,10.602,10.68,10.426
2015-03-30,10.602,10.689,10.816,10.553
2015-03-31,10.719,10.816,11.011,10.582
2015-04-01,10.777,10.982,11.079,10.719
2015-04-02,11.03,10.845,11.118,10.728
2015-04-03,10.826,11.069,11.118,10.689
2015-04-07,11.118,11.401,11.693,11.118
2015-04-08,11.391,12.541,12.541,11.303
2015-04-09,13.155,12.96,13.642,12.015
2015-04-10,12.94,14.217,14.256,12.706
2015-04-13,13.983,13.837,14.051,13.574
2015-04-14,13.739,13.272,13.915,13.116
2015-04-15,13.252,12.395,13.252,12.375
2015-04-16,12.229,12.492,12.814,11.985
2015-04-17,12.531,12.482,12.648,12.249
2015-04-20,12.424,11.752,12.453,11.693
2015-04-21,11.839,12.18,12.229,11.791
2015-04-22,12.229,12.629,12.765,12.122
2015-04-23,12.716,12.482,12.755,12.2
2015-04-24,12.249,12.346,12.443,12.005
2015-04-27,12.385,12.59,12.765,12.385
2015-04-28,12.57,11.878,12.58,11.8
2015-04-29,12.073,12.716,12.755,12.073
2015-04-30,12.814,12.395,12.96,12.385
2015-05-04,12.278,12.512,12.638,12.063
2015-05-05,12.385,12.307,12.658,12.083
2015-05-06,12.307,12.443,12.989,12.278
2015-05-07,12.443,12.054,12.638,11.946
2015-05-08,12.18,12.365,12.385,12.054
2015-05-11,12.482,13.096,13.135,12.473
2015-05-12,13.194,13.233,13.749,13.067
2015-05-13,13.398,13.954,14.002,13.233
2015-05-14,13.925,13.554,14.178,13.457
2015-05-15,13.544,13.311,13.613,12.872
2015-05-18,13.33,13.817,13.934,13.233
2015-05-19,13.817,13.798,13.993,13.35
2015-05-20,14.149,13.993,14.49,13.847
2015-05-21,13.934,14.314,14.373,13.632
2015-05-22,14.519,15.747,15.747,14.314
2015-05-25,16.117,16.419,16.702,15.756
2015-05-26,16.77,16.487,16.926,16.0
2015-05-27,16.516,16.4,16.76,16.039
2015-05-28,16.4,14.889,16.994,14.821
2015-05-29,15.006,15.221,15.386,13.934
2015-06-01,15.211,16.741,16.741,15.201
2015-06-02,17.618,18.212,18.417,17.618
2015-06-03,18.212,20.034,20.034,17.442
2015-06-04,18.027,18.709,19.352,18.027
2015-06-05,18.787,18.28,19.177,18.124
2015-06-08,18.105,17.452,18.105,16.955
2015-06-09,17.403,18.037,18.436,16.984
2015-06-10,17.618,18.212,18.504,17.549
2015-06-11,18.611,18.748,18.797,18.027
2015-06-12,18.748,18.417,18.904,18.231
2015-06-15,18.29,17.569,18.29,17.53
2015-06-16,17.277,17.54,18.124,17.208
2015-06-17,17.54,17.452,17.735,16.468
2015-06-18,17.374,16.887,17.735,16.838
2015-06-19,16.809,15.591,16.809,15.201
2015-06-23,15.591,16.877,16.897,14.129
2015-06-24,16.906,17.54,17.754,16.565
2015-06-25,17.413,16.994,18.397,16.848
2015-06-26,16.322,15.406,17.54,15.298
2015-06-29,16.068,14.519,16.302,13.866
2015-06-30,14.499,15.532,15.591,13.155
2015-07-01,15.386,15.493,16.741,14.616
2015-07-02,15.63,14.168,16.02,13.944
2015-07-03,13.447,12.755,14.227,12.755
2015-07-06,13.983,11.479,14.022,11.479
2015-07-07,10.329,10.329,10.524,10.329
2015-07-08,9.296,9.296,9.296,9.296
2015-07-09,8.37,10.222,10.222,8.37
2015-07-10,10.378,11.245,11.245,10.378
