date,open,close,high,low
2015-01-05,18.919,18.978,19.187,18.383
2015-01-06,18.869,20.21,20.409,18.681
2015-01-07,20.349,20.061,20.548,19.912
2015-01-08,20.061,20.091,20.558,19.644
2015-01-09,20.101,19.962,20.567,19.872
2015-01-12,19.942,19.028,19.942,18.849
2015-01-13,19.048,19.088,19.376,18.988
2015-01-14,19.167,19.286,19.594,18.988
2015-01-15,19.286,19.336,19.465,19.018
2015-01-16,19.614,19.733,19.803,19.366
2015-01-19,19.366,20.061,21.431,18.969
2015-01-20,20.359,21.074,21.094,20.359
2015-01-21,21.283,21.58,22.087,21.203
2015-01-22,21.59,23.457,23.735,21.104
2015-01-23,23.159,22.742,23.646,22.673
2015-01-26,22.941,22.951,23.388,22.852
2015-01-27,23.001,23.12,23.289,22.762
2015-01-28,23.229,22.524,23.279,22.375
2015-01-29,22.295,22.454,22.524,21.978
2015-01-30,22.464,22.931,23.03,22.256
2015-02-02,22.643,22.951,23.239,22.504
2015-02-03,22.862,22.971,23.219,22.534
2015-02-04,22.971,23.14,23.815,22.961
2015-02-05,23.398,22.147,23.398,22.127
2015-02-06,21.938,20.846,22.037,20.776
2015-02-09,20.21,20.438,21.143,20.21
2015-02-10,20.23,20.597,20.716,20.23
2015-02-11,20.736,20.558,20.736,20.458
2015-02-12,20.607,20.716,20.736,20.359
2015-02-13,20.806,21.451,21.61,20.806
2015-02-16,21.571,21.839,21.849,21.451
2015-02-17,21.948,21.62,21.948,21.551
2015-02-25,21.829,22.593,22.792,21.7
2015-02-26,22.693,22.693,23.03,22.425
2015-02-27,22.822,22.931,23.785,22.822
2015-03-02,23.14,23.239,23.447,22.911
2015-03-03,23.259,23.378,23.666,23.06
2015-03-04,23.378,23.616,23.765,23.239
2015-03-05,23.616,22.713,23.656,22.593
2015-03-06,22.742,22.216,22.931,22.077
2015-03-09,22.137,22.464,22.673,21.65
2015-03-10,22.494,22.464,22.772,22.246
2015-03-11,22.494,22.435,22.534,22.246
2015-03-12,22.435,22.544,22.762,22.196
2015-03-13,22.633,22.852,22.991,22.524
2015-03-16,23.169,23.537,23.726,22.941
2015-03-17,23.587,24.292,24.619,23.587
2015-03-18,24.431,24.48,24.798,24.004
2015-03-19,24.331,24.341,24.699,24.014
2015-03-20,24.391,24.004,24.5,23.835
2015-03-23,24.004,24.103,24.212,23.924
2015-03-24,24.182,25.801,26.02,23.984
2015-03-25,25.444,25.394,25.811,24.848
2015-03-26,25.404,25.801,27.162,25.404
2015-03-27,25.92,25.682,26.675,25.523
2015-03-30,25.821,25.801,25.94,25.156
2015-03-31,25.811,25.732,26.318,25.622
2015-04-01,25.702,25.94,26.228,25.632
2015-04-02,26.198,25.771,26.218,25.424
2015-04-03,25.871,26.854,27.102,25.861
2015-04-07,26.854,26.993,27.112,26.397
2015-04-08,27.112,25.96,27.172,25.374
2015-04-09,25.821,24.977,26.198,24.292
2015-04-10,24.987,25.414,25.642,24.967
2015-04-13,25.493,25.424,25.622,24.858
2015-04-14,25.424,25.93,26.089,25.424
2015-04-15,25.98,24.629,26.119,24.619
2015-04-16,24.49,25.086,25.205,23.428
2015-04-17,25.106,26.079,26.804,24.927
2015-04-20,25.92,28.691,28.691,25.324
2015-04-21,29.098,30.717,31.373,28.641
2015-04-22,29.903,30.419,30.787,29.297
2015-04-23,30.419,29.843,30.578,29.386
2015-04-24,29.843,30.3,32.068,29.198
2015-04-27,30.31,30.717,32.286,30.31
2015-04-28,30.985,28.502,30.985,28.413
2015-04-29,28.234,28.999,29.893,27.807
2015-04-30,28.999,28.502,29.793,28.403
2015-05-04,28.79,30.548,30.787,28.353
2015-06-09,33.607,33.607,33.607,33.607
2015-06-10,36.964,36.288,36.964,34.282
2015-06-11,35.633,38.741,39.824,34.759
2015-06-12,38.235,37.381,39.02,37.242
2015-06-15,37.838,36.815,39.208,36.735
2015-06-16,36.547,34.094,36.547,33.766
2015-06-17,34.074,34.938,35.097,32.505
2015-06-18,34.898,32.723,35.246,32.604
2015-06-19,31.78,30.022,32.723,29.813
2015-06-23,30.787,32.624,32.773,28.502
2015-06-24,32.952,33.18,34.213,32.455
2015-06-25,33.558,30.615,33.558,29.929
2015-06-26,29.084,27.552,30.326,27.552
2015-06-29,28.606,24.798,28.606,24.798
2015-06-30,24.659,27.274,27.274,22.322
2015-07-01,26.846,25.246,28.427,24.917
2015-07-02,25.554,23.078,26.369,22.829
2015-07-03,22.372,20.771,23.754,20.771
2015-07-06,22.839,19.2,22.839,18.693
2015-07-07,18.395,17.281,18.395,17.281
2015-07-08,15.551,15.551,16.665,15.551
2015-07-09,14.418,17.102,17.102,14.418
2015-07-10,18.027,18.812,18.812,18.017
2015-07-13,20.185,20.692,20.692,19.469
2015-07-14,21.477,22.531,22.76,20.881
2015-07-15,21.765,20.274,22.074,20.274
2015-07-16,20.274,21.408,21.885,18.594
2015-07-17,21.974,23.545,23.545,21.875
2015-07-20,24.758,25.116,25.802,23.665
2015-07-21,24.162,24.43,25.236,23.366
2015-07-22,24.559,25.415,26.558,24.41
2015-07-23,25.474,25.961,26.409,24.699
2015-07-24,25.971,25.961,27.522,25.464
2015-07-27,25.653,23.366,26.648,23.366
2015-07-28,21.189,21.944,24.211,21.03
2015-07-29,22.78,24.142,24.142,21.775
2015-07-30,24.48,25.464,26.558,24.38
2015-07-31,25.395,23.297,25.395,22.919
2015-08-03,22.044,20.97,23.565,20.97
2015-08-04,21.398,23.068,23.068,21.398
2015-08-05,24.162,23.834,24.917,23.118
2015-08-06,22.919,24.172,24.957,22.869
2015-08-07,24.818,25.027,25.255,24.062
2015-08-10,25.653,26.886,27.344,25.156
2015-08-11,26.946,26.677,27.493,26.14
2015-08-12,27.841,29.342,29.342,27.353
2015-08-13,28.04,30.217,30.317,27.194
2015-08-14,29.71,29.233,30.118,28.835
2015-08-17,28.825,29.024,29.988,28.586
2015-08-18,28.835,26.121,29.004,26.121
2015-08-19,24.361,26.121,26.727,23.565
2015-08-20,25.852,25.713,27.592,25.415
2015-08-21,25.733,25.305,26.986,23.366
2015-08-24,24.321,22.78,26.846,22.78
2015-08-25,21.079,20.503,21.855,20.503
2015-08-26,20.672,18.454,21.059,18.454
2015-08-27,18.544,19.011,19.628,16.724
2015-08-28,19.091,20.91,20.91,19.071
2015-08-31,21.378,20.035,21.656,19.866
2015-09-01,19.389,18.037,19.389,18.037
2015-09-02,16.267,16.237,18.226,16.237
2015-09-07,16.287,15.223,17.231,14.964
2015-09-08,15.173,15.929,16.207,13.97
2015-09-09,16.028,16.694,16.903,15.81
2015-09-10,16.406,16.506,17.4,15.939
2015-09-11,16.525,16.337,16.754,16.008
2015-09-14,16.794,15.123,16.864,14.706
2015-09-15,14.616,13.612,14.805,13.612
2015-09-16,13.612,14.925,14.974,13.403
2015-09-17,14.815,14.169,15.78,13.93
2015-09-18,14.418,14.278,14.616,13.95
2015-09-21,14.0,15.491,15.521,13.98
2015-09-22,15.462,15.501,15.889,15.213
2015-09-23,15.123,15.233,15.611,14.964
2015-09-24,15.402,15.69,15.77,15.213
2015-09-25,15.561,14.935,15.909,14.616
2015-09-28,14.945,15.084,15.193,14.467
2015-09-29,14.636,14.318,14.756,14.239
2015-09-30,14.447,15.75,15.75,14.447
2015-10-08,16.804,16.386,17.082,16.197
2015-10-09,16.168,16.714,17.192,16.158
2015-10-12,17.231,17.689,18.136,17.102
2015-10-13,17.42,17.788,17.977,17.301
2015-10-14,17.898,17.56,18.584,17.51
2015-10-16,19.319,19.319,19.319,19.319
2015-10-19,21.248,21.248,21.248,20.89
2015-10-20,21.875,21.238,21.875,20.682
2015-10-21,21.238,20.274,22.104,19.568
2015-10-22,20.542,22.302,22.302,20.304
2015-10-23,23.128,22.581,24.301,21.835
2015-10-26,22.571,22.8,23.456,21.785
2015-10-27,22.481,23.496,23.714,21.577
2015-10-28,23.515,22.084,23.515,21.835
2015-10-29,22.551,22.312,23.118,22.024
2015-10-30,22.312,22.183,23.157,21.885
2015-11-02,22.372,21.119,22.869,21.069
2015-11-03,21.457,21.746,21.775,20.463
2015-11-04,22.263,22.78,22.969,22.074
2015-11-05,22.72,22.988,24.013,22.471
2015-11-06,22.919,23.486,24.042,22.75
2015-11-09,23.167,23.416,23.863,22.541
2015-11-10,23.426,24.738,25.763,23.267
2015-11-11,24.649,24.361,24.649,23.665
2015-11-12,24.46,24.062,24.788,23.844
2015-11-13,23.854,23.058,24.172,22.919
2015-11-16,22.73,23.555,23.635,22.571
2015-11-17,23.665,23.863,25.355,23.386
2015-11-18,23.684,22.68,24.112,22.332
2015-11-19,22.77,23.018,23.038,22.342
2015-11-20,23.018,23.167,23.893,22.899
2015-11-23,23.257,22.581,23.505,22.471
2015-11-24,22.422,22.362,22.66,21.676
2015-11-25,22.859,22.68,23.118,22.521
2015-11-26,22.71,22.72,23.098,22.332
2015-11-27,23.098,20.721,23.336,20.562
2015-11-30,20.761,20.254,21.248,19.001
2015-12-01,20.214,20.035,20.483,19.787
2015-12-02,20.045,20.155,20.234,19.081
2015-12-03,20.135,20.711,20.751,20.095
2015-12-04,20.572,20.095,20.771,19.996
2015-12-07,20.175,20.324,20.562,19.836
2015-12-08,20.095,19.409,20.214,19.389
2015-12-09,19.14,19.846,20.304,18.942
2015-12-10,19.638,19.28,19.787,19.101
2015-12-11,19.19,19.429,19.876,18.971
2015-12-14,19.19,19.886,19.916,19.091
2015-12-15,20.015,19.956,20.344,19.836
2015-12-16,20.035,19.846,20.075,19.767
2015-12-17,20.065,20.363,20.383,19.916
2015-12-18,20.363,20.214,20.463,20.025
2015-12-21,20.214,20.453,20.622,20.085
2015-12-22,20.493,20.672,20.94,20.383
2015-12-23,20.682,20.214,20.761,20.135
2015-12-24,20.105,19.687,20.334,19.14
2015-12-25,19.588,19.667,19.787,19.568
2015-12-28,19.757,19.15,19.996,19.121
2015-12-29,19.15,19.479,19.528,19.041
2015-12-30,19.479,20.055,20.135,19.469
2015-12-31,19.886,19.528,20.214,19.488
2016-01-04,19.966,18.077,20.244,17.699
2016-01-05,16.307,17.937,18.514,16.307
2016-01-06,18.096,18.206,18.435,17.778
2016-01-07,17.898,16.386,17.898,16.386
2016-01-08,16.386,16.386,17.092,15.412
2016-01-11,15.859,14.746,16.028,14.746
2016-01-12,14.795,14.766,15.054,14.119
2016-01-13,14.994,13.662,15.153,13.503
2016-01-14,13.413,15.024,15.024,13.264
2016-01-15,15.183,15.273,16.008,14.905
2016-01-18,14.775,15.75,16.008,14.716
2016-01-19,15.611,16.814,17.321,15.163
2016-01-20,16.506,16.873,17.49,16.406
2016-01-21,16.605,15.7,17.172,15.591
2016-01-22,15.899,16.903,17.202,15.511
2016-01-25,16.903,17.251,17.569,16.754
2016-01-26,16.466,15.531,16.973,15.531
2016-01-27,15.491,16.864,17.082,14.119
2016-01-28,16.287,15.173,16.635,15.173
2016-01-29,14.865,15.382,15.839,14.348
2016-02-01,15.382,14.945,15.621,14.467
2016-02-02,15.064,15.79,16.267,15.054
2016-02-03,15.511,15.71,15.929,15.213
2016-02-04,15.68,16.008,16.376,15.68
2016-02-05,16.108,15.909,16.406,15.74
2016-02-15,15.213,15.909,16.028,15.203
2016-02-16,16.118,16.655,16.883,16.018
2016-02-17,16.754,16.993,17.47,16.704
2016-02-18,17.052,16.605,17.072,16.525
2016-02-19,16.516,16.764,17.003,16.416
2016-02-22,16.913,17.082,17.092,16.784
2016-02-23,17.231,16.754,17.231,16.486
2016-02-24,16.615,17.361,17.4,16.585
2016-02-25,17.56,15.621,17.56,15.621
2016-02-26,15.869,15.412,16.108,15.014
2016-02-29,15.133,14.209,15.283,13.871
2016-03-01,14.318,14.527,14.795,13.97
2016-03-02,14.706,15.432,15.471,14.418
2016-03-03,15.591,15.362,16.028,15.322
2016-03-04,15.422,15.104,15.909,14.616
2016-03-07,15.362,15.412,15.561,15.114
2016-03-08,15.402,15.183,15.402,14.477
2016-03-09,14.885,14.825,15.481,14.616
2016-03-10,14.845,14.427,15.034,14.418
2016-03-11,14.328,14.348,14.616,14.199
2016-03-14,14.557,14.925,15.133,14.497
2016-03-15,14.835,14.935,15.263,14.805
2016-03-16,15.004,14.587,15.114,14.467
2016-03-17,14.616,15.054,15.114,14.616
2016-03-18,15.064,15.68,15.76,15.014
2016-03-21,15.839,16.108,16.138,15.511
2016-03-22,15.889,16.018,16.406,15.79
2016-03-23,15.989,15.929,16.098,15.68
2016-03-24,15.79,16.217,16.386,15.591
2016-03-25,16.207,16.158,16.436,15.909
2016-03-28,16.307,15.74,16.486,15.71
2016-03-29,15.65,15.193,15.77,15.044
2016-03-30,15.342,15.66,15.68,15.312
2016-03-31,15.67,15.591,15.969,15.491
2016-04-01,15.511,15.481,15.641,15.114
2016-04-05,15.462,15.939,16.028,15.362
2016-04-06,15.849,16.098,16.158,15.67
2016-04-07,16.098,15.601,16.138,15.571
2016-04-08,15.382,15.412,15.77,15.223
2016-04-11,15.541,15.71,15.819,15.541
2016-04-12,15.72,15.849,15.859,15.611
2016-04-13,15.989,15.969,16.257,15.909
2016-04-14,16.028,15.998,16.088,15.909
2016-04-15,16.108,16.048,16.267,15.909
2016-04-18,15.929,15.611,15.959,15.521
2016-04-19,15.71,15.65,15.74,15.531
2016-04-20,15.69,14.954,16.008,14.487
2016-04-21,14.915,14.646,14.945,14.606
2016-04-22,14.666,14.716,14.795,14.517
2016-04-25,14.696,14.855,15.084,14.547
2016-04-26,14.795,14.915,14.945,14.616
2016-04-27,14.925,14.696,15.024,14.646
2016-04-28,14.636,14.656,14.775,14.418
2016-04-29,14.676,14.696,14.815,14.547
2016-05-03,14.706,15.114,15.153,14.596
2016-05-04,15.064,15.173,15.233,14.945
2016-05-05,15.322,15.233,15.442,15.114
2016-05-06,15.143,14.457,15.233,14.427
2016-05-09,14.398,13.791,14.398,13.712
2016-05-10,13.811,13.94,13.97,13.771
2016-05-11,14.02,13.831,14.169,13.821
2016-05-12,13.722,13.91,14.02,13.523
2016-05-13,14.0,13.841,14.06,13.722
2016-05-16,13.702,13.96,13.97,13.622
2016-05-17,13.96,13.99,14.119,13.791
2016-05-18,13.841,13.622,13.97,13.503
2016-05-19,13.682,13.652,13.791,13.523
2016-05-20,13.523,13.881,14.05,13.453
2016-05-23,13.841,13.93,14.04,13.811
2016-05-24,13.92,13.662,13.92,13.612
2016-05-25,13.801,13.642,13.831,13.543
2016-05-26,13.642,13.682,13.741,13.373
2016-05-27,13.682,13.781,13.96,13.622
2016-05-30,13.781,13.632,13.811,13.503
2016-05-31,13.642,14.209,14.318,13.642
2016-06-01,14.189,14.368,14.766,14.179
2016-06-02,14.298,14.398,14.467,14.219
2016-06-03,14.378,14.348,14.418,14.248
2016-06-06,14.368,14.209,14.447,14.149
2016-06-07,14.229,14.239,14.298,14.139
2016-06-08,14.248,14.239,14.368,14.05
2016-06-13,13.93,13.582,14.338,13.562
2016-06-14,13.523,13.572,13.682,13.433
2016-06-15,13.373,13.871,13.97,13.324
2016-06-16,13.871,13.761,13.96,13.731
2016-06-17,13.781,13.871,14.04,13.781
2016-06-20,13.92,13.761,13.94,13.582
2016-06-21,13.9,13.692,14.01,13.622
2016-06-22,13.672,13.92,13.92,13.662
2016-06-23,13.91,14.089,14.209,13.831
