date,open,close,high,low
2015-01-05,15.6,15.793,15.821,15.311
2015-01-06,15.629,16.149,16.168,15.581
2015-01-07,16.254,15.908,16.274,15.821
2015-01-08,16.043,15.898,16.139,15.86
2015-01-09,15.86,15.889,16.206,15.86
2015-01-12,15.908,15.571,15.908,15.504
2015-01-13,15.619,15.927,16.033,15.388
2015-01-14,15.87,15.831,16.024,15.744
2015-01-15,15.918,16.014,16.024,15.802
2015-01-16,16.004,16.322,16.495,15.898
2015-01-19,16.072,15.687,16.447,15.552
2015-01-20,15.706,16.264,16.293,15.706
2015-01-21,16.264,16.601,16.707,16.206
2015-01-22,16.553,16.745,16.755,16.505
2015-01-23,16.793,16.408,16.803,16.399
2015-01-26,16.457,16.909,16.976,16.457
2015-01-27,16.928,16.736,16.986,16.524
2015-01-28,16.774,16.947,17.284,16.745
2015-01-29,16.784,16.639,16.832,16.534
2015-01-30,16.678,16.63,16.938,16.543
2015-02-02,16.37,16.63,16.928,16.37
2015-02-03,16.668,16.87,16.976,16.476
2015-02-04,16.842,16.572,16.909,16.553
2015-02-05,16.716,16.995,17.4,16.63
2015-02-06,17.005,16.572,17.082,16.476
2015-02-09,16.562,16.091,16.649,16.052
2015-02-10,16.052,16.293,16.303,16.043
2015-02-11,16.322,16.399,16.476,16.264
2015-02-12,16.389,16.736,16.813,16.389
2015-02-13,16.803,16.919,17.072,16.668
2015-02-16,16.957,17.698,17.775,16.957
2015-02-17,17.794,17.429,17.833,17.371
2015-02-25,17.534,17.342,17.756,17.313
2015-02-26,17.39,17.448,17.573,17.149
2015-02-27,17.4,17.679,17.756,17.217
2015-03-02,17.737,18.141,18.237,17.534
2015-03-03,18.17,18.035,18.545,17.987
2015-03-04,18.064,18.574,18.709,17.996
2015-03-05,18.651,18.237,18.718,18.15
2015-03-06,18.237,18.189,18.362,17.775
2015-03-09,17.948,18.372,18.458,17.862
2015-03-10,18.362,18.198,18.689,18.102
2015-03-11,18.17,18.16,18.352,17.987
2015-03-12,18.15,18.044,18.429,17.919
2015-03-13,18.044,18.285,18.42,17.939
2015-03-16,18.497,18.853,18.939,18.487
2015-03-17,18.939,18.814,19.074,18.564
2015-03-18,18.766,19.315,19.469,18.651
2015-03-19,19.199,19.142,19.324,18.939
2015-03-20,19.527,19.498,20.181,19.373
2015-03-23,19.642,20.354,20.47,19.546
2015-03-24,20.383,20.114,20.826,19.536
2015-03-25,20.248,20.277,20.653,19.931
2015-03-26,20.114,19.767,20.2,19.632
2015-03-27,19.757,20.306,20.335,19.709
2015-03-30,20.431,20.316,20.585,20.065
2015-03-31,20.402,20.489,20.951,20.162
2015-04-01,20.662,21.499,21.653,20.566
2015-04-02,21.471,22.183,22.308,21.471
2015-04-03,22.317,22.953,23.058,22.106
2015-04-07,22.904,22.414,23.001,22.125
2015-04-08,22.423,21.644,22.423,21.278
2015-04-09,21.75,21.711,21.932,20.768
2015-04-10,22.019,22.414,22.818,21.846
2015-04-13,22.471,22.722,22.953,22.26
2015-04-14,22.731,22.558,22.789,22.019
2015-04-15,22.433,21.75,22.712,21.317
2015-04-16,21.528,21.961,22.5,21.278
2015-04-17,22.009,21.846,22.25,21.605
2015-04-20,21.846,21.913,22.568,21.74
2015-04-21,21.884,23.366,23.386,21.884
2015-04-22,23.386,23.934,24.252,23.107
2015-04-23,23.963,23.491,24.271,23.174
2015-04-24,23.193,24.858,25.002,23.184
2015-04-27,24.868,24.666,25.301,24.059
2015-04-28,24.589,23.251,24.82,23.03
2015-04-29,23.222,23.867,23.896,23.097
2015-04-30,24.059,23.309,24.242,23.289
2015-05-04,22.914,23.049,23.222,22.289
2015-05-05,22.981,22.173,23.261,21.99
2015-05-06,22.231,21.788,22.847,21.586
2015-05-07,21.788,21.827,22.106,21.509
2015-05-08,22.019,22.5,22.52,21.923
2015-05-11,22.616,23.347,23.376,22.317
2015-05-12,23.366,23.838,24.069,23.347
2015-05-13,23.645,24.338,24.887,23.193
2015-05-14,24.002,23.568,24.435,23.482
2015-05-15,23.655,23.896,24.194,22.876
2015-05-18,23.663,23.916,24.45,23.421
2015-05-19,23.994,25.373,25.538,23.615
2015-05-20,25.373,24.955,26.597,24.868
2015-05-21,25.082,26.199,26.209,25.082
2015-05-22,27.18,27.093,27.462,26.315
2015-05-25,26.811,27.374,27.549,26.432
2015-05-26,27.394,27.636,27.889,27.102
2015-05-27,27.724,26.957,27.734,26.335
2015-05-28,26.811,25.033,27.335,24.868
2015-05-29,24.965,25.529,25.771,24.149
2015-06-01,26.179,27.277,27.374,25.82
2015-06-02,27.588,28.006,28.035,26.723
2015-06-03,28.142,27.792,28.239,27.063
2015-06-04,28.171,27.17,28.278,25.451
2015-06-05,27.685,28.083,29.026,27.306
2015-06-08,28.171,27.442,28.171,26.422
2015-06-09,27.248,26.937,27.763,26.597
2015-06-10,26.811,28.248,28.928,26.432
2015-06-11,28.239,29.356,29.608,27.976
2015-06-12,29.424,30.094,30.677,28.987
2015-06-15,29.919,28.355,29.919,28.161
2015-06-16,28.18,26.617,28.18,26.354
2015-06-17,26.694,27.316,27.627,26.111
2015-06-18,27.199,26.218,27.928,26.199
2015-06-19,25.83,23.867,26.005,23.819
2015-06-23,24.149,24.674,24.751,23.119
