date,open,close,high,low
2015-01-05,6.772,6.863,6.924,6.636
2015-01-06,6.825,6.75,6.825,6.674
2015-01-07,6.674,6.795,6.878,6.674
2015-01-08,6.78,6.553,6.787,6.492
2015-01-09,6.545,6.553,6.704,6.515
2015-01-12,6.477,6.205,6.492,6.19
2015-01-13,6.197,6.341,6.356,6.182
2015-01-14,6.341,6.492,6.575,6.333
2015-01-15,6.432,6.492,6.507,6.341
2015-01-16,6.492,6.613,6.628,6.394
2015-01-22,6.674,6.742,6.931,6.583
2015-01-23,6.712,6.575,6.734,6.5
2015-01-26,6.568,6.621,6.628,6.454
2015-01-27,6.621,6.697,6.704,6.545
2015-01-28,6.674,6.583,6.697,6.568
2015-01-29,6.507,6.409,6.53,6.401
2015-01-30,6.591,6.704,6.946,6.583
2015-02-02,6.545,6.492,6.681,6.447
2015-02-03,6.53,6.908,6.924,6.53
2015-02-04,6.901,6.757,6.954,6.742
2015-02-05,6.84,6.689,6.878,6.666
2015-02-06,6.704,6.454,6.719,6.371
2015-02-09,6.477,6.432,6.5,6.394
2015-02-10,6.432,6.47,6.477,6.401
2015-02-11,6.477,6.47,6.515,6.447
2015-02-12,6.485,6.575,6.621,6.47
2015-02-13,6.598,6.651,6.697,6.568
2015-02-16,6.666,6.712,6.765,6.606
2015-02-17,6.757,6.734,6.795,6.704
2015-02-25,6.734,6.689,6.772,6.659
2015-02-26,6.712,7.075,7.204,6.689
2015-02-27,7.037,7.113,7.166,6.961
2015-03-02,7.128,7.824,7.824,7.082
2015-03-03,7.869,8.142,8.55,7.824
2015-03-04,8.142,8.331,8.399,8.059
2015-03-05,8.308,8.354,8.573,8.149
2015-03-06,8.338,8.096,8.482,7.953
2015-03-09,8.036,8.376,8.384,7.877
2015-03-10,8.376,8.437,8.573,8.195
2015-03-11,8.513,9.284,9.284,8.225
2015-03-12,9.473,9.246,10.071,9.216
2015-03-13,9.148,9.61,9.723,9.019
2015-03-16,9.61,9.648,9.799,9.383
2015-03-17,10.094,9.912,10.616,9.753
2015-03-18,9.973,9.95,10.003,9.617
2015-03-19,9.837,10.049,10.185,9.708
2015-03-20,10.011,9.92,10.011,9.837
2015-03-23,9.912,9.965,10.109,9.761
2015-03-24,9.965,9.708,9.965,9.216
2015-03-25,9.708,9.549,9.708,9.405
2015-03-26,9.511,9.496,9.64,9.352
2015-03-27,9.489,9.746,9.95,9.473
2015-03-30,9.92,9.875,10.064,9.776
2015-03-31,9.912,9.693,9.965,9.67
2015-04-01,9.61,9.723,9.769,9.595
2015-04-02,9.693,10.139,10.434,9.648
2015-04-03,10.049,11.153,11.153,9.973
2015-04-07,11.955,11.638,12.099,11.501
2015-04-08,11.645,11.305,11.653,11.047
2015-04-09,11.305,11.017,11.305,10.82
2015-04-10,10.957,11.448,11.585,10.858
2015-04-13,11.433,11.403,11.577,10.972
2015-04-14,11.35,11.804,11.963,11.123
2015-04-15,11.751,11.963,12.477,11.433
2015-04-16,11.411,11.554,11.721,11.237
2015-04-17,11.569,11.562,11.91,11.388
2015-04-20,11.358,11.131,11.781,11.123
2015-04-21,11.131,11.191,11.282,10.896
2015-04-22,11.221,11.426,11.638,11.199
2015-04-23,11.327,11.539,11.698,11.237
2015-04-24,11.426,11.244,11.426,11.085
2015-04-27,12.372,11.653,12.372,11.539
2015-04-28,11.494,11.055,11.653,10.972
2015-04-29,10.896,11.206,11.305,10.828
2015-04-30,11.335,11.07,11.335,11.032
2015-05-04,11.01,10.987,11.153,10.851
2015-05-05,11.04,10.033,11.04,9.996
2015-05-06,10.049,10.064,10.465,9.882
2015-05-07,10.124,9.602,10.185,9.534
2015-05-08,9.708,10.291,10.434,9.708
2015-05-11,10.45,10.631,10.684,10.306
2015-05-12,10.631,10.714,10.775,10.397
2015-05-13,11.35,11.789,11.789,11.138
2015-05-14,12.44,11.494,12.477,11.403
2015-05-15,11.184,10.904,11.358,10.775
2015-05-18,10.813,10.873,11.289,10.684
2015-05-19,10.783,10.994,11.04,10.73
2015-05-20,11.047,11.214,11.501,10.919
2015-05-21,11.168,11.812,11.849,11.153
2015-05-22,12.372,12.069,12.477,11.691
2015-05-25,11.819,12.523,12.553,11.622
2015-05-26,12.553,12.788,12.886,12.16
2015-05-27,12.712,12.841,13.234,12.175
2015-05-28,12.886,11.558,13.068,11.558
2015-05-29,11.459,11.269,11.725,10.708
2015-06-01,11.269,11.854,11.914,11.269
2015-06-02,11.914,13.037,13.037,11.694
2015-06-03,13.508,13.5,13.963,13.045
2015-06-04,13.348,13.189,13.44,12.218
2015-06-05,13.25,13.5,13.842,13.128
2015-06-08,13.523,13.113,13.622,12.901
2015-06-09,13.113,13.872,14.009,12.924
2015-06-10,13.576,14.297,14.798,13.455
2015-06-11,14.403,15.678,15.724,14.123
2015-06-12,15.519,15.807,16.247,15.041
2015-06-15,15.982,15.557,16.847,15.322
2015-06-16,15.139,15.193,16.012,14.479
2015-06-17,15.124,15.01,15.405,14.062
2015-06-18,15.094,14.661,15.655,14.456
2015-06-19,14.039,13.197,14.608,13.197
2015-06-23,12.901,13.015,13.28,11.876
2015-06-24,13.128,13.197,13.341,12.483
2015-06-25,13.197,14.517,14.517,12.749
2015-06-26,13.614,13.068,14.418,13.068
2015-06-29,13.432,11.762,13.508,11.762
2015-06-30,11.345,12.096,12.415,10.586
2015-07-01,12.005,11.057,12.688,11.004
2015-07-02,10.988,9.949,11.459,9.949
2015-07-03,9.0,8.955,9.865,8.955
2015-07-06,9.714,8.059,9.797,8.059
2015-07-07,7.3,7.255,7.513,7.255
2015-07-08,6.526,6.526,6.526,6.526
2015-07-13,7.179,7.179,7.179,7.179
2015-07-14,7.9,7.9,7.9,7.9
2015-07-15,8.689,7.369,8.689,7.353
2015-07-16,6.837,7.611,7.892,6.807
2015-07-17,7.649,8.37,8.37,7.627
2015-07-20,8.53,9.091,9.175,8.348
2015-07-21,8.727,9.349,9.751,8.598
2015-07-22,9.129,9.6,9.865,9.129
2015-07-23,9.668,10.381,10.563,9.524
2015-07-24,10.26,10.419,11.095,10.093
2015-07-27,10.123,9.38,10.692,9.38
2015-07-28,8.439,8.507,9.524,8.439
2015-07-29,8.75,9.251,9.342,8.196
2015-07-30,9.122,9.835,10.176,8.993
2015-07-31,10.169,10.821,10.821,9.865
2015-08-03,10.677,9.736,10.905,9.736
2015-08-04,9.41,10.692,10.7,9.273
2015-08-05,10.624,11.649,11.687,10.472
2015-08-06,11.262,11.891,12.483,11.117
2015-08-07,11.709,11.694,11.99,11.14
2015-08-10,11.884,12.248,12.552,11.831
2015-08-11,12.225,11.998,12.491,11.8
2015-08-12,11.899,11.558,12.02,11.527
2015-08-13,11.368,11.998,12.089,11.36
2015-08-14,12.187,13.098,13.174,12.051
2015-08-17,12.908,12.939,13.318,12.544
2015-08-18,12.901,11.649,13.629,11.649
2015-08-19,11.155,12.817,12.817,11.004
2015-08-20,12.908,12.893,13.751,12.37
2015-08-21,12.415,12.461,13.394,11.626
2015-08-24,11.626,11.216,12.362,11.216
2015-08-25,10.093,10.093,10.397,10.093
2015-08-26,10.245,9.084,10.321,9.084
2015-08-27,8.879,8.606,9.357,8.173
2015-08-28,8.841,9.463,9.463,8.575
2015-08-31,9.524,8.568,9.524,8.515
2015-09-01,8.044,7.71,8.31,7.71
2015-09-02,6.989,6.936,7.93,6.936
2015-09-07,7.3,7.627,7.627,7.3
2015-09-08,7.649,7.877,7.968,6.944
2015-09-09,7.885,8.234,8.34,7.862
2015-09-10,7.968,7.786,8.074,7.748
2015-09-11,7.756,7.869,7.968,7.604
2015-09-14,8.052,7.088,8.226,7.08
2015-09-15,6.754,6.382,7.035,6.382
2015-09-16,6.602,7.012,7.02,6.352
2015-09-17,6.997,7.035,7.703,6.83
2015-09-18,7.058,7.126,7.323,6.837
2015-09-21,6.982,7.3,7.429,6.853
2015-09-22,7.3,7.323,7.437,7.187
2015-09-23,7.179,7.058,7.308,6.982
2015-09-24,7.126,7.133,7.202,7.027
2015-09-25,7.118,6.792,7.118,6.572
2015-09-28,6.868,6.891,6.906,6.701
2015-09-29,6.678,7.05,7.399,6.64
2015-09-30,7.05,6.951,7.103,6.921
2015-10-08,7.194,7.224,7.278,7.065
2015-10-09,7.217,7.361,7.482,7.149
2015-10-12,7.384,7.703,7.778,7.285
2015-10-13,7.589,7.961,8.044,7.52
2015-10-14,7.824,7.642,7.885,7.611
2015-10-15,7.574,7.809,7.854,7.543
2015-10-16,7.877,8.12,8.302,7.839
2015-10-19,8.12,8.021,8.31,7.907
2015-10-20,7.976,8.234,8.264,7.938
2015-10-21,8.219,7.596,8.499,7.422
2015-10-22,7.558,8.355,8.355,7.558
