date,open,close,high,low
2016-02-22,99.99,99.998,100.0,99.989
2016-02-23,99.998,99.998,99.998,99.994
2016-02-24,99.997,99.996,99.999,99.991
2016-02-25,99.994,99.99,99.995,99.99
2016-02-26,99.991,99.994,99.996,99.991
2016-02-29,99.992,99.992,99.992,99.988
2016-03-01,99.99,99.993,99.993,99.99
2016-03-02,99.993,99.994,99.994,99.99
2016-03-03,99.991,99.997,99.997,99.95
2016-03-04,99.996,100.009,100.032,99.996
2016-03-07,100.007,99.998,100.007,99.995
2016-03-08,99.996,99.999,100.0,99.994
2016-03-09,99.996,100.0,100.0,99.995
2016-03-10,100.0,100.0,100.002,99.996
2016-03-11,100.004,100.009,100.01,100.004
2016-03-14,100.007,100.002,100.007,99.996
2016-03-15,100.0,100.0,100.005,99.995
2016-03-16,100.5,100.0,100.5,99.996
2016-03-17,100.3,99.999,100.3,99.995
2016-03-18,99.999,99.999,100.0,99.994
2016-03-21,99.996,99.99,99.997,99.976
2016-03-22,99.99,99.986,99.99,99.981
2016-03-23,99.985,99.991,99.994,99.985
2016-03-24,99.997,99.995,99.997,99.992
2016-03-25,99.996,100.002,100.007,99.996
2016-03-28,99.996,99.994,99.996,99.993
2016-03-29,99.992,99.991,99.996,99.987
2016-03-30,99.99,99.988,99.993,99.988
2016-03-31,99.988,99.988,99.989,99.979
2016-04-01,99.995,100.012,100.015,99.995
2016-04-05,99.998,99.995,99.998,99.99
2016-04-06,99.992,99.994,99.995,99.992
2016-04-07,99.996,99.996,99.996,99.992
2016-04-08,99.998,100.005,100.005,99.99
2016-04-11,99.996,99.994,99.996,99.991
2016-04-12,99.992,99.993,99.995,99.991
2016-04-13,99.993,99.993,99.994,99.991
2016-04-14,99.992,99.99,99.992,99.987
2016-04-15,99.993,99.999,100.0,99.991
2016-04-18,99.994,99.994,99.995,99.991
2016-04-19,99.992,99.994,99.995,99.991
2016-04-20,99.992,99.994,99.995,99.992
2016-04-21,99.99,99.989,99.994,99.987
2016-04-22,99.995,99.999,100.001,99.995
2016-04-25,99.994,99.991,99.994,99.988
2016-04-26,99.992,99.989,99.993,99.989
2016-04-27,99.99,99.993,99.994,99.99
2016-04-28,99.991,100.0,100.0,99.99
2016-04-29,100.004,100.008,100.01,100.0
2016-05-03,99.99,99.991,99.994,99.988
2016-05-04,99.99,99.994,99.995,99.986
2016-05-05,99.992,99.995,99.995,99.991
2016-05-06,99.996,100.002,100.002,99.996
2016-05-09,99.994,99.994,99.994,99.991
2016-05-10,99.993,99.993,99.994,99.992
2016-05-11,99.992,99.996,99.996,99.992
2016-05-12,99.993,99.995,99.996,99.993
2016-05-13,99.997,100.004,100.005,99.995
2016-05-16,99.994,99.994,99.995,99.992
2016-05-17,99.993,99.996,99.996,99.992
2016-05-18,99.994,99.992,99.995,99.991
2016-05-19,99.992,99.995,99.995,99.992
2016-05-20,100.0,99.996,100.002,99.995
2016-05-23,99.992,99.993,99.996,99.988
2016-05-24,99.993,99.993,99.994,99.991
2016-05-25,99.992,99.993,99.994,99.991
2016-05-26,99.992,99.994,99.994,99.992
2016-05-27,99.999,100.0,100.001,99.995
2016-05-30,99.993,99.993,99.994,99.991
2016-05-31,99.993,99.989,99.993,99.984
2016-06-01,99.99,99.989,99.99,99.981
2016-06-02,99.99,99.99,99.99,99.981
2016-06-03,99.991,99.994,99.995,99.99
2016-06-06,99.989,99.988,99.989,99.0
2016-06-07,99.99,99.989,99.99,99.986
2016-06-08,99.999,100.01,100.013,99.997
2016-06-13,99.989,99.988,99.99,99.985
