date,open,close,high,low
2015-01-05,5.926,6.143,6.192,5.907
2015-01-06,6.143,6.241,6.241,6.054
2015-01-30,6.232,5.986,6.448,5.966
2015-02-02,5.907,6.389,6.586,5.877
2015-02-03,6.448,7.029,7.029,6.448
2015-02-04,7.187,6.872,7.226,6.822
2015-02-05,6.921,7.059,7.452,6.832
2015-02-06,7.059,7.147,7.216,6.911
2015-02-09,7.137,6.921,7.305,6.891
2015-02-10,6.872,7.029,7.059,6.724
2015-02-11,7.019,7.433,7.62,7.0
2015-02-12,7.511,7.452,7.62,7.285
2015-02-13,7.462,7.472,7.748,7.403
2015-02-16,7.482,7.63,7.679,7.383
2015-02-17,7.63,7.846,7.905,7.511
2015-02-25,7.876,8.26,8.466,7.866
2015-02-26,8.21,8.279,8.545,8.082
2015-02-27,8.23,8.171,8.535,8.151
2015-03-02,8.22,8.437,8.447,7.895
2015-03-03,8.457,8.141,8.516,8.092
2015-03-04,8.132,8.397,8.457,8.033
2015-03-05,8.447,8.447,8.466,8.191
2015-03-06,8.348,7.886,8.388,7.876
2015-03-09,7.777,8.043,8.102,7.698
2015-03-10,7.984,8.141,8.358,7.945
2015-03-11,8.063,8.063,8.24,8.033
2015-03-12,8.023,8.033,8.171,7.915
2015-03-13,8.023,8.073,8.151,7.984
2015-03-16,8.132,8.466,8.496,8.102
2015-03-17,8.506,8.811,9.136,8.486
2015-03-18,8.9,8.909,8.978,8.732
2015-03-19,8.86,8.85,8.939,8.742
2015-03-20,8.821,8.929,9.155,8.811
2015-03-23,8.959,8.968,9.027,8.781
2015-03-24,9.057,8.752,9.057,8.525
2015-03-25,8.742,8.653,8.742,8.604
2015-03-26,8.634,8.968,9.057,8.457
2015-03-27,8.978,8.988,9.106,8.84
2015-03-30,8.988,9.441,9.51,8.939
2015-03-31,9.549,9.254,9.549,9.205
2015-04-01,9.303,9.392,9.461,9.224
2015-04-02,9.461,9.628,9.805,9.382
2015-04-03,9.648,10.15,10.209,9.49
2015-04-07,10.179,10.209,10.8,10.071
2015-04-08,10.189,10.101,10.327,9.825
2015-04-09,10.11,10.11,10.189,9.549
2015-04-10,10.091,10.809,10.947,9.943
2015-04-13,10.888,11.892,11.892,10.829
2015-04-14,12.05,12.257,12.985,12.05
2015-04-15,12.217,11.754,12.217,11.548
2015-04-16,11.705,12.04,12.247,11.144
2015-04-17,12.168,12.148,12.68,11.941
2015-04-20,12.069,11.43,12.069,11.37
2015-04-21,11.42,11.833,11.951,11.223
2015-04-22,11.853,12.109,12.306,11.853
2015-04-23,12.207,12.985,13.211,12.02
2015-04-24,12.995,13.891,14.156,12.631
2015-04-27,14.137,13.93,14.895,13.792
2015-04-28,14.216,15.318,15.328,13.536
2015-04-29,14.767,15.997,16.519,14.462
2015-04-30,16.037,15.761,16.509,15.741
2015-05-04,15.801,15.328,15.801,15.259
2015-05-05,15.328,14.521,15.466,14.206
2015-05-06,14.501,15.003,15.358,14.422
2015-05-07,14.816,14.747,15.259,14.668
2015-05-08,14.718,15.052,15.062,14.472
2015-05-11,15.259,15.85,15.948,15.161
2015-05-12,16.342,17.435,17.435,16.204
2015-05-13,17.72,17.238,18.311,16.982
2015-05-14,17.11,17.454,18.016,16.854
2015-05-15,17.326,16.726,17.395,16.539
2015-05-18,16.549,16.736,17.07,16.253
2015-05-19,16.755,17.356,17.494,16.539
2015-05-20,17.474,18.399,19.01,17.474
2015-05-21,18.498,18.429,18.833,18.232
2015-05-22,18.587,18.34,18.823,17.622
2015-05-25,18.606,19.207,19.63,18.606
2015-05-26,19.246,19.286,19.64,18.803
2015-05-27,19.364,18.99,19.581,18.803
2015-05-28,19.0,17.248,19.098,17.09
2015-05-29,17.061,17.622,18.094,16.214
2015-06-01,17.72,18.803,18.882,17.72
2015-06-02,18.902,20.683,20.683,18.488
2015-06-03,20.723,22.199,22.731,20.683
2015-06-04,22.593,22.199,22.613,20.132
2015-06-05,22.387,22.485,22.918,21.461
2015-06-08,22.672,21.333,22.682,21.215
2015-06-09,20.93,21.638,21.875,20.408
2015-06-10,21.855,23.036,23.725,21.264
2015-06-11,22.938,22.711,23.233,22.327
2015-06-12,22.692,22.839,23.302,22.15
2015-06-15,22.849,21.816,23.017,21.658
2015-06-16,21.343,20.349,21.884,19.965
2015-06-17,20.349,22.091,22.318,20.181
2016-01-21,19.788,19.788,19.788,19.788
2016-01-22,17.809,17.809,17.809,17.809
2016-01-25,16.027,16.027,16.027,16.027
2016-01-26,14.422,14.422,14.422,14.422
2016-01-27,12.985,12.985,12.985,12.985
2016-01-28,11.686,11.686,11.686,11.686
2016-01-29,10.514,11.361,12.483,10.514
2016-02-01,10.484,10.465,11.046,10.376
2016-02-02,10.416,10.544,10.78,10.347
2016-02-03,10.347,10.081,10.435,9.766
2016-02-04,10.169,10.77,11.085,10.12
2016-02-05,10.632,10.573,11.016,10.534
2016-02-15,10.051,10.16,10.337,9.845
2016-02-16,10.327,10.819,11.124,10.317
2016-02-17,10.937,11.902,11.902,10.839
2016-02-18,12.109,12.621,13.093,11.991
2016-02-19,12.355,12.345,12.532,12.05
2016-02-22,12.532,12.522,13.034,12.276
2016-02-23,12.384,12.158,12.493,11.922
2016-02-24,12.069,12.345,12.483,11.912
2016-02-25,12.453,11.115,12.463,11.115
2016-02-26,10.888,10.701,11.154,10.238
2016-02-29,10.465,9.707,10.534,9.628
2016-03-01,9.845,10.681,10.681,9.608
2016-03-02,10.967,11.105,11.37,10.711
2016-03-03,10.977,11.095,11.597,10.927
2016-03-04,10.927,10.79,11.311,10.425
2016-03-07,10.937,11.036,11.213,10.731
2016-03-08,11.065,11.055,11.203,10.337
2016-03-09,10.632,10.632,10.967,10.534
2016-03-10,10.819,10.642,10.987,10.563
2016-03-11,10.701,10.839,10.957,10.681
2016-03-14,11.095,11.489,11.774,10.947
2016-03-15,11.41,11.124,11.489,11.075
2016-03-16,11.203,10.731,11.302,10.652
2016-03-17,10.76,11.203,11.4,10.74
2016-03-18,11.311,11.754,11.991,11.223
2016-03-21,11.941,12.079,12.138,11.617
2016-03-22,12.089,11.863,12.739,11.764
2016-03-23,11.794,12.099,12.148,11.735
2016-03-24,11.941,11.656,12.001,11.626
2016-03-25,11.636,11.735,11.882,11.528
2016-03-28,11.715,11.646,11.981,11.558
2016-03-29,11.577,11.223,11.715,11.095
2016-03-30,11.361,11.666,11.686,11.282
2016-03-31,11.794,11.597,11.794,11.528
2016-04-01,11.469,11.42,11.558,11.243
2016-04-05,11.42,11.705,11.774,11.37
2016-04-06,11.715,11.991,12.158,11.626
2016-04-07,11.991,11.617,12.148,11.577
2016-04-08,11.518,11.587,11.636,11.321
2016-04-11,11.813,11.774,11.922,11.695
2016-04-12,11.774,11.567,11.853,11.498
2016-04-13,11.715,11.932,12.276,11.617
2016-04-14,12.05,12.109,12.178,11.941
2016-04-15,12.138,12.404,12.473,11.932
2016-04-18,12.414,12.926,13.418,12.227
2016-04-19,12.946,12.916,13.172,12.778
2016-04-21,12.306,11.991,12.621,11.922
2016-04-22,11.971,12.109,12.306,11.882
2016-04-25,12.119,11.656,12.119,11.636
2016-04-26,11.725,11.705,11.823,11.4
2016-04-27,11.676,11.548,11.833,11.498
2016-04-28,11.607,11.449,11.725,11.331
2016-04-29,11.449,11.548,11.656,11.38
2016-05-03,11.666,11.863,11.902,11.508
2016-05-04,11.774,11.981,12.247,11.735
2016-05-05,12.109,12.089,12.325,11.991
2016-05-06,12.119,11.489,12.316,11.469
2016-05-09,11.321,10.819,11.42,10.711
2016-05-10,10.839,10.996,11.174,10.809
2016-05-11,11.134,10.868,11.213,10.78
2016-05-12,10.711,10.731,10.868,10.337
2016-05-13,10.731,10.662,10.937,10.563
2016-05-16,10.612,10.819,10.829,10.504
2016-05-17,10.849,10.947,10.977,10.672
2016-05-18,10.977,10.504,10.977,10.386
2016-05-19,10.593,10.563,10.75,10.494
2016-05-20,10.445,10.672,10.701,10.347
2016-05-23,10.731,11.055,11.085,10.721
2016-05-24,11.065,10.888,11.095,10.8
2016-05-25,10.957,10.829,11.026,10.78
2016-05-26,10.75,10.859,10.878,10.514
2016-05-27,10.809,10.74,10.859,10.672
2016-05-30,10.642,10.701,10.79,10.445
2016-05-31,10.701,11.154,11.164,10.701
2016-06-01,11.124,11.026,11.223,10.996
2016-06-02,10.957,11.105,11.203,10.957
2016-06-03,11.203,11.331,11.479,11.085
2016-06-06,11.37,11.183,11.38,11.085
2016-06-07,11.154,11.095,11.203,11.016
2016-06-08,11.036,11.046,11.164,10.996
2016-06-13,10.859,10.406,10.967,10.396
2016-06-14,10.386,10.494,10.514,10.307
2016-06-15,10.337,10.711,10.79,10.297
2016-06-16,10.672,10.494,10.711,10.435
2016-06-17,10.494,10.603,10.662,10.435
2016-06-20,10.563,10.435,10.593,10.366
2016-06-21,10.544,10.376,10.583,10.337
2016-06-22,10.406,10.455,10.465,10.297
2016-06-23,10.445,10.386,10.494,10.347
2016-06-24,10.396,10.169,10.514,9.756
2016-06-27,10.091,10.357,10.366,10.041
2016-06-28,10.366,10.77,10.967,10.297
2016-06-29,10.908,10.957,11.075,10.839
2016-06-30,10.957,10.967,11.065,10.868
2016-07-01,10.957,10.8,11.006,10.79
