date,open,close,high,low
2015-01-05,9.753,9.981,10.08,9.703
2015-01-06,9.872,10.05,10.198,9.743
2015-01-07,10.0,10.159,10.248,9.852
2015-01-08,10.159,9.891,10.159,9.862
2015-01-09,9.872,9.664,9.882,9.654
2015-01-12,9.515,9.347,9.594,9.307
2015-01-13,9.377,9.515,9.614,9.377
2015-01-14,9.505,9.406,9.505,9.337
2015-01-15,9.367,9.713,9.832,9.337
2015-01-16,9.604,9.713,9.773,9.575
2015-01-19,9.456,9.149,9.644,8.911
2015-01-20,9.07,9.505,9.604,9.07
2015-01-21,9.565,9.862,9.981,9.525
2015-01-22,9.852,9.931,9.981,9.703
2015-01-23,9.961,10.396,10.684,9.832
2015-01-26,10.396,10.812,10.911,10.278
2015-01-27,10.733,10.535,10.802,10.297
2015-01-28,10.416,10.208,10.476,10.159
2015-01-29,10.099,10.297,10.396,10.0
2015-01-30,10.297,10.03,10.396,10.01
2015-02-02,9.901,9.931,10.06,9.792
2015-02-03,10.04,10.416,10.664,10.0
2015-02-04,10.396,10.139,10.476,10.099
2015-02-05,10.337,10.357,10.585,10.02
2015-02-06,10.327,10.693,10.713,10.198
2015-02-09,10.476,10.218,10.594,10.06
2015-02-10,10.139,10.337,10.367,9.951
2015-02-11,10.426,10.555,10.684,10.278
2015-02-12,10.545,10.367,10.545,10.248
2015-02-13,10.436,10.377,10.575,10.367
2015-02-16,10.396,10.852,10.971,10.317
2015-02-17,10.901,11.02,11.139,10.713
2015-02-25,11.04,11.258,11.466,10.951
2015-02-26,11.258,11.585,12.07,11.208
2015-02-27,11.604,11.703,11.802,11.327
2015-03-02,11.743,11.674,12.06,11.545
2015-03-03,11.654,11.406,11.654,11.317
2015-03-04,11.426,11.703,11.763,11.307
2015-03-05,11.733,11.486,11.733,11.357
2015-03-06,11.466,11.05,11.535,11.0
2015-03-09,11.03,11.189,11.288,10.931
2015-03-10,11.198,11.258,11.436,11.149
2015-03-11,11.258,11.169,11.406,11.04
2015-03-12,11.208,11.258,11.297,11.07
2015-03-13,11.288,11.525,11.664,11.288
2015-03-16,11.664,12.674,12.674,11.476
2015-03-17,13.02,12.783,13.228,12.575
2015-03-18,12.753,12.713,12.753,12.426
2015-03-19,12.674,12.802,12.991,12.496
2015-03-20,12.783,12.614,12.862,12.525
2015-03-23,12.723,12.812,12.961,12.446
2015-03-24,12.832,13.05,13.218,12.476
2015-03-25,13.664,13.03,13.862,12.971
2015-03-26,12.941,12.991,13.347,12.476
2015-03-27,12.951,12.802,12.961,12.694
2015-03-30,12.812,12.842,12.941,12.674
2015-03-31,12.842,13.09,13.228,12.703
2015-04-01,13.09,13.446,13.664,12.991
2015-04-02,13.664,13.337,13.753,13.179
2015-04-03,13.684,14.169,14.575,13.505
2015-04-07,14.05,14.238,14.436,13.872
2015-04-08,14.248,13.644,14.258,13.416
