date,open,close,high,low
2015-01-05,10.628,11.043,11.181,10.421
2015-01-06,10.925,11.211,11.349,10.865
2015-01-07,11.162,10.974,11.27,10.925
2015-01-08,11.023,11.033,11.181,10.954
2015-01-09,11.053,10.806,11.171,10.717
2015-01-12,10.668,10.658,10.915,10.529
2015-01-13,10.668,10.915,11.122,10.579
2015-01-14,10.925,10.964,11.023,10.826
2015-01-15,10.974,11.004,11.023,10.895
2015-01-16,11.033,11.33,11.517,10.964
2015-01-19,10.974,11.191,11.734,10.905
2015-01-20,11.409,11.833,11.902,11.26
2015-01-21,11.843,11.863,12.021,11.646
2015-01-22,11.863,11.962,11.991,11.734
2015-01-23,11.962,11.646,11.962,11.586
2015-01-26,11.586,11.902,11.932,11.576
2015-01-27,11.912,11.932,12.248,11.754
2015-01-28,12.031,12.288,12.554,11.962
2015-01-29,12.051,11.902,12.149,11.764
2015-01-30,11.942,11.616,12.1,11.596
2015-02-02,11.557,11.665,11.814,11.418
2015-02-03,11.794,11.902,12.001,11.576
2015-02-04,11.873,11.626,11.952,11.586
2015-02-05,11.725,12.317,12.683,11.655
2015-02-06,12.258,12.465,12.495,12.09
2015-02-09,12.495,12.09,12.653,11.981
2015-02-10,11.972,12.396,12.416,11.814
2015-02-11,12.485,12.396,12.614,12.278
2015-02-12,12.396,12.633,12.831,12.298
2015-02-13,12.574,12.791,12.821,12.456
2015-02-16,12.94,12.989,13.335,12.841
2015-02-17,12.989,12.772,13.028,12.712
2015-02-25,12.742,12.377,12.782,12.347
2015-02-26,12.357,12.564,12.574,12.298
2015-02-27,12.554,12.722,12.989,12.525
2015-03-02,12.722,13.236,13.414,12.614
2015-03-03,13.117,12.969,13.463,12.801
2015-03-04,13.058,13.522,13.68,12.999
2015-03-05,13.473,13.433,13.611,13.196
2015-03-06,13.562,12.801,13.591,12.742
2015-03-09,12.732,13.028,13.137,12.623
2015-03-10,13.058,13.098,13.364,12.989
2015-03-11,13.098,14.006,14.411,12.851
2015-03-12,13.937,13.72,14.105,13.611
2015-03-13,13.759,13.987,14.036,13.562
2015-03-16,14.056,14.115,14.303,13.898
2015-03-17,14.204,14.194,14.648,13.957
2015-03-18,14.204,14.224,14.362,13.977
2015-03-19,14.233,14.224,14.253,13.848
2015-03-20,14.214,14.293,14.461,14.066
2015-03-23,14.332,14.767,14.945,14.293
2015-03-24,14.777,14.48,14.945,14.184
2015-03-25,14.569,14.915,15.004,14.273
2015-03-26,14.797,14.54,14.895,14.441
2015-03-27,14.48,14.382,14.569,14.214
2015-03-30,14.52,14.49,14.619,14.273
2015-03-31,14.569,14.698,14.994,14.421
