date,open,close,high,low
2015-01-05,9.022,9.085,9.158,8.915
2015-01-06,9.085,9.114,9.138,8.954
2015-01-07,9.114,9.027,9.158,9.002
2015-01-08,9.027,9.031,9.099,8.983
2015-01-09,9.065,8.968,9.075,8.968
2015-01-12,8.963,8.527,8.973,8.473
2015-01-13,8.522,8.541,8.619,8.342
2015-01-14,8.517,8.711,8.803,8.502
2015-01-15,8.716,8.905,8.954,8.716
2015-01-16,8.978,8.881,9.027,8.832
2015-01-19,8.808,8.532,8.852,8.396
2015-01-20,8.638,8.832,8.862,8.541
2015-01-21,8.842,8.949,8.988,8.842
2015-01-22,8.988,9.07,9.099,8.9
2015-01-23,9.056,8.973,9.124,8.963
2015-01-26,8.973,9.206,9.216,8.954
2015-01-27,9.24,9.172,9.366,9.085
2015-01-28,9.172,9.085,9.318,9.075
2015-01-29,9.031,9.056,9.153,8.978
2015-01-30,9.065,8.857,9.211,8.735
2015-02-02,8.735,8.794,8.934,8.735
2015-02-03,8.857,8.905,9.017,8.832
2015-02-04,8.954,8.813,9.007,8.798
2015-02-05,8.862,8.871,8.925,8.774
2015-02-06,8.92,9.109,9.148,8.876
2015-02-09,9.119,9.051,9.119,8.983
2015-02-10,9.099,9.099,9.211,9.027
2015-02-11,9.114,9.114,9.158,9.07
2015-02-12,9.119,9.085,9.158,9.046
2015-02-13,9.128,9.143,9.235,9.056
2015-02-16,9.177,9.225,9.269,9.162
2015-02-17,9.245,9.575,9.638,9.206
2015-02-25,9.614,9.677,9.871,9.614
2015-02-26,9.711,9.623,9.725,9.565
2015-02-27,9.633,9.657,9.871,9.565
2015-03-02,10.235,10.38,10.531,10.104
2015-03-03,10.453,10.109,10.657,10.05
2015-03-04,10.118,10.041,10.366,9.91
2015-03-05,10.094,10.186,10.279,10.007
2015-03-06,10.191,10.065,10.245,9.876
2015-03-09,9.997,10.143,10.152,9.91
2015-03-10,10.148,10.196,10.332,10.05
2015-03-11,10.196,10.002,10.269,9.992
2015-03-12,9.963,9.827,10.133,9.754
2015-03-13,9.827,10.05,10.118,9.788
2015-03-16,10.118,10.182,10.191,10.05
2015-03-17,10.283,10.283,10.424,10.128
2015-03-18,10.308,10.575,10.647,10.283
2015-03-19,10.575,10.74,10.919,10.444
2015-03-20,10.735,10.662,10.832,10.599
2015-03-23,10.725,10.73,10.822,10.652
2015-03-24,10.638,10.599,10.681,10.298
2015-03-25,10.594,10.633,10.788,10.395
2015-03-26,10.589,10.657,10.88,10.444
2015-03-27,10.618,10.914,10.939,10.565
2015-03-30,10.914,10.982,11.254,10.793
2015-03-31,11.007,11.002,11.21,10.871
2015-04-01,10.992,11.628,11.802,10.948
2015-04-02,11.642,11.885,12.055,11.502
2015-04-03,11.856,11.88,12.03,11.599
2015-04-07,12.06,11.977,12.128,11.895
2015-04-08,11.997,12.414,12.69,11.987
2015-04-09,12.399,12.05,12.414,11.356
2015-04-10,12.074,12.642,12.72,12.064
2015-04-13,12.657,12.957,13.249,12.657
2015-04-14,12.957,12.695,13.006,12.574
2015-04-15,12.715,12.108,12.715,12.04
2015-04-16,11.841,12.103,12.399,11.759
2015-04-17,12.103,11.948,12.297,11.846
2015-04-20,11.943,11.54,11.953,11.516
2015-04-21,11.54,12.045,12.113,11.54
2015-04-22,12.205,12.205,12.341,12.045
2015-04-23,12.22,12.496,12.511,11.963
2015-04-24,12.375,12.579,12.7,12.229
2015-04-27,12.511,12.341,12.763,12.259
2015-04-28,12.351,11.633,12.351,11.599
2015-04-29,11.56,11.662,11.875,11.502
2015-04-30,11.773,11.953,12.229,11.749
2015-05-04,11.963,12.511,12.584,11.963
2015-05-05,12.516,11.967,12.559,11.793
2015-05-06,12.108,11.764,12.365,11.642
2015-05-07,11.768,11.793,12.064,11.671
2015-05-08,11.88,12.21,12.229,11.836
2015-05-11,12.351,12.487,12.496,12.035
2015-05-12,12.472,12.982,12.996,12.351
2015-05-13,13.016,13.511,13.802,12.957
2015-05-14,13.627,13.457,13.627,13.103
2015-05-15,13.394,13.87,14.171,13.181
2015-05-18,13.831,13.773,14.074,13.637
2015-05-19,13.729,13.569,13.865,13.365
2015-05-20,13.588,13.467,14.219,13.346
2015-05-21,13.501,13.744,13.831,13.307
2015-05-22,13.744,13.879,14.049,13.651
2015-05-26,13.909,14.467,14.476,13.287
2015-05-27,14.704,14.68,14.981,14.224
2015-05-28,14.763,13.302,14.981,13.215
