date,open,close,high,low
2015-01-05,3.261,3.399,3.399,3.246
2015-01-06,3.368,3.411,3.43,3.341
2015-01-07,3.414,3.395,3.445,3.353
2015-01-08,3.399,3.303,3.414,3.284
2015-01-09,3.311,3.253,3.322,3.246
2015-01-12,3.246,3.123,3.246,3.111
2015-01-13,3.107,3.165,3.169,3.107
2015-01-14,3.169,3.123,3.177,3.1
2015-01-15,3.13,3.184,3.192,3.123
2015-01-16,3.165,3.203,3.207,3.15
2015-01-19,3.13,3.023,3.173,2.985
2015-01-20,3.019,3.119,3.142,3.019
2015-01-21,3.096,3.188,3.196,3.084
2015-01-22,3.177,3.196,3.211,3.15
2015-01-23,3.192,3.146,3.192,3.127
2015-01-26,3.142,3.223,3.234,3.119
2015-01-27,3.238,3.276,3.28,3.211
2015-01-28,3.28,3.249,3.28,3.23
2015-01-29,3.223,3.253,3.269,3.188
2015-01-30,3.257,3.165,3.257,3.161
2015-02-02,3.146,3.127,3.146,3.092
2015-02-03,3.13,3.184,3.203,3.115
2015-02-04,3.177,3.188,3.203,3.146
2015-02-05,3.211,3.295,3.338,3.196
2015-02-06,3.28,3.338,3.391,3.234
2015-02-09,3.307,3.311,3.388,3.265
2015-02-10,3.272,3.272,3.349,3.249
2015-02-11,3.257,3.288,3.311,3.223
2015-02-12,3.295,3.307,3.307,3.261
2015-02-13,3.311,3.303,3.338,3.299
2015-02-16,3.295,3.353,3.364,3.284
2015-02-17,3.361,3.357,3.399,3.341
2015-02-25,3.349,3.303,3.38,3.284
2015-02-26,3.299,3.395,3.399,3.288
2015-02-27,3.395,3.407,3.411,3.364
2015-03-02,3.414,3.483,3.483,3.384
2015-03-03,3.472,3.476,3.491,3.426
2015-03-04,3.476,3.564,3.568,3.457
2015-03-05,3.537,3.483,3.56,3.464
2015-03-06,3.483,3.43,3.526,3.407
2015-03-09,3.411,3.453,3.464,3.364
2015-03-10,3.449,3.51,3.526,3.43
2015-03-11,3.51,3.464,3.522,3.434
2015-03-12,3.453,3.472,3.483,3.399
2015-03-13,3.472,3.506,3.514,3.453
2015-03-16,3.514,3.637,3.675,3.51
2015-03-17,3.622,3.629,3.668,3.587
2015-03-18,3.61,3.664,3.691,3.591
2015-03-19,3.691,3.771,3.879,3.679
2015-03-20,3.775,3.779,3.821,3.729
2015-03-23,3.802,3.833,3.867,3.783
2015-03-24,3.836,3.744,3.836,3.641
2015-03-25,3.744,3.844,3.852,3.683
2015-03-26,3.829,3.817,3.932,3.779
2015-03-27,3.821,3.856,3.863,3.763
2015-03-30,3.859,3.982,4.005,3.829
2015-03-31,4.005,3.978,4.055,3.913
2015-04-01,3.948,4.021,4.024,3.913
2015-04-02,4.024,4.139,4.143,4.001
2015-04-03,4.139,4.427,4.481,4.07
2015-04-07,4.469,4.761,4.868,4.396
2015-04-08,4.719,4.753,4.861,4.565
2015-04-09,4.746,4.669,4.753,4.412
2015-04-10,4.531,4.634,4.715,4.519
2015-04-13,4.627,4.746,4.803,4.523
2015-04-14,4.757,4.684,4.776,4.615
2015-04-15,4.677,4.4,4.677,4.358
2015-04-16,4.373,4.462,4.496,4.247
2015-04-17,4.458,4.592,4.795,4.431
2015-04-20,4.554,4.301,4.723,4.297
2015-04-21,4.301,4.408,4.423,4.278
2015-04-22,4.439,4.485,4.535,4.427
2015-04-23,4.492,4.523,4.604,4.477
2015-04-24,4.412,4.389,4.435,4.289
2015-04-27,4.389,4.396,4.412,4.293
2015-04-28,4.393,4.408,4.442,4.266
2015-04-29,4.408,4.404,4.408,4.274
2015-04-30,4.373,4.339,4.373,4.312
2015-05-04,4.324,4.489,4.5,4.304
2015-05-05,4.477,4.178,4.477,4.143
2015-05-06,4.166,4.009,4.243,3.944
2015-05-07,3.971,4.021,4.047,3.905
2015-05-08,4.059,4.036,4.101,3.971
2015-05-11,4.067,4.143,4.162,4.021
2015-05-12,4.139,4.197,4.212,4.105
