date,open,close,high,low
2015-01-05,7.195,7.324,7.393,7.107
2015-01-06,7.314,7.59,7.639,7.166
2015-01-07,7.59,7.698,7.698,7.442
2015-01-08,7.718,7.826,8.122,7.609
2015-01-09,7.787,7.649,8.023,7.649
2015-01-12,7.57,8.083,8.132,7.491
2015-01-13,8.053,8.447,8.753,7.935
2015-01-14,8.349,8.378,8.565,8.23
2015-01-15,8.319,8.408,8.526,8.221
2015-01-16,8.378,8.832,8.95,8.299
2015-01-19,8.575,8.24,8.91,7.954
2015-01-20,8.27,8.851,8.95,8.27
2015-01-21,8.96,8.881,9.029,8.694
2015-01-22,8.881,8.871,8.92,8.723
2015-01-23,8.861,8.605,8.861,8.575
2015-01-26,8.615,8.723,8.822,8.595
2015-01-27,8.733,8.625,8.782,8.487
2015-01-28,8.556,8.368,8.556,8.329
2015-01-29,8.349,8.427,8.556,8.23
2015-01-30,8.457,8.615,8.763,8.359
2015-02-02,8.556,8.418,8.644,8.378
2015-02-03,8.437,8.772,8.772,8.437
2015-02-04,8.763,8.565,8.841,8.516
2015-02-05,8.654,8.437,8.772,8.427
2015-02-06,8.329,8.063,8.398,7.984
2015-02-09,8.004,7.954,8.102,7.895
2015-02-10,7.945,8.132,8.142,7.945
2015-02-11,8.112,8.083,8.299,8.053
2015-02-12,8.132,8.181,8.25,8.053
2015-02-13,8.191,8.27,8.349,8.191
2015-02-16,8.27,8.388,8.418,8.24
2015-02-17,8.536,8.496,8.674,8.418
2015-02-25,8.536,8.772,8.92,8.427
2015-02-26,8.753,8.782,8.92,8.644
2015-02-27,8.792,8.901,9.019,8.723
2015-03-02,8.97,9.186,9.324,8.832
2015-03-03,9.157,9.009,9.66,8.97
2015-03-04,9.078,9.295,9.354,9.019
2015-03-05,9.295,9.462,9.512,9.127
2015-03-06,9.61,9.443,10.024,9.413
2015-03-09,9.364,9.393,9.502,9.108
2015-03-10,9.719,9.522,9.807,9.472
2015-03-11,9.512,9.285,9.61,9.236
2015-03-12,9.315,9.137,9.334,9.088
2015-03-13,9.236,9.462,9.561,9.117
2015-03-16,9.531,10.409,10.409,9.531
2015-03-17,10.468,10.842,11.434,10.281
