date,open,close,high,low
2015-01-05,14.65,14.69,14.7,14.41
2015-01-06,14.65,15.27,15.54,14.46
2015-01-07,15.05,15.14,15.23,15.01
2015-01-08,15.14,15.05,15.21,14.98
2015-01-09,15.09,14.98,15.24,14.97
2015-01-12,15.38,16.48,16.48,15.38
2015-01-13,16.87,17.35,17.72,16.51
2015-01-14,17.0,16.35,17.69,16.18
2015-01-15,16.1,16.27,16.42,15.78
2015-01-16,16.3,16.79,17.15,16.3
2015-01-19,15.97,15.86,16.6,15.5
2015-01-20,15.99,16.39,16.47,15.89
2015-01-21,16.28,16.63,16.67,16.27
2015-01-22,16.53,16.69,16.97,16.44
2015-01-23,16.67,16.37,16.85,16.21
2015-01-26,16.3,16.73,16.83,16.22
2015-01-27,16.73,16.9,16.96,16.46
2015-01-28,16.91,16.64,16.91,16.6
2015-01-29,16.5,16.22,16.51,16.2
2015-01-30,16.2,16.06,16.44,15.98
2015-02-02,16.06,15.78,16.06,15.77
2015-02-03,15.78,16.22,16.32,15.78
2015-02-04,16.32,16.68,16.8,16.15
2015-02-05,16.59,16.73,17.24,16.46
2015-02-06,16.68,16.83,17.24,16.61
2015-02-09,16.83,16.58,17.05,16.21
2015-02-10,16.5,16.48,16.69,16.26
2015-02-11,16.5,16.74,16.85,16.5
2015-02-12,16.81,17.28,17.54,16.78
2015-02-13,17.29,17.72,18.07,17.11
2015-02-16,17.73,18.18,18.55,17.68
2015-02-17,18.48,20.0,20.0,18.29
2015-02-25,20.3,19.97,20.38,19.11
2015-02-26,19.73,19.39,20.07,19.13
2015-02-27,19.29,19.53,19.59,18.86
2015-03-02,19.53,19.78,19.96,19.32
2015-03-03,19.56,19.39,20.0,19.15
2015-03-04,19.26,19.76,19.79,19.2
2015-03-05,19.76,21.54,21.74,19.32
2015-03-06,21.2,19.39,21.2,19.39
2015-03-09,18.6,18.94,19.2,18.45
2015-03-10,19.1,19.23,19.39,18.64
2015-03-11,19.01,18.99,19.41,18.84
2015-03-12,18.99,18.34,19.1,18.1
2015-03-13,18.53,18.56,18.69,18.3
2015-03-16,18.61,19.15,19.2,18.6
2015-03-17,19.13,19.47,19.55,19.03
2015-03-18,19.46,19.7,19.79,19.21
2015-03-19,19.71,19.54,19.89,19.3
2015-03-20,19.46,19.74,19.95,19.42
2015-03-23,19.79,19.92,20.05,19.7
2015-03-24,19.9,20.54,20.61,19.63
2015-03-25,20.55,21.08,21.99,20.06
2015-03-26,20.9,20.03,20.9,19.8
2015-03-27,19.96,20.68,20.9,19.83
2015-03-30,20.76,22.75,22.75,20.5
2015-03-31,23.5,22.56,23.5,22.16
2015-04-01,22.65,24.82,24.82,22.65
2015-04-02,24.94,27.08,27.3,24.3
2015-04-03,26.0,26.12,26.86,25.6
2015-04-07,26.14,25.76,26.25,25.22
2015-04-08,26.0,26.49,26.98,24.82
2015-04-09,26.0,25.23,26.38,23.85
2015-04-10,25.0,25.54,25.88,24.66
2015-04-13,25.61,26.38,26.62,25.36
2015-04-14,26.19,25.54,26.19,25.25
2015-04-15,25.14,24.09,25.39,23.8
2015-04-16,23.85,24.48,25.05,23.83
2015-04-17,25.0,24.7,25.65,24.61
2015-04-20,24.57,23.12,24.57,23.0
2015-04-21,22.89,23.85,24.06,22.88
2015-04-22,23.99,24.5,24.69,23.7
2015-04-23,24.41,24.97,25.57,24.2
2015-04-24,24.5,24.6,25.5,24.01
2015-04-27,24.6,24.35,25.08,23.96
2015-04-28,24.37,24.2,25.15,24.08
2015-04-29,23.2,23.98,24.44,22.65
2015-04-30,24.02,24.04,24.57,23.75
2015-05-04,24.2,23.9,24.3,23.52
2015-05-05,23.95,22.83,23.96,21.95
2015-05-06,23.0,22.25,23.3,21.8
2015-05-07,22.02,22.7,22.99,21.91
2015-05-08,22.91,24.06,24.15,22.91
2015-05-11,24.3,25.77,26.08,23.61
2015-05-12,25.8,25.84,25.98,25.0
2015-05-13,25.72,25.79,26.59,25.02
2015-05-14,25.8,27.14,27.9,25.56
2015-05-15,26.55,25.86,26.77,25.0
2015-05-18,25.86,25.34,26.1,25.27
2015-05-19,25.33,25.73,25.74,24.88
2015-05-20,25.76,26.59,26.99,25.74
2015-05-21,26.6,28.25,28.79,26.6
2015-05-22,28.9,27.96,28.93,26.86
2015-05-25,27.98,28.48,28.5,27.4
2015-05-26,28.5,29.9,30.0,28.5
2015-05-27,29.9,28.42,29.9,28.39
2015-05-28,27.96,25.58,27.96,25.58
2015-05-29,25.29,26.1,26.78,23.68
2015-06-01,26.0,27.46,27.84,26.0
2015-06-02,27.45,30.21,30.21,27.0
2015-06-03,31.0,33.23,33.23,29.32
2015-06-04,32.0,31.98,32.93,30.0
2015-06-05,32.03,32.14,32.71,31.31
2015-06-08,32.35,30.64,32.35,29.15
2015-06-09,30.6,29.98,30.99,29.65
2015-06-10,30.0,30.43,30.96,29.09
2015-06-11,30.46,32.26,32.51,30.17
2015-06-12,32.49,31.59,34.07,31.51
2015-06-15,31.63,30.11,31.65,30.08
2015-06-16,29.89,28.47,29.89,27.96
2015-06-17,28.0,30.96,30.97,28.0
2015-06-18,31.25,29.57,31.66,29.15
2015-06-19,28.0,26.61,28.98,26.61
2015-06-23,26.08,26.68,26.79,24.01
2015-06-24,26.97,27.18,27.64,26.4
2015-06-25,27.23,26.55,27.8,25.7
2015-06-26,25.2,23.9,25.88,23.9
2015-06-29,24.78,21.51,24.78,21.51
2015-06-30,20.05,22.66,23.45,19.36
2015-07-01,22.51,20.39,23.29,20.39
2015-07-02,19.83,18.35,20.5,18.35
2015-07-03,16.63,16.52,18.2,16.52
2015-07-06,18.17,14.87,18.17,14.87
2015-07-07,13.38,13.38,13.8,13.38
2015-07-08,12.04,12.04,12.04,12.04
2015-07-09,10.84,13.24,13.24,10.84
2015-07-10,13.82,14.56,14.56,13.5
2015-07-13,15.05,16.02,16.02,15.05
2015-07-14,16.81,17.33,17.62,16.3
2015-07-15,17.02,15.6,17.02,15.6
2015-07-16,14.04,15.58,16.38,14.04
2015-07-17,15.56,17.12,17.14,15.43
2015-07-20,17.2,17.73,18.28,16.8
2015-07-21,17.68,18.21,18.62,17.11
2015-07-22,18.0,18.05,18.23,17.38
2015-07-23,18.0,19.24,19.78,17.93
2015-07-24,19.3,20.29,21.0,19.24
2015-07-27,20.29,18.91,21.75,18.31
2015-07-28,17.8,17.35,19.45,17.02
2015-07-29,17.89,18.59,18.8,16.51
2015-07-30,18.3,17.73,18.98,17.31
2015-07-31,17.11,16.56,17.72,16.0
2015-08-03,16.96,14.9,16.96,14.9
2015-08-04,14.95,16.39,16.39,14.95
2015-08-05,16.03,18.03,18.03,16.03
2015-08-06,17.4,19.83,19.83,17.18
2015-08-07,21.54,21.81,21.81,20.13
2015-08-10,22.41,23.99,23.99,22.0
2015-08-11,25.0,24.84,26.37,24.2
2015-08-12,24.91,26.17,26.9,24.26
2015-08-13,24.98,26.78,27.72,24.52
2015-08-14,26.15,25.57,27.4,25.4
2015-08-17,24.75,26.22,26.6,24.6
2015-08-18,26.0,24.54,28.33,24.07
2015-08-19,23.6,25.47,25.89,22.12
2015-08-20,24.99,25.48,27.28,24.71
2015-08-21,24.03,22.93,24.69,22.93
2015-08-24,20.97,20.64,21.29,20.64
2015-08-25,18.58,18.58,18.58,18.58
2015-08-26,16.74,16.72,19.62,16.72
2015-08-27,17.4,17.53,17.78,15.62
2015-08-28,18.0,19.28,19.28,17.61
2015-08-31,19.22,18.38,19.99,17.7
2015-09-01,17.6,16.54,17.9,16.54
2015-09-02,14.89,14.89,17.0,14.89
2015-09-07,15.2,14.79,15.99,14.11
2015-09-08,14.7,16.27,16.27,14.4
2015-09-09,17.63,17.9,17.9,17.63
2015-09-10,19.0,19.69,19.69,18.71
2015-09-11,20.3,21.66,21.66,18.86
2015-09-14,21.01,19.86,22.8,19.8
2015-09-15,18.7,21.85,21.85,18.3
2015-09-16,21.99,24.04,24.04,21.1
2015-09-17,26.02,26.44,26.44,25.6
2015-09-18,27.3,25.07,27.58,24.68
2015-09-21,24.32,27.58,27.58,24.0
2015-09-22,27.87,30.34,30.34,27.2
2015-09-23,29.0,29.46,32.92,28.0
2015-09-24,29.8,28.41,29.95,27.55
2015-09-25,28.6,29.67,31.18,28.01
2015-09-28,28.5,28.87,29.78,26.75
2015-09-29,27.7,27.08,29.66,26.68
2015-09-30,27.31,25.95,27.98,25.65
2015-10-08,26.85,28.55,28.55,26.34
2015-10-09,30.0,29.38,30.0,27.7
2015-10-12,28.66,29.71,31.57,28.49
2015-10-13,29.0,32.68,32.68,28.8
2015-10-14,32.56,35.95,35.95,31.9
