date,open,close,high,low
2015-01-05,5.411,5.51,5.51,5.381
2015-01-06,5.48,5.599,5.697,5.391
2015-01-07,5.559,5.52,5.569,5.46
2015-01-08,5.51,5.589,5.618,5.47
2015-01-09,5.589,5.539,5.747,5.51
2015-01-12,5.539,5.322,5.539,5.293
2015-01-13,5.352,5.352,5.411,5.312
2015-01-14,5.372,5.302,5.381,5.263
2015-01-15,5.283,5.362,5.372,5.263
2015-01-16,5.302,5.362,5.362,5.283
2015-01-19,5.302,5.065,5.302,4.917
2015-01-20,5.075,5.194,5.194,5.075
2015-01-21,5.194,5.372,5.411,5.164
2015-01-22,5.362,5.579,5.589,5.302
2015-01-23,5.678,5.539,5.737,5.48
2015-01-26,5.48,5.628,5.638,5.46
2015-01-27,5.589,5.717,5.737,5.5
2015-01-28,5.687,5.737,5.826,5.638
2015-01-29,5.687,5.589,5.697,5.559
2015-01-30,5.539,5.539,5.628,5.49
2015-02-02,5.48,5.569,5.776,5.381
2015-02-03,5.539,5.717,5.875,5.529
2015-02-04,5.678,5.618,5.727,5.549
2015-02-05,5.687,5.52,5.697,5.52
2015-02-06,5.51,5.352,5.559,5.293
2015-02-09,5.332,5.302,5.362,5.253
2015-02-10,5.263,5.342,5.372,5.263
2015-02-11,5.362,5.362,5.431,5.312
2015-02-12,5.381,5.411,5.46,5.362
2015-02-13,5.431,5.52,5.579,5.411
2015-02-16,5.48,5.559,5.559,5.45
2015-02-17,5.559,5.579,5.599,5.5
2015-02-25,5.648,5.589,5.648,5.559
2015-02-26,5.559,5.697,5.707,5.549
2015-02-27,5.697,6.27,6.27,5.658
2015-03-02,6.221,6.408,6.685,6.152
2015-03-03,6.3,6.26,6.537,6.231
2015-03-04,6.26,6.31,6.428,6.211
2015-03-05,6.28,6.31,6.408,6.152
2015-03-06,6.31,6.112,6.319,6.053
2015-03-09,6.142,6.171,6.181,6.053
2015-03-10,6.152,6.28,6.369,6.112
2015-03-11,6.27,6.171,6.31,6.132
2015-03-12,6.171,6.102,6.211,6.073
2015-03-13,6.122,6.142,6.211,6.092
2015-03-16,6.132,6.27,6.3,6.102
2015-03-17,6.27,6.438,6.497,6.24
2015-03-18,6.448,6.556,6.645,6.438
2015-03-19,6.517,6.764,7.05,6.438
2015-03-20,6.754,6.754,6.833,6.616
2015-03-23,6.793,7.001,7.149,6.764
2015-03-24,6.941,6.912,7.001,6.576
2015-03-25,6.813,6.902,7.06,6.764
2015-03-26,6.823,7.011,7.188,6.754
2015-03-27,7.02,7.712,7.712,7.02
2015-03-30,7.307,7.889,8.195,7.109
2015-03-31,7.682,7.544,7.771,7.475
2015-04-01,7.485,7.554,7.692,7.336
2015-04-02,7.564,7.534,7.573,7.386
2015-04-03,7.485,7.623,7.682,7.435
2015-04-07,7.633,7.81,7.899,7.534
2015-04-08,7.81,7.583,7.81,7.406
2015-04-09,7.702,7.958,8.146,7.307
2015-04-10,7.801,7.899,7.988,7.751
2015-04-13,7.88,8.047,8.363,7.801
2015-04-14,7.958,8.057,8.344,7.85
2015-04-15,7.889,7.504,7.998,7.425
2015-04-16,7.396,7.415,7.554,7.178
2015-04-17,7.445,7.652,7.731,7.435
2015-04-20,7.603,7.702,8.067,7.415
2015-04-21,7.731,7.82,7.87,7.406
2015-04-22,7.85,8.116,8.225,7.791
2015-04-23,8.087,8.314,8.689,8.018
2015-04-24,8.166,8.788,8.887,8.057
2015-04-27,8.995,8.818,9.262,8.689
2015-04-28,8.66,8.205,8.669,8.087
2015-04-29,8.195,8.472,8.571,8.047
2015-04-30,8.492,8.166,8.511,8.146
2015-05-04,8.156,8.205,8.274,8.077
2015-05-05,8.205,7.712,8.205,7.672
2015-05-06,7.722,7.494,7.889,7.366
2015-05-07,7.425,7.169,7.524,7.139
2015-05-08,7.287,7.396,7.406,7.188
2015-05-11,7.465,7.771,7.81,7.406
2015-05-12,7.771,7.791,7.84,7.633
2015-05-13,7.791,7.899,7.988,7.652
2015-05-14,7.87,7.82,7.909,7.741
2015-05-15,7.643,7.406,7.741,7.346
2015-05-18,7.307,7.692,7.751,7.228
2015-05-19,7.919,8.146,8.373,7.919
2015-05-20,8.047,8.176,8.304,7.88
2015-05-21,8.097,8.373,8.383,8.067
2015-05-22,8.423,8.581,8.65,8.215
2015-05-25,8.59,8.867,8.887,8.432
2015-05-26,8.897,8.995,9.173,8.571
2015-05-27,8.887,8.818,9.005,8.65
2015-05-28,8.768,8.462,9.232,8.403
2015-05-29,8.413,8.62,8.768,8.126
2015-06-01,8.63,9.479,9.479,8.561
2015-06-02,9.499,9.914,10.072,9.38
2015-06-03,9.775,9.765,9.923,9.311
2015-06-04,9.756,10.407,10.644,9.519
2015-06-05,10.427,10.575,10.605,10.032
2015-06-08,10.466,10.368,10.812,10.269
2015-06-09,10.269,10.022,10.348,9.923
2015-06-10,9.933,10.2,10.358,9.756
2015-06-11,10.249,10.447,10.466,9.973
2015-06-12,10.437,10.595,11.019,10.358
2015-06-15,10.466,10.259,10.466,10.072
2015-06-16,10.17,10.95,11.138,9.993
2015-06-18,10.861,10.111,10.861,10.062
2015-06-19,9.726,9.104,9.736,9.104
2015-06-23,8.867,8.788,9.143,8.195
2015-06-24,8.808,9.311,9.331,8.739
2015-06-25,9.064,8.906,9.489,8.788
2015-06-26,8.65,8.018,8.669,8.018
2015-06-29,8.205,7.277,8.373,7.218
2015-06-30,7.257,7.82,7.889,6.704
2015-07-01,7.702,7.287,7.988,7.277
2015-07-02,7.307,6.566,7.475,6.556
2015-07-03,6.221,5.915,6.606,5.915
2015-07-06,6.497,5.401,6.497,5.322
2015-07-07,5.342,4.858,5.342,4.858
2015-07-08,4.374,4.374,4.582,4.374
2015-07-09,4.157,4.809,4.809,4.157
2015-07-10,5.135,5.293,5.293,4.986
2015-07-13,5.757,5.826,5.826,5.529
2015-07-14,6.3,6.033,6.369,5.885
2015-07-15,5.836,5.431,5.915,5.431
2015-07-16,5.194,5.608,5.757,5.085
2015-07-17,5.658,6.003,6.102,5.608
2015-07-20,6.003,6.043,6.191,5.875
2015-07-21,5.964,6.645,6.645,5.845
2015-07-22,6.724,6.556,6.853,6.3
2015-07-23,6.438,6.685,6.764,6.339
2015-07-24,6.645,6.517,6.793,6.418
2015-07-27,6.319,5.865,6.477,5.865
2015-07-28,5.411,5.549,5.875,5.283
2015-07-29,5.648,5.994,6.043,5.51
2015-07-30,6.003,6.023,6.379,5.944
2015-07-31,5.954,5.875,6.023,5.678
2015-08-03,5.875,5.776,5.924,5.47
2015-08-04,5.757,6.359,6.359,5.757
2015-08-05,6.616,6.359,6.616,6.221
2015-08-06,5.984,6.142,6.349,5.984
2015-08-07,6.181,6.329,6.398,6.152
2015-08-10,6.398,6.606,6.665,6.329
2015-08-11,6.606,6.635,6.774,6.477
2015-08-12,6.517,6.507,6.734,6.477
2015-08-13,6.477,6.655,6.685,6.369
2015-08-14,6.695,6.764,6.853,6.655
2015-08-17,6.714,7.05,7.139,6.675
2015-08-18,7.04,6.349,7.08,6.349
2015-08-19,6.142,6.507,6.586,5.776
2015-08-20,6.389,6.783,7.001,6.3
2015-08-21,6.635,6.29,6.764,6.102
2015-08-24,5.974,5.658,6.122,5.658
2015-08-25,5.095,5.095,5.223,5.095
