date,open,close,high,low
2015-01-05,9.91,9.98,10.089,9.544
2015-01-06,9.861,10.089,10.287,9.742
2015-01-07,10.059,10.0,10.188,9.861
2015-01-08,10.0,9.881,10.247,9.663
2015-01-09,9.762,9.712,10.049,9.672
2015-01-12,9.613,9.038,9.613,8.949
2015-01-13,9.117,9.236,9.405,9.048
2015-01-14,9.177,9.068,9.227,8.939
2015-01-15,9.018,9.256,9.365,8.979
2015-01-16,9.217,9.345,9.385,9.117
2015-01-19,9.256,8.681,9.256,8.444
2015-01-20,8.721,9.117,9.177,8.721
2015-01-21,9.345,9.454,9.494,9.167
2015-01-22,9.504,9.563,9.653,9.316
2015-01-23,9.514,9.762,9.841,9.425
2015-01-26,9.801,9.831,9.89,9.623
2015-01-27,9.841,9.722,9.861,9.494
2015-01-28,9.593,9.752,9.811,9.563
2015-01-29,9.722,9.494,9.722,9.494
2015-01-30,9.514,9.117,9.603,9.088
2015-02-02,8.919,8.88,9.058,8.771
2015-02-03,8.909,9.078,9.137,8.909
2015-02-04,9.078,9.038,9.167,9.008
2015-02-05,9.157,9.028,9.256,9.028
2015-02-06,8.919,8.721,8.999,8.632
2015-02-09,8.681,8.721,8.79,8.622
2015-02-10,8.721,8.909,8.909,8.681
2015-02-11,9.108,9.098,9.217,9.058
2015-02-12,9.127,9.088,9.157,8.949
2015-02-13,9.117,9.147,9.276,9.088
2015-02-16,9.177,9.227,9.336,9.167
2015-02-17,9.227,9.633,9.653,9.227
2015-02-25,9.742,9.583,9.96,9.544
2015-02-26,9.563,9.712,9.712,9.445
2015-02-27,9.692,9.722,9.811,9.484
2015-03-02,9.772,9.702,9.791,9.613
2015-03-03,9.712,9.781,10.168,9.504
2015-03-04,9.791,9.851,9.96,9.672
2015-03-05,9.861,9.781,9.96,9.692
2015-03-06,9.762,9.653,9.861,9.544
2015-03-09,9.663,9.593,9.702,9.425
2015-03-10,9.682,9.841,9.91,9.623
2015-03-11,9.94,9.92,10.128,9.831
2015-03-12,9.95,9.93,9.99,9.841
2015-03-13,9.95,10.089,10.099,9.851
2015-03-16,10.168,10.475,10.485,10.158
2015-03-17,10.644,10.802,10.901,10.475
2015-03-18,10.802,10.941,11.179,10.604
2015-03-19,10.941,11.109,11.149,10.703
2015-03-20,11.08,10.991,11.149,10.921
2015-03-23,10.991,11.189,11.189,10.951
2015-03-24,11.179,11.06,11.347,10.465
2015-03-25,11.387,11.218,12.071,11.199
2015-03-26,11.0,10.872,11.08,10.782
2015-03-27,10.872,11.09,11.159,10.862
2015-03-30,11.149,11.318,11.496,11.119
2015-03-31,11.357,11.08,11.446,11.0
2015-04-01,11.03,11.07,11.119,10.961
2015-04-02,11.06,10.971,11.149,10.882
2015-04-03,10.911,10.971,11.05,10.822
2015-04-07,11.05,11.199,11.228,11.01
2015-04-08,11.248,11.149,11.288,10.961
2015-04-09,11.218,11.892,12.091,11.0
2015-04-10,11.714,11.803,11.982,11.506
2015-04-13,11.863,11.863,12.061,11.625
2015-04-14,12.041,11.882,12.299,11.754
2015-04-15,11.912,11.298,12.031,11.278
2015-04-16,11.209,11.496,11.546,10.802
2015-04-17,11.694,12.11,12.388,11.585
2015-04-20,12.388,12.933,13.28,12.14
2015-04-21,13.101,12.467,13.171,11.922
2015-04-22,12.477,12.537,12.735,12.269
2015-04-23,12.586,12.289,12.705,12.16
2015-04-24,12.16,12.12,12.348,11.932
2015-04-27,12.17,12.239,12.368,12.081
2015-04-28,12.229,11.674,12.259,11.526
2015-04-29,11.546,11.694,11.912,11.427
2015-04-30,11.773,11.575,11.803,11.565
2015-05-04,11.575,11.863,11.972,11.407
2015-05-05,11.823,11.1,11.853,10.891
2015-05-06,11.109,10.802,11.248,10.535
2015-05-07,10.753,10.237,10.882,10.227
2015-05-08,10.297,10.564,10.634,10.297
2015-05-11,10.663,11.0,11.01,10.564
2015-05-12,11.01,11.139,11.298,10.931
2015-05-13,11.149,11.0,11.218,10.901
2015-05-14,10.971,10.763,11.03,10.723
2015-05-15,10.763,10.644,10.792,10.396
2015-05-18,10.604,10.654,10.852,10.505
2015-05-19,10.713,10.891,10.961,10.663
2015-05-20,10.891,10.991,11.238,10.891
2015-05-21,11.06,11.278,11.367,10.981
2015-05-22,11.407,11.555,11.585,11.169
2015-05-25,11.536,11.932,12.041,11.407
2015-05-26,11.991,12.051,12.15,11.813
2015-05-27,12.051,12.289,12.289,11.833
2015-05-28,12.19,11.149,12.537,11.129
2015-05-29,11.149,10.852,11.436,10.297
2015-06-01,10.862,11.506,11.565,10.802
2015-06-02,11.516,11.724,11.823,11.347
2015-06-03,11.714,11.496,11.714,11.278
2015-06-04,11.546,11.496,11.754,10.901
2015-06-05,11.625,11.991,12.031,11.595
2015-06-08,12.19,12.467,12.864,11.991
2015-06-09,12.517,12.338,12.517,11.972
2015-06-10,12.2,12.437,12.695,11.892
2015-06-11,12.447,12.982,13.082,12.328
2015-06-12,13.22,13.042,13.339,12.804
2015-06-15,12.982,13.072,13.716,12.903
2015-06-16,13.042,12.249,13.042,11.932
2015-06-17,12.368,12.467,12.566,11.773
2015-06-18,12.566,12.646,13.359,12.418
2015-06-19,12.387,11.75,12.894,11.441
2015-06-23,11.839,11.899,12.118,10.606
2015-06-24,11.939,12.954,13.033,11.849
2015-06-25,12.834,13.113,13.988,12.635
2015-06-26,12.725,12.158,13.143,11.8
2015-06-29,12.635,13.133,13.372,11.839
2015-06-30,12.824,14.088,14.088,11.82
2015-07-01,13.869,13.68,14.904,13.431
2015-07-02,13.332,12.317,13.959,12.317
2015-07-03,11.233,11.083,11.889,11.083
2015-07-06,11.939,9.979,12.088,9.979
2015-07-07,9.064,8.984,9.074,8.984
2015-07-08,8.089,8.556,9.521,8.089
2015-07-09,8.029,9.412,9.412,8.029
2015-07-10,9.511,10.357,10.357,9.511
2015-07-13,10.745,11.382,11.392,10.148
2015-07-14,10.964,10.248,11.342,10.248
2015-07-15,9.959,9.223,9.979,9.223
2015-07-16,9.223,9.432,9.78,8.576
2015-07-17,9.501,9.969,10.228,9.382
2015-07-20,9.899,9.969,10.397,9.75
2015-07-21,9.85,10.417,10.636,9.621
2015-07-22,10.347,10.198,10.526,9.84
2015-07-23,10.248,10.576,10.705,10.218
2015-07-24,10.586,10.287,10.914,10.148
2015-07-27,9.929,9.263,10.218,9.263
2015-07-28,8.407,9.044,9.253,8.337
2015-07-29,9.153,9.392,9.402,8.755
2015-07-30,9.412,9.153,9.82,9.153
2015-07-31,9.064,9.183,9.243,9.004
2015-08-03,9.153,9.85,9.919,9.004
2015-08-04,9.84,10.178,10.277,9.83
2015-08-05,10.128,9.75,10.158,9.72
2015-08-06,9.601,9.76,10.049,9.482
2015-08-07,9.85,9.989,10.128,9.85
2015-08-10,9.999,10.496,10.974,9.999
2015-08-11,10.437,10.447,10.835,10.069
2015-08-12,10.297,10.307,10.626,10.228
2015-08-13,10.078,10.427,10.506,10.078
2015-08-14,10.476,10.397,10.894,10.397
2015-08-17,10.397,10.705,10.805,10.297
2015-08-18,10.646,9.631,10.735,9.631
2015-08-19,9.402,9.82,9.899,9.074
2015-08-20,9.82,9.73,9.899,9.551
2015-08-21,9.571,8.954,9.78,8.954
2015-08-24,8.735,8.059,8.745,8.059
2015-08-25,7.253,7.253,7.512,7.253
2015-08-26,7.263,6.527,7.472,6.527
2015-08-27,6.626,6.616,6.875,6.079
2015-08-28,6.746,7.213,7.223,6.616
2015-08-31,7.193,6.984,7.422,6.825
2015-09-01,6.915,6.467,6.944,6.377
2015-09-02,6.387,7.044,7.054,6.168
2015-09-07,7.044,6.994,7.333,6.964
2015-09-08,7.044,7.203,7.233,6.765
2015-09-09,7.233,7.422,7.561,7.143
2015-09-10,7.293,7.094,7.323,7.044
2015-09-11,7.114,7.054,7.213,6.964
2015-09-14,7.114,6.358,7.183,6.348
2015-09-15,6.278,5.969,6.527,5.96
2015-09-16,5.979,6.477,6.527,5.979
2015-09-17,6.566,6.477,7.044,6.318
2015-09-18,6.537,6.616,6.845,6.268
2015-09-21,6.547,6.755,6.785,6.467
2015-09-22,6.755,6.765,6.954,6.676
2015-09-23,6.566,7.442,7.442,6.467
2015-09-24,7.92,8.188,8.188,7.84
2015-09-25,8.357,7.929,8.656,7.73
2015-09-28,7.979,8.079,8.487,7.79
2015-09-29,7.76,7.323,7.85,7.273
2015-09-30,7.313,7.223,7.392,7.124
2015-10-08,7.462,7.522,7.701,7.372
2015-10-09,7.432,7.541,7.681,7.382
2015-10-12,7.531,7.84,7.959,7.522
2015-10-13,7.78,8.208,8.337,7.701
2015-10-14,8.099,7.86,8.099,7.81
2015-10-15,7.77,8.019,8.059,7.77
2015-10-16,8.079,8.228,8.258,7.999
2015-10-19,8.188,8.019,8.238,7.92
2015-10-20,7.979,8.109,8.188,7.979
2015-10-21,8.109,7.392,8.138,7.303
