date,open,close,high,low
2015-01-05,12.18,12.335,12.701,11.525
2015-01-06,12.084,11.747,12.084,11.564
2015-01-07,11.805,11.824,12.017,11.564
2015-01-08,11.853,11.169,11.882,11.111
2015-01-09,11.111,11.207,11.679,10.937
2015-01-12,10.986,10.783,11.178,10.745
2015-01-13,10.851,10.889,10.986,10.745
2015-01-14,10.889,10.571,10.937,10.446
2015-01-15,10.61,11.043,11.053,10.571
2015-01-16,11.13,11.014,11.178,10.899
2015-01-19,10.118,9.916,10.6,9.916
2015-01-20,9.877,9.954,10.118,9.742
2015-01-21,9.983,10.494,10.562,9.954
2015-01-22,10.475,10.523,10.648,10.33
2015-01-23,10.523,10.321,10.639,10.263
2015-01-26,10.272,10.533,10.552,10.215
2015-01-27,10.533,10.851,10.937,10.417
2015-01-28,10.754,10.658,10.918,10.61
2015-01-29,10.504,10.244,10.59,10.224
2015-01-30,10.234,9.916,10.388,9.906
2015-02-02,9.646,9.964,10.08,9.608
2015-02-03,10.022,10.118,10.147,9.935
2015-02-04,10.138,10.032,10.311,9.983
2015-02-05,10.176,9.781,10.253,9.781
2015-02-06,9.733,9.367,9.771,9.347
2015-02-09,9.367,9.53,9.588,9.328
2015-02-10,9.511,9.723,9.791,9.492
2015-02-11,9.723,9.714,9.848,9.636
2015-02-12,9.714,9.742,9.81,9.617
2015-02-13,9.791,9.897,10.041,9.791
2015-02-16,9.926,10.07,10.186,9.926
2015-02-17,10.099,10.051,10.205,10.051
2015-02-25,10.08,10.07,10.147,9.974
2015-02-26,10.099,11.082,11.082,10.08
2015-02-27,11.178,10.937,11.275,10.841
2015-03-02,11.034,11.217,11.756,10.86
2015-03-03,11.082,10.995,11.246,10.928
2015-03-04,10.947,10.899,11.111,10.696
2015-03-05,10.899,11.092,11.275,10.793
2015-03-06,11.043,10.851,11.14,10.851
2015-03-09,10.812,10.764,10.812,10.446
2015-03-10,10.706,10.696,10.87,10.619
2015-03-11,10.696,10.725,10.908,10.648
2015-03-12,10.725,10.783,10.851,10.725
2015-03-13,10.841,11.063,11.207,10.802
2015-03-16,11.207,11.198,11.265,11.043
2015-03-17,11.236,11.785,12.142,11.236
2015-03-18,11.756,11.843,12.026,11.67
2015-03-19,11.862,11.93,12.325,11.66
2015-03-20,11.93,11.824,11.988,11.718
2015-03-23,11.93,12.017,12.123,11.853
2015-03-24,12.055,11.718,12.142,11.332
2015-03-25,11.718,11.901,12.026,11.496
2015-03-26,11.92,12.267,12.383,11.756
2015-03-27,12.286,12.344,12.71,12.026
2015-03-30,12.537,13.578,13.578,12.537
2015-03-31,13.973,13.0,14.06,12.961
2015-04-01,13.057,13.154,13.279,12.865
2015-04-02,13.106,13.279,13.346,12.961
2015-04-03,13.106,13.163,13.26,12.98
2015-04-07,13.289,13.366,13.77,13.289
2015-04-08,13.395,13.587,13.848,13.26
2015-04-09,13.578,12.922,13.578,12.624
2015-04-10,12.807,13.009,13.077,12.672
2015-04-13,13.009,13.25,13.356,12.894
2015-04-14,13.289,13.318,13.77,13.134
2015-04-15,13.212,12.894,13.231,12.72
2015-04-16,12.576,12.961,13.134,12.383
2015-04-17,13.0,13.616,13.954,13.0
2015-04-20,13.52,14.455,14.975,13.308
2015-04-21,14.291,14.705,14.782,13.742
2015-04-22,14.58,14.782,15.341,14.464
2015-04-23,14.792,14.57,14.936,14.32
2015-04-24,14.175,14.233,14.512,13.973
2015-04-27,14.647,14.455,14.869,14.214
2015-04-28,14.455,13.645,14.484,13.587
2015-04-29,13.655,13.819,13.905,13.279
2015-04-30,13.828,13.684,14.137,13.674
2015-05-04,13.636,13.867,13.963,13.481
2015-05-05,13.876,12.768,13.886,12.682
2015-05-06,12.865,12.277,12.99,11.997
2015-05-07,12.277,12.412,12.595,12.103
2015-05-08,12.527,12.662,12.701,12.383
2015-05-11,12.759,12.961,13.086,12.672
2015-05-12,13.009,12.903,13.048,12.72
2015-05-13,12.913,12.865,13.134,12.797
2015-05-14,12.874,12.643,12.884,12.537
2015-05-15,12.547,12.826,13.057,12.537
2015-05-18,12.807,12.913,12.99,12.701
2015-05-19,14.194,14.204,14.204,13.539
2015-05-20,14.455,14.358,15.303,14.204
2015-05-21,13.925,14.57,14.927,13.896
2015-05-22,14.618,14.522,14.734,14.214
2015-05-25,14.455,14.936,14.975,14.368
2015-05-26,14.985,15.216,15.332,14.667
2015-05-27,15.235,14.744,15.312,14.618
2015-05-28,14.753,14.291,15.929,14.069
2015-05-29,14.05,13.78,14.445,13.144
2015-06-01,14.011,14.59,14.724,13.848
2015-06-02,14.599,15.042,15.158,14.416
2015-06-03,15.148,15.89,16.363,14.753
2015-06-04,15.707,15.322,15.707,14.416
2015-06-05,15.457,15.65,15.977,15.158
2015-06-08,15.37,15.977,16.18,15.36
2015-06-09,15.987,15.466,16.045,15.226
2015-06-10,15.312,15.322,15.572,15.11
2015-06-11,15.341,15.765,15.823,15.11
2015-06-12,15.805,16.028,16.515,15.561
2015-06-15,16.067,15.941,16.456,15.834
2015-06-16,15.571,14.667,15.717,14.511
2015-06-17,14.686,14.92,15.027,14.054
2015-06-18,14.842,14.258,15.172,14.229
2015-06-19,13.986,13.013,14.18,12.935
2015-06-23,13.004,13.315,13.315,12.109
2015-06-24,13.334,13.694,13.791,13.276
2015-06-25,13.743,13.052,13.957,12.595
2015-06-26,12.683,11.749,12.916,11.749
2015-06-29,12.138,10.601,12.225,10.572
2015-06-30,10.611,11.496,11.525,9.638
2015-07-01,11.36,10.66,11.652,10.65
2015-07-02,10.805,9.726,10.883,9.677
2015-07-03,9.493,8.821,10.076,8.753
2015-07-06,9.706,8.948,9.706,8.131
2015-07-07,8.656,8.053,8.87,8.053
2015-07-08,7.246,7.761,8.393,7.246
2015-07-09,7.781,8.539,8.539,7.781
2015-07-10,8.86,9.395,9.395,8.86
2015-07-13,9.784,10.339,10.339,9.454
2015-07-14,10.057,10.125,10.903,9.823
2015-07-15,9.823,9.113,9.93,9.113
2015-07-16,9.113,9.288,9.59,8.676
2015-07-17,9.317,10.222,10.222,9.317
2015-07-20,10.115,10.611,10.874,10.086
2015-07-21,10.319,10.65,10.942,10.212
2015-07-22,10.553,10.699,10.835,10.407
2015-07-23,10.689,10.864,10.99,10.504
2015-07-24,10.922,10.446,10.981,10.319
2015-07-27,10.164,9.405,10.426,9.405
2015-07-28,9.172,9.249,9.483,8.53
2015-07-29,9.483,9.804,9.94,9.055
2015-07-30,9.638,9.249,10.096,9.22
2015-07-31,9.094,9.337,9.493,9.055
2015-08-03,9.434,9.833,9.843,9.249
2015-08-04,9.813,10.358,10.397,9.755
2015-08-05,10.251,10.893,11.399,10.173
2015-08-06,10.455,10.387,10.796,10.222
2015-08-07,10.543,10.64,10.737,10.446
2015-08-10,10.728,11.088,11.214,10.66
2015-08-11,11.088,10.99,11.739,10.971
2015-08-12,10.718,10.601,11.0,10.523
2015-08-13,10.582,10.951,10.981,10.523
2015-08-14,10.99,10.844,11.146,10.796
2015-08-17,10.805,11.088,11.088,10.728
2015-08-18,11.233,9.979,11.506,9.979
2015-08-19,9.716,10.261,10.368,9.259
2015-08-20,10.115,10.3,10.747,9.95
2015-08-21,10.008,9.395,10.125,9.347
2015-08-24,9.094,8.452,9.133,8.452
2015-08-25,7.683,7.606,8.024,7.606
2015-08-26,7.781,7.645,8.092,7.363
2015-08-27,7.703,7.946,8.043,7.382
2015-08-28,8.034,8.491,8.5,7.956
2015-08-31,8.277,8.15,8.393,7.956
2015-09-01,8.16,7.596,8.17,7.431
2015-09-02,7.343,7.781,7.868,7.11
2015-09-07,7.781,7.829,8.15,7.781
2015-09-08,7.82,8.082,8.131,7.567
2015-09-09,8.111,8.325,8.423,8.053
2015-09-10,8.199,8.053,8.257,8.004
2015-09-11,8.053,8.141,8.248,7.927
2015-09-14,8.228,7.401,8.316,7.324
2015-09-15,7.294,6.905,7.401,6.789
2015-09-16,6.935,7.489,7.596,6.935
2015-09-17,7.538,7.46,8.024,7.392
2015-09-18,7.518,7.508,7.674,7.411
2015-09-21,7.401,7.752,7.839,7.304
2015-09-22,7.732,7.732,7.859,7.654
2015-09-23,7.586,7.508,7.664,7.45
2015-09-24,7.557,7.615,7.664,7.499
2015-09-25,7.577,7.294,7.625,7.207
2015-09-28,7.294,7.353,7.401,7.197
2015-09-29,7.207,7.139,7.256,7.051
2015-09-30,7.178,7.178,7.246,7.129
2015-10-08,7.421,7.44,7.538,7.363
2015-10-09,7.45,7.713,7.917,7.421
2015-10-12,7.713,8.102,8.316,7.664
2015-10-13,7.975,8.034,8.121,7.907
2015-10-14,8.034,7.888,8.121,7.888
2015-10-15,7.79,8.121,8.15,7.761
2015-10-16,8.121,8.364,8.374,7.985
2015-10-19,8.306,8.199,8.559,8.063
2015-10-20,8.18,8.452,8.52,8.073
2015-10-21,8.471,7.839,8.617,7.781
2015-10-22,7.829,8.034,8.063,7.742
2015-10-23,8.043,8.189,8.228,7.985
2015-10-26,8.316,8.335,8.53,8.18
2015-10-27,8.248,8.364,8.364,7.946
2015-10-28,8.286,8.199,8.462,8.102
2015-10-29,8.218,8.257,8.364,8.131
2015-10-30,8.306,8.364,8.5,8.238
2015-11-02,8.17,8.199,8.481,8.131
2015-11-03,8.248,8.18,8.316,8.121
2015-11-04,8.228,8.705,8.705,8.218
2015-11-05,8.705,8.87,9.094,8.588
2015-11-06,8.792,8.899,8.919,8.724
2015-11-09,8.812,8.86,8.948,8.685
2015-11-10,8.783,8.948,9.006,8.734
2015-11-11,9.103,9.24,9.337,9.026
2015-11-12,9.201,8.967,9.288,8.928
2015-11-13,8.909,8.714,8.958,8.705
2015-11-16,8.569,8.88,8.89,8.51
2015-11-17,8.948,8.87,9.113,8.851
2015-11-18,8.783,8.792,8.987,8.783
2015-11-19,8.851,8.88,8.89,8.763
2015-11-20,8.899,8.928,9.133,8.88
2015-11-23,8.967,8.792,9.055,8.734
2015-11-24,8.763,8.734,8.802,8.578
2015-11-25,8.676,8.763,8.773,8.637
2015-11-26,8.763,8.744,8.87,8.734
2015-11-27,8.676,7.946,8.705,7.868
2015-11-30,8.043,7.839,8.053,7.528
2015-12-01,7.868,7.975,8.034,7.79
2015-12-02,7.927,8.286,8.481,7.839
2015-12-03,8.228,8.306,8.345,8.199
2015-12-04,8.306,8.131,8.355,8.102
2015-12-07,8.17,8.121,8.199,8.082
2015-12-08,8.073,7.839,8.082,7.839
2015-12-09,7.761,7.8,7.927,7.752
2015-12-10,7.81,7.761,7.878,7.732
2015-12-11,7.742,7.693,7.771,7.606
2015-12-14,7.606,7.897,7.907,7.557
2015-12-15,7.907,7.897,8.053,7.868
2015-12-16,7.956,7.897,7.995,7.888
2015-12-17,7.936,8.092,8.141,7.936
2015-12-18,8.073,8.014,8.16,7.975
2015-12-21,8.004,8.218,8.228,7.966
2015-12-22,8.199,8.238,8.306,8.141
2015-12-23,8.218,8.209,8.364,8.16
2015-12-24,8.199,8.15,8.238,7.975
2015-12-25,8.15,8.335,8.442,8.121
2015-12-28,8.316,8.034,8.432,8.024
2015-12-29,8.024,8.111,8.111,7.975
2015-12-30,8.15,8.209,8.238,8.092
2015-12-31,8.209,8.063,8.257,8.063
2016-01-04,8.063,7.44,8.111,7.382
2016-01-05,7.275,7.421,7.577,7.197
2016-01-06,7.44,7.674,7.732,7.431
2016-01-07,7.508,7.012,7.606,6.964
2016-01-08,7.256,7.294,7.479,6.954
2016-01-11,7.226,7.217,7.586,7.149
2016-01-12,7.285,7.129,7.353,6.808
2016-01-13,7.168,7.022,7.246,7.012
2016-01-14,6.867,7.139,7.187,6.779
2016-01-15,7.09,6.808,7.168,6.769
2016-01-18,6.711,6.857,6.915,6.633
2016-01-19,6.847,7.149,7.226,6.808
2016-01-20,7.1,6.983,7.168,6.935
2016-01-21,6.944,6.76,7.071,6.76
2016-01-22,6.886,6.818,6.896,6.526
2016-01-25,6.857,6.886,6.954,6.847
2016-01-26,6.847,6.293,6.857,6.234
2016-01-27,6.332,6.234,6.39,5.904
2016-01-28,6.186,6.069,6.293,5.933
2016-01-29,6.059,6.215,6.264,6.011
2016-02-01,6.195,5.972,6.195,5.913
2016-02-02,5.933,6.088,6.127,5.933
2016-02-03,6.02,6.302,6.565,5.972
2016-02-04,6.244,6.332,6.37,6.234
2016-02-05,6.332,6.244,6.361,6.244
2016-02-15,5.991,6.147,6.186,5.962
2016-02-16,6.176,6.37,6.409,6.147
2016-02-17,6.361,6.439,6.468,6.312
2016-02-18,6.507,6.458,6.73,6.448
2016-02-19,6.419,6.536,6.594,6.37
2016-02-22,6.575,6.643,6.691,6.536
2016-02-23,6.643,6.594,6.672,6.526
2016-02-24,6.565,6.643,6.653,6.497
2016-02-25,6.643,6.079,6.653,6.011
2016-02-26,6.176,6.157,6.195,5.991
2016-02-29,6.108,5.738,6.157,5.622
2016-03-01,5.767,5.865,5.913,5.719
2016-03-02,5.865,6.341,6.429,5.816
2016-03-03,6.302,6.409,6.74,6.244
2016-03-04,6.351,6.604,6.876,6.351
2016-03-07,6.643,6.691,6.867,6.575
2016-03-08,6.653,6.643,6.691,6.351
2016-03-09,6.526,6.39,6.526,6.322
2016-03-10,6.39,6.273,6.477,6.264
2016-03-11,6.186,6.195,6.264,6.118
2016-03-14,6.254,6.409,6.487,6.244
2016-03-15,6.409,6.361,6.487,6.283
2016-03-16,6.39,6.302,6.439,6.283
2016-03-17,6.332,6.448,6.497,6.312
2016-03-18,6.439,6.701,6.74,6.439
2016-03-21,6.711,6.886,6.993,6.643
2016-03-22,6.798,6.798,6.886,6.73
2016-03-23,6.779,6.828,6.896,6.711
2016-03-24,6.76,6.623,6.779,6.614
2016-03-25,6.604,6.682,6.711,6.604
2016-03-28,6.721,6.623,6.789,6.614
2016-03-29,6.614,6.39,6.643,6.332
2016-03-30,6.419,6.604,6.614,6.419
2016-03-31,6.623,6.691,6.73,6.565
2016-04-01,6.672,6.633,6.74,6.507
2016-04-05,6.672,6.915,6.964,6.662
2016-04-06,6.847,6.867,6.905,6.808
2016-04-07,6.944,6.818,7.08,6.808
2016-04-08,6.75,6.691,6.769,6.575
2016-04-11,6.76,7.119,7.207,6.76
2016-04-12,7.1,7.304,7.363,7.003
2016-04-13,7.294,7.392,7.742,7.256
2016-04-14,7.47,7.557,7.557,7.324
2016-04-15,7.479,7.363,7.547,7.294
2016-04-18,7.285,7.09,7.285,6.974
2016-04-19,7.158,7.022,7.168,7.022
2016-04-20,7.071,6.779,7.1,6.643
2016-04-21,6.73,6.808,6.925,6.73
2016-04-22,6.779,6.857,6.896,6.721
2016-04-25,6.837,6.808,6.857,6.653
2016-04-26,6.808,6.925,6.935,6.779
2016-04-27,6.915,6.818,6.944,6.789
2016-04-28,6.828,6.711,6.847,6.623
2016-04-29,6.672,6.691,6.769,6.643
2016-05-03,6.691,6.857,6.857,6.672
2016-05-04,6.837,6.828,6.886,6.779
