date,open,close,high,low
2015-01-05,4.363,4.421,4.615,4.343
2015-01-06,4.363,4.246,4.372,4.179
2015-01-07,4.217,4.305,4.343,4.208
2015-01-08,4.295,4.169,4.324,4.169
2015-01-09,4.208,4.14,4.237,4.13
2015-01-12,4.101,3.907,4.101,3.859
2015-01-13,3.917,3.917,3.936,3.897
2015-01-14,3.927,3.878,3.946,3.868
2015-01-15,3.868,3.927,3.936,3.849
2015-01-16,3.936,3.956,3.975,3.927
2015-01-19,3.859,3.645,3.907,3.558
2015-01-20,3.665,3.762,3.771,3.655
2015-01-21,3.752,3.888,3.888,3.752
2015-01-22,3.907,3.936,3.956,3.888
2015-01-23,3.936,3.936,4.023,3.888
2015-01-26,3.956,4.062,4.072,3.917
2015-01-27,4.053,3.985,4.053,3.878
2015-01-28,3.965,3.956,3.994,3.927
2015-01-29,3.946,3.936,3.975,3.897
2015-01-30,3.936,4.004,4.082,3.936
2015-02-02,3.927,3.907,3.985,3.878
2015-02-03,3.917,3.936,3.956,3.888
2015-02-04,3.936,3.888,3.956,3.888
2015-02-05,3.956,3.868,3.985,3.849
2015-02-06,3.849,3.752,3.868,3.723
2015-02-09,3.752,3.742,3.771,3.684
2015-02-10,3.752,3.762,3.81,3.733
2015-02-11,3.771,3.8,3.81,3.771
2015-02-12,3.791,3.82,3.82,3.781
2015-02-13,3.878,3.897,3.946,3.849
2015-02-16,3.907,3.946,3.965,3.897
2015-02-17,3.956,3.946,3.994,3.936
2015-02-25,3.956,3.936,3.985,3.927
2015-02-26,3.936,3.985,3.985,3.936
2015-02-27,3.985,4.004,4.023,3.975
2015-03-02,4.053,4.043,4.062,4.014
2015-03-03,4.033,3.985,4.033,3.975
2015-03-04,3.985,4.091,4.101,3.985
2015-03-05,4.091,4.208,4.246,4.053
2015-03-06,4.217,4.111,4.237,4.072
2015-03-09,4.082,4.12,4.12,4.004
2015-03-10,4.12,4.159,4.227,4.091
2015-03-11,4.159,4.295,4.382,4.13
2015-03-12,4.305,4.227,4.45,4.169
2015-03-13,4.266,4.266,4.324,4.227
2015-03-16,4.295,4.421,4.421,4.295
2015-03-17,4.411,4.625,4.663,4.392
2015-03-18,4.625,4.692,4.702,4.557
2015-03-19,4.722,4.731,4.886,4.634
2015-03-20,4.722,4.944,4.993,4.673
2015-03-23,4.925,5.061,5.177,4.906
2015-03-24,5.071,4.954,5.1,4.751
2015-03-25,4.983,5.1,5.119,4.954
2015-03-26,5.071,4.925,5.197,4.915
2015-03-27,4.964,5.177,5.274,4.915
2015-03-30,5.158,5.439,5.623,5.061
2015-03-31,5.565,5.274,5.584,5.255
2015-04-01,5.274,5.323,5.361,5.197
2015-04-02,5.323,5.352,5.4,5.255
2015-04-03,5.313,5.517,5.575,5.255
2015-04-07,5.526,5.643,5.672,5.468
2015-04-08,5.633,5.701,5.866,5.526
2015-04-09,5.691,5.885,5.914,5.429
2015-04-10,5.798,6.176,6.292,5.72
2015-04-20,6.787,6.796,6.796,6.399
2015-04-21,6.98,6.661,7.223,6.534
2015-04-22,6.661,6.757,6.787,6.515
2015-04-23,6.69,6.641,6.748,6.593
2015-04-24,6.593,6.505,6.612,6.331
2015-04-27,6.496,6.699,6.806,6.496
2015-04-28,6.69,6.331,6.69,6.282
2015-04-29,6.273,6.37,6.438,6.176
2015-04-30,6.37,6.418,6.593,6.341
2015-05-04,6.418,6.68,6.835,6.399
2015-05-05,6.68,6.234,6.68,6.195
2015-05-06,6.234,5.904,6.341,5.885
2015-05-07,5.895,5.517,5.895,5.487
2015-05-08,5.584,5.807,5.817,5.584
2015-05-11,5.924,6.389,6.389,5.924
2015-05-12,6.593,6.476,6.767,6.438
2015-05-13,6.476,6.593,6.651,6.302
2015-05-14,6.593,7.213,7.252,6.505
2015-05-15,7.077,6.99,7.213,6.854
2015-05-18,6.971,7.194,7.417,6.893
2015-05-19,7.194,7.911,7.911,7.155
2015-05-20,8.076,8.183,8.706,8.076
2015-05-21,8.183,8.958,8.968,8.154
2015-05-22,8.968,9.104,9.55,8.968
2015-05-25,9.045,9.162,9.433,8.687
2015-05-26,9.191,9.278,9.55,9.104
2015-05-27,9.288,8.9,9.317,8.726
2015-05-28,8.881,8.609,9.162,8.57
2015-05-29,8.435,8.677,8.842,7.814
2015-06-01,8.687,9.21,9.21,8.687
2015-06-02,9.22,10.131,10.131,9.22
2015-06-03,10.141,10.684,10.936,10.083
2015-06-04,10.713,10.403,10.868,9.676
