date,open,close,high,low
2015-01-05,8.272,8.61,8.66,8.252
2015-01-06,8.63,8.779,8.948,8.62
2015-01-07,8.699,8.749,8.839,8.699
2015-01-08,8.749,8.6,8.779,8.55
2015-01-09,8.63,8.55,8.729,8.52
2015-01-12,9.107,9.405,9.405,9.107
2015-01-13,9.803,9.157,9.922,8.998
2015-01-14,8.888,8.759,8.918,8.729
2015-01-15,8.65,8.749,8.819,8.54
2015-01-16,8.739,8.759,8.779,8.65
2015-01-19,8.61,8.53,8.858,8.361
2015-01-20,8.55,8.709,8.769,8.52
2015-01-21,8.709,8.898,8.908,8.709
2015-01-22,8.888,9.077,9.117,8.779
2015-01-23,9.087,8.938,9.097,8.878
2015-01-26,9.047,9.117,9.147,8.988
2015-01-27,9.097,9.127,9.216,9.047
2015-01-28,9.127,9.147,9.186,9.057
2015-01-29,9.147,9.117,9.186,9.047
2015-01-30,9.037,9.246,9.276,8.998
2015-02-02,9.206,9.336,9.684,9.107
2015-02-03,9.246,9.346,9.415,9.226
2015-02-04,9.385,9.316,9.395,9.286
2015-02-05,9.405,9.017,9.405,8.948
2015-02-06,9.037,8.779,9.077,8.66
2015-02-09,8.789,8.789,8.868,8.689
2015-02-10,8.759,8.839,8.898,8.759
2015-02-11,8.809,8.839,8.988,8.789
2015-02-12,8.888,8.928,8.978,8.839
2015-02-13,8.968,9.047,9.117,8.968
2015-02-16,9.047,9.206,9.326,9.047
2015-02-17,9.196,9.226,9.296,9.107
2015-02-25,9.226,9.296,9.385,9.157
2015-02-26,9.296,9.375,9.445,9.246
2015-02-27,9.395,9.365,9.465,9.316
2015-03-02,9.356,9.544,9.604,9.316
2015-03-03,9.465,9.465,9.534,9.395
2015-03-04,9.435,9.674,9.763,9.415
2015-03-05,9.644,9.703,9.793,9.534
2015-03-06,9.733,9.574,9.763,9.495
2015-03-09,9.604,9.843,9.882,9.495
2015-03-10,9.843,10.22,10.29,9.773
2015-03-11,10.23,10.111,10.389,10.042
2015-03-12,10.042,9.972,10.22,9.843
2015-03-13,9.952,10.022,10.131,9.932
2015-03-16,10.022,10.181,10.3,9.992
2015-03-17,10.181,10.37,10.718,10.161
2015-03-18,10.37,10.499,10.618,10.32
2015-03-19,10.469,10.797,10.807,10.31
2015-03-20,10.737,10.847,10.877,10.618
2015-03-23,10.916,11.195,11.404,10.906
2015-03-24,11.185,10.906,11.185,10.489
2015-03-25,10.787,10.887,10.966,10.638
2015-03-26,10.877,10.887,11.414,10.767
2015-03-27,10.837,11.036,11.314,10.797
2015-03-30,11.125,11.225,11.304,10.976
2015-03-31,11.314,11.294,11.414,11.056
2015-04-01,11.294,11.493,11.622,11.185
2015-04-02,11.533,11.841,12.06,11.433
2015-04-03,11.921,12.527,12.875,11.851
2015-04-07,12.507,12.567,12.805,12.418
2015-04-08,12.567,12.179,12.766,12.08
2015-04-09,12.129,11.811,12.219,11.364
2015-04-10,11.652,12.269,12.408,11.652
2015-04-13,12.726,12.656,12.915,12.428
2015-04-14,12.656,12.716,12.825,12.527
2015-04-15,12.626,12.278,12.626,12.149
2015-04-16,12.03,12.278,12.507,11.682
2015-04-17,12.288,12.278,12.487,12.139
2015-04-20,12.129,12.925,13.273,11.841
2015-04-21,12.726,13.223,13.303,12.527
2015-04-22,13.223,13.402,13.79,13.223
2015-04-23,13.481,13.412,13.551,13.173
2015-04-24,13.342,14.237,14.406,13.233
2015-04-27,14.486,14.167,14.505,13.969
2015-04-28,14.158,13.491,14.287,13.372
2015-04-29,13.501,14.694,14.824,13.273
2015-04-30,14.525,14.466,14.714,14.257
