date,open,close,high,low
2015-01-05,11.552,12.805,12.805,11.448
2015-01-06,12.838,12.675,13.39,12.649
2015-01-07,12.604,13.195,13.636,12.37
2015-01-08,13.532,13.422,13.896,12.851
2015-01-09,13.377,13.234,13.734,13.123
2015-01-12,13.149,13.37,13.825,13.019
2015-01-13,13.396,13.493,13.792,13.234
2015-01-14,13.506,13.182,13.623,13.032
2015-01-15,13.182,13.227,13.409,13.117
2015-01-16,13.299,13.578,13.597,13.058
2015-01-19,13.247,12.812,13.37,12.662
2015-01-20,12.89,13.091,13.169,12.877
2015-01-21,13.058,14.403,14.403,13.039
2015-01-22,14.916,14.461,14.935,14.058
2015-01-23,14.416,14.208,14.416,14.006
2015-01-26,14.286,14.779,14.935,14.208
2015-01-27,14.74,14.896,15.377,14.708
2015-01-28,14.773,14.292,14.831,14.227
2015-01-29,14.097,14.169,14.201,13.967
2015-01-30,14.123,14.448,14.805,14.084
2015-02-02,14.253,14.032,14.253,13.844
2015-02-03,14.175,14.13,14.266,13.766
2015-02-04,14.208,14.247,14.338,13.974
2015-02-05,14.429,13.805,14.429,13.786
2015-02-06,13.792,13.182,13.818,13.136
2015-02-09,13.305,13.286,13.571,13.117
2015-02-10,13.377,13.493,13.571,13.247
2015-02-11,13.552,13.39,13.552,13.188
2015-02-12,13.39,13.513,13.831,13.169
2015-02-13,13.539,13.734,13.993,13.539
2015-02-16,13.831,14.013,14.045,13.682
2015-02-17,14.013,14.078,14.396,13.896
2015-02-25,14.104,13.98,14.26,13.61
2015-02-26,13.961,13.864,14.026,13.636
2015-02-27,13.864,14.305,14.357,13.844
2015-03-02,14.416,14.383,14.63,14.169
2015-03-03,14.383,14.448,14.571,14.208
2015-03-04,14.351,14.727,14.76,14.351
2015-03-05,14.734,14.532,14.903,14.422
2015-03-06,14.429,14.344,14.74,14.097
2015-03-09,14.292,14.487,14.61,14.065
2015-03-10,14.461,14.273,14.545,14.227
2015-03-11,14.351,14.441,14.63,14.221
2015-03-12,14.227,13.747,14.429,13.636
2015-03-13,13.831,14.188,14.597,13.766
2015-03-16,14.097,14.799,14.838,14.097
2015-03-17,14.903,14.993,15.117,14.747
2015-03-18,14.993,15.331,15.597,14.844
2015-03-19,15.331,15.416,15.454,15.136
2015-03-20,15.812,15.604,16.234,15.506
2015-03-23,15.552,15.903,16.169,15.461
2015-03-24,15.851,15.74,15.903,15.162
2015-03-25,15.779,15.799,16.169,15.584
2015-03-26,15.831,15.474,15.954,15.377
2015-03-27,15.539,15.61,15.766,15.454
2015-03-30,15.636,16.182,16.428,15.636
2015-03-31,16.188,16.662,16.87,15.786
2015-04-01,16.656,16.948,17.331,16.526
2015-04-02,16.961,17.643,17.883,16.844
2015-04-03,17.552,17.766,17.838,17.208
2015-04-07,17.792,18.76,19.506,17.792
2015-04-08,18.727,18.883,19.506,18.279
2015-04-09,18.961,18.747,19.344,17.922
2015-04-10,18.604,19.026,19.273,18.351
2015-04-13,19.084,18.786,19.084,18.506
2015-04-14,18.701,18.526,18.701,18.221
2015-04-15,18.487,18.195,18.493,17.961
2015-04-16,17.734,17.747,18.422,17.078
2015-04-17,18.039,18.597,19.519,17.89
2015-04-20,18.591,17.792,18.591,17.467
2015-04-21,17.747,18.325,18.506,17.682
2015-04-22,18.422,18.623,18.883,18.156
2015-04-23,18.753,18.708,18.961,18.454
2015-04-24,18.37,18.214,18.727,17.896
2015-04-27,18.299,18.766,19.013,18.162
2015-04-28,18.766,17.954,19.11,17.76
2015-04-29,17.98,17.928,18.149,17.48
2015-04-30,17.928,18.182,18.558,17.857
2015-05-04,18.474,18.896,19.006,18.266
2015-05-05,18.864,19.409,20.136,18.506
2015-05-06,19.409,19.506,19.902,19.162
2015-05-07,19.292,18.799,19.5,18.201
2015-05-08,19.019,19.006,19.234,18.39
2015-05-11,19.123,20.649,20.909,18.604
2015-05-12,20.519,20.675,20.902,19.864
2015-05-13,20.649,20.766,21.604,20.389
2015-05-14,21.104,20.454,21.156,20.435
2015-05-15,20.149,19.805,20.188,19.026
2015-05-18,19.37,19.961,20.201,19.37
2015-05-19,19.87,19.883,20.097,19.604
2015-05-20,19.935,20.383,20.701,19.552
2015-05-21,20.383,20.591,20.61,19.812
2015-05-22,20.727,20.409,21.104,20.136
2015-05-25,20.448,21.493,21.727,20.143
2015-05-26,21.364,21.604,21.74,21.175
2015-05-27,21.623,22.721,23.117,21.11
2015-05-28,22.721,20.688,23.032,20.448
2015-05-29,20.136,20.195,21.11,19.727
2015-06-01,20.24,20.87,21.221,20.227
2015-06-02,20.967,22.318,22.5,20.967
2015-06-03,22.662,22.312,22.902,21.623
2015-06-04,22.357,22.104,22.597,20.454
2015-06-05,22.662,22.734,22.844,22.13
2015-06-08,23.045,22.662,23.247,22.11
2015-06-09,22.402,21.597,22.863,20.902
2015-06-10,21.61,21.831,22.162,20.974
2015-06-11,21.844,22.389,22.402,21.331
2015-06-12,22.467,24.63,24.63,22.467
2015-07-21,22.169,22.169,22.169,22.169
2015-07-22,19.954,19.954,19.954,19.954
2015-07-23,17.987,19.222,19.863,17.987
2015-07-24,18.81,18.255,19.046,18.137
2015-07-27,17.641,16.431,17.765,16.431
2015-07-28,15.033,15.131,16.02,14.791
2015-07-29,15.386,15.967,16.02,14.242
2015-07-30,15.556,14.582,15.935,14.379
2015-07-31,14.314,15.562,15.634,14.314
2015-08-03,15.36,15.765,15.81,14.889
2015-08-04,15.804,16.366,16.516,15.627
2015-08-05,16.131,15.608,16.275,15.556
2015-08-06,15.726,15.928,16.34,15.543
2015-08-07,16.078,16.216,16.307,15.712
2015-08-10,16.268,17.0,17.19,16.268
2015-08-11,17.157,17.157,17.98,16.863
2015-08-12,16.797,16.641,17.353,16.601
2015-08-13,16.15,16.915,17.026,16.15
2015-08-14,16.667,16.582,16.915,16.373
2015-08-17,16.654,18.242,18.242,16.654
2015-08-18,18.719,17.373,19.935,16.797
2015-08-19,16.471,18.059,18.543,15.634
2015-08-20,17.621,16.255,17.837,16.255
2015-08-21,15.686,14.634,16.209,14.627
2015-08-24,13.726,13.17,13.922,13.17
2015-08-25,11.928,11.856,12.386,11.856
2015-08-26,11.765,11.007,12.405,10.85
2015-08-27,11.503,11.386,11.543,10.464
2015-08-28,11.51,12.36,12.386,11.209
2015-08-31,12.177,11.268,12.177,11.183
2015-09-01,11.261,10.144,11.261,10.144
2015-09-02,9.804,10.34,10.458,9.131
2015-09-07,10.163,10.464,10.876,10.144
2015-09-08,10.261,10.843,10.961,10.248
2015-09-09,10.935,11.301,11.418,10.641
2015-09-10,11.046,10.967,11.438,10.915
2015-09-11,11.046,10.967,11.17,10.784
2015-09-14,11.242,9.882,11.34,9.869
2015-09-15,9.673,9.15,10.039,9.092
2015-09-16,9.183,10.065,10.065,9.183
2015-09-17,10.111,10.196,10.902,10.078
2015-09-18,10.19,10.386,10.418,10.065
2015-09-21,10.203,10.85,10.869,10.196
2015-09-22,10.863,10.706,10.948,10.425
2015-09-23,10.458,10.366,10.686,10.327
2015-09-24,10.464,10.405,10.575,10.248
2015-09-25,10.405,9.889,10.543,9.804
2015-09-28,9.889,10.098,10.19,9.804
2015-09-29,9.909,9.882,10.0,9.817
2015-09-30,10.072,9.784,10.131,9.752
2015-10-08,10.131,10.255,10.327,10.039
2015-10-09,10.261,10.601,10.621,10.163
2015-10-12,10.699,10.967,11.405,10.641
2015-10-13,10.967,11.588,11.634,10.824
2015-10-14,11.438,11.203,11.575,11.144
2015-10-15,11.078,11.497,11.516,11.078
2015-10-16,11.699,11.654,12.007,11.36
2015-10-19,11.699,11.418,11.732,11.196
2015-10-20,11.379,11.549,11.621,11.248
2015-10-21,11.699,10.752,12.0,10.444
2015-10-22,10.745,11.157,11.255,10.608
2015-10-23,11.431,11.556,11.66,11.36
2015-10-26,11.778,11.758,11.993,11.543
2015-10-27,11.797,12.327,12.471,11.386
2015-10-28,11.895,11.556,11.961,11.51
2015-10-29,11.569,11.392,11.641,11.229
2015-10-30,11.36,11.229,11.471,11.15
2015-11-02,10.993,10.837,11.294,10.784
2015-11-03,10.882,10.778,10.987,10.464
2015-11-04,10.817,11.36,11.366,10.817
2015-11-05,11.444,11.529,11.745,11.261
2015-11-06,11.562,11.784,11.817,11.471
2015-11-09,11.712,11.987,12.059,11.647
2015-11-10,11.895,12.333,12.549,11.732
2015-11-11,12.157,12.549,12.726,12.118
2015-11-12,12.627,12.255,12.627,12.157
2015-11-13,12.124,12.013,12.248,11.797
2015-11-16,11.797,12.373,12.386,11.778
2015-11-17,12.51,12.222,12.549,12.111
2015-11-18,12.222,11.987,12.32,11.902
2015-11-19,12.026,12.346,12.366,11.961
2015-11-20,12.366,12.34,12.543,12.255
2015-11-23,12.268,12.19,12.458,12.157
2015-11-24,12.216,12.144,12.216,11.856
2015-11-25,12.092,12.301,12.314,11.993
2015-11-26,12.386,12.641,12.837,12.294
2015-11-27,12.562,11.804,13.0,11.444
2015-11-30,11.843,11.667,12.026,11.17
2015-12-01,11.771,11.758,11.824,11.36
2015-12-02,11.745,11.935,12.02,11.444
2015-12-03,12.092,12.124,12.144,11.863
2015-12-04,12.046,11.771,12.118,11.627
2015-12-07,11.778,11.935,11.987,11.614
2015-12-08,11.895,12.412,12.778,11.797
2015-12-09,12.248,13.0,13.157,12.078
2015-12-10,12.771,12.647,13.065,12.536
2015-12-11,12.569,12.503,12.889,12.438
2015-12-14,12.373,12.706,12.732,12.039
2015-12-15,12.693,12.895,12.98,12.49
2015-12-16,12.915,12.614,13.059,12.536
2015-12-17,12.68,13.373,13.399,12.556
2015-12-18,13.17,13.065,13.314,12.948
2015-12-21,13.065,13.196,13.431,12.941
2015-12-22,13.405,13.092,13.529,12.967
2015-12-23,13.098,12.667,13.124,12.575
2015-12-24,12.621,12.771,12.876,12.497
2015-12-25,12.771,12.673,12.791,12.556
2015-12-28,12.706,12.131,12.856,12.105
2015-12-29,12.17,12.386,12.451,12.092
2015-12-30,12.438,12.575,12.745,12.405
2015-12-31,12.673,12.248,12.68,12.222
2016-01-04,12.19,11.039,12.281,11.026
2016-01-05,10.379,10.967,11.222,10.333
2016-01-06,10.974,11.124,11.209,10.791
2016-01-07,10.98,10.02,10.98,10.013
2016-01-08,10.261,9.98,10.392,9.477
2016-01-11,9.771,8.98,9.817,8.98
2016-01-12,9.072,9.046,9.248,8.758
2016-01-13,9.098,8.601,9.248,8.569
2016-01-14,8.275,8.817,8.915,8.209
2016-01-15,8.68,8.268,8.804,8.17
2016-01-18,8.105,8.438,8.601,8.085
2016-01-19,8.431,8.81,8.863,8.34
2016-01-20,8.791,8.922,9.072,8.66
2016-01-21,8.758,8.575,8.974,8.569
2016-01-22,8.686,8.778,8.791,8.405
2016-01-25,8.85,8.863,8.961,8.739
2016-01-26,8.745,7.974,8.771,7.974
2016-01-27,8.039,7.745,8.046,7.373
2016-01-28,7.621,7.36,7.732,7.301
2016-01-29,7.353,7.778,7.974,7.346
2016-02-01,7.771,8.007,8.098,7.627
2016-02-02,7.954,8.281,8.36,7.954
2016-02-03,8.092,8.275,8.34,8.007
2016-02-04,8.261,8.366,8.523,8.229
2016-02-05,8.333,8.17,8.444,8.137
2016-02-15,7.817,8.301,8.346,7.81
2016-02-16,8.314,8.778,8.928,8.314
2016-02-17,8.758,8.856,8.902,8.654
2016-02-18,8.922,8.778,8.993,8.719
2016-02-19,8.771,9.092,9.144,8.699
2016-02-22,9.203,9.281,9.314,9.013
2016-02-23,9.268,9.092,9.268,8.909
2016-02-24,9.02,9.438,9.458,8.948
2016-02-25,9.51,8.497,9.575,8.497
2016-02-26,8.569,8.686,8.902,8.464
2016-02-29,8.693,8.118,8.693,7.915
2016-03-01,8.144,8.209,8.288,7.994
2016-03-02,8.222,8.784,8.817,8.203
2016-03-03,8.791,8.81,9.007,8.771
2016-03-04,8.961,8.732,9.118,8.608
2016-03-07,8.824,8.909,9.072,8.81
2016-03-08,8.83,8.739,8.961,8.379
2016-03-09,8.536,8.49,8.667,8.386
2016-03-10,8.497,8.235,8.569,8.19
2016-03-11,8.235,8.242,8.333,8.078
2016-03-14,8.36,8.575,8.667,8.314
2016-03-15,8.549,8.569,8.68,8.503
2016-03-16,9.144,8.575,9.144,8.556
2016-03-17,8.608,8.81,8.856,8.556
2016-03-18,8.791,9.288,9.301,8.771
2016-03-21,9.32,9.412,9.464,9.242
2016-03-22,9.314,9.314,9.405,9.248
2016-03-23,9.32,9.778,9.804,9.281
2016-03-24,9.673,9.739,10.124,9.503
2016-03-25,9.673,9.706,9.797,9.543
2016-03-28,9.745,9.693,10.131,9.621
2016-03-29,9.784,9.562,9.791,9.327
2016-03-30,9.641,10.059,10.111,9.575
2016-03-31,10.124,10.431,10.49,9.052
2016-04-01,10.392,10.843,10.895,10.327
2016-04-05,11.111,11.052,11.379,10.712
2016-04-06,11.013,10.81,11.013,10.68
2016-04-07,10.909,10.503,10.909,10.431
2016-04-08,10.425,10.719,10.739,10.288
2016-04-11,10.726,10.928,11.046,10.726
2016-04-12,10.961,10.778,10.98,10.588
2016-04-13,10.902,10.935,11.013,10.778
2016-04-14,11.177,10.922,11.294,10.882
2016-04-15,10.993,10.81,11.039,10.719
2016-04-18,10.641,10.784,10.915,10.582
2016-04-19,10.889,10.739,10.987,10.523
2016-04-20,10.771,11.464,11.765,10.497
2016-04-21,11.157,12.033,12.288,11.111
2016-04-22,11.634,11.726,11.987,11.438
2016-04-25,11.556,12.02,12.294,11.268
2016-04-26,11.837,12.294,12.556,11.765
2016-04-27,12.275,12.203,12.516,12.02
2016-04-28,12.098,12.046,12.261,11.627
2016-04-29,11.902,11.876,12.092,11.83
2016-05-03,11.83,12.111,12.288,11.824
2016-05-04,12.092,11.843,12.157,11.569
2016-05-05,11.726,11.928,12.026,11.726
2016-05-06,11.889,11.235,12.052,11.203
2016-05-09,11.229,11.379,11.503,10.85
2016-05-10,11.222,11.131,11.373,10.784
2016-05-11,11.216,11.216,11.484,10.915
2016-05-12,11.118,11.157,11.177,10.536
2016-05-13,11.111,11.667,11.693,10.928
2016-05-16,11.595,11.784,11.843,11.366
2016-05-17,11.817,11.137,11.817,10.974
2016-05-18,10.98,11.288,11.412,10.922
2016-05-19,11.222,11.17,11.34,11.046
2016-05-20,11.16,11.733,11.822,11.111
2016-05-23,11.723,12.029,12.394,11.476
2016-05-24,12.029,12.088,12.256,11.743
2016-05-25,12.078,11.92,12.227,11.812
2016-05-26,11.861,11.693,11.94,11.308
2016-05-27,11.713,11.644,11.95,11.506
2016-05-30,11.555,11.911,12.049,11.377
2016-05-31,12.049,12.286,12.325,11.901
2016-06-01,12.187,12.128,12.197,12.009
2016-06-02,12.049,11.94,12.148,11.851
2016-06-03,11.97,11.585,11.99,11.506
2016-06-06,11.624,11.496,11.654,11.367
2016-06-07,11.476,11.535,11.634,11.476
2016-06-08,11.535,11.387,11.565,11.338
2016-06-13,11.338,10.864,11.535,10.844
2016-06-14,10.864,10.804,11.012,10.597
2016-06-15,10.617,11.051,11.239,10.607
2016-06-16,11.071,10.735,11.091,10.676
2016-06-17,10.716,10.982,10.992,10.696
2016-06-20,10.874,10.824,10.972,10.745
2016-06-21,10.953,11.012,11.278,10.883
2016-06-22,10.893,11.16,11.209,10.844
2016-06-23,11.249,11.022,11.249,10.982
2016-06-24,11.041,10.795,11.219,10.617
2016-06-27,10.745,11.012,11.16,10.716
2016-06-28,10.992,11.071,11.12,10.913
2016-06-29,11.071,11.101,11.229,11.032
2016-06-30,11.111,11.071,11.16,10.913
2016-07-01,11.061,11.288,11.397,10.992
2016-07-04,11.239,11.407,11.476,11.13
2016-07-05,11.417,11.348,11.417,11.259
2016-07-06,11.269,11.288,11.328,11.19
2016-07-07,11.209,11.466,11.476,11.209
2016-07-08,11.506,11.377,11.535,11.367
2016-07-11,11.357,11.269,11.436,11.229
2016-07-12,11.259,11.269,11.298,11.12
2016-07-13,11.357,11.683,11.812,11.348
2016-07-14,11.752,11.851,12.227,11.752
2016-07-15,11.861,11.743,11.891,11.594
2016-07-18,11.654,11.486,11.703,11.427
2016-07-19,11.407,11.496,11.604,11.308
2016-07-20,11.466,11.436,11.525,11.377
2016-07-21,11.377,11.664,11.683,11.377
2016-07-22,11.644,11.269,11.772,11.239
2016-07-25,11.111,12.049,12.049,11.111
2016-07-26,12.039,11.97,12.039,11.802
2016-07-27,11.98,11.99,12.108,11.357
2016-07-28,11.97,12.473,12.493,11.752
2016-07-29,12.355,12.118,12.829,12.069
2016-08-01,11.95,11.585,12.059,11.476
2016-08-02,11.604,11.95,11.999,11.604
2016-08-03,11.911,12.325,12.552,11.762
2016-08-04,12.286,12.345,12.434,12.029
2016-08-05,12.345,12.315,12.602,12.167
2016-08-08,12.246,12.74,12.74,11.999
2016-08-09,12.74,12.789,12.809,12.543
2016-08-10,12.72,12.434,12.947,12.424
2016-08-11,12.365,12.187,12.552,12.098
2016-08-12,12.197,12.493,12.523,12.039
2016-08-15,12.444,12.592,12.72,12.306
2016-08-16,12.592,12.444,12.691,12.296
2016-08-17,12.345,12.473,12.493,12.256
2016-08-18,12.562,12.246,12.631,12.227
2016-08-19,12.266,12.266,12.444,12.118
2016-08-22,12.306,12.197,12.315,12.128
2016-08-23,12.217,12.592,12.631,12.207
2016-08-24,12.552,12.543,12.671,12.414
2016-08-25,12.533,12.829,12.997,12.365
2016-08-26,12.74,13.194,13.58,12.641
2016-08-29,13.165,13.254,13.58,13.066
