date,open,close,high,low
2015-01-05,6.175,6.353,6.439,6.155
2015-01-06,6.36,6.314,6.393,6.208
2015-01-07,6.3,6.572,6.578,6.267
2015-01-08,6.565,6.651,6.763,6.558
2015-01-09,6.644,6.552,6.691,6.532
2015-01-12,6.479,6.287,6.519,6.248
2015-01-13,6.287,6.413,6.446,6.281
2015-01-14,6.4,6.307,6.419,6.267
2015-01-15,6.393,6.453,6.552,6.281
2015-01-16,6.413,6.532,6.578,6.4
2015-01-19,6.38,6.195,6.466,6.155
2015-01-20,6.248,6.287,6.34,6.228
2015-01-21,6.314,6.453,6.453,6.3
2015-01-22,6.519,7.1,7.1,6.519
2015-01-23,7.272,6.935,7.305,6.915
2015-01-26,6.948,7.629,7.629,6.882
2015-01-27,7.53,7.702,7.808,7.405
2015-01-28,7.609,7.623,7.768,7.51
2015-01-29,7.55,7.543,7.623,7.471
2015-01-30,7.57,7.358,7.643,7.312
2015-02-02,7.127,7.2,7.299,7.048
2015-02-03,7.266,7.233,7.338,7.153
2015-02-04,7.279,7.18,7.286,7.127
2015-02-05,7.358,7.1,7.398,7.081
2015-02-06,7.272,7.206,7.517,7.133
2015-02-09,7.147,7.061,7.259,7.021
2015-02-10,7.087,7.173,7.219,7.034
2015-02-11,7.173,7.186,7.213,7.133
2015-02-12,7.206,7.457,7.537,7.193
2015-02-13,7.53,7.537,7.623,7.464
2015-02-16,7.563,7.735,7.887,7.484
2015-02-17,7.808,7.867,7.947,7.709
2015-02-25,7.881,7.887,7.927,7.801
2015-02-26,7.894,8.304,8.436,7.874
2015-02-27,8.264,8.218,8.416,8.211
2015-03-02,8.363,8.231,8.363,8.039
2015-03-03,8.178,8.099,8.185,8.046
2015-03-04,8.099,8.429,8.581,8.099
2015-03-05,8.436,8.905,9.242,8.363
2015-03-06,9.051,9.004,9.242,8.859
2015-03-09,8.945,9.11,9.176,8.733
2015-03-10,9.024,9.282,9.494,8.978
2015-03-11,9.322,9.209,9.527,9.117
2015-03-12,9.229,8.978,9.275,8.892
2015-03-13,9.018,9.229,9.236,8.965
2015-03-16,9.322,9.52,9.659,9.19
2015-03-17,9.666,9.527,9.666,9.408
2015-03-18,9.52,9.586,9.652,9.454
2015-03-19,9.586,9.798,9.956,9.507
2015-03-20,9.851,10.294,10.347,9.718
2015-03-23,10.38,10.241,10.479,10.115
2015-03-24,10.228,10.036,10.234,9.659
2015-03-25,9.97,10.122,10.201,9.824
2015-03-26,10.082,9.897,10.082,9.785
2015-03-27,10.016,10.089,10.155,9.93
2015-03-30,10.049,10.214,10.313,9.831
2015-03-31,10.313,9.97,10.347,9.884
2015-04-01,9.983,9.95,10.009,9.718
2015-04-02,10.082,10.28,10.505,10.049
2015-04-03,10.142,11.312,11.312,10.082
2015-04-07,11.537,11.596,12.231,11.292
2015-04-08,11.669,12.059,12.429,11.127
2015-04-09,11.768,12.727,13.057,11.755
2015-04-10,12.621,12.733,12.998,12.495
2015-04-13,12.68,12.621,12.753,12.33
2015-04-14,12.568,12.442,12.885,12.396
2015-04-15,12.356,11.794,12.489,11.695
2015-04-16,12.098,12.971,12.971,12.032
2015-04-17,13.553,13.169,13.956,13.017
2015-04-20,12.958,13.084,13.553,12.945
2015-04-21,13.09,14.393,14.393,13.031
2015-04-22,14.664,15.292,15.735,14.545
2015-04-23,15.292,16.819,16.819,15.259
2015-04-27,16.858,15.278,16.898,15.14
2015-04-28,15.14,13.751,15.14,13.751
2015-04-29,13.487,15.126,15.126,12.846
2015-04-30,15.007,14.723,16.052,14.611
2015-05-04,15.126,14.551,15.272,14.545
2015-05-05,14.584,13.222,14.835,13.163
2015-05-06,13.249,13.48,13.91,12.892
2015-05-07,13.56,13.282,13.85,13.169
2015-05-08,13.407,13.513,13.659,13.216
2015-05-11,13.672,13.864,14.022,13.414
2015-05-12,13.758,14.148,14.313,13.685
2015-05-13,14.148,14.459,14.597,13.652
2015-05-14,14.366,14.121,14.591,14.088
2015-05-15,14.016,13.474,14.016,13.427
2015-05-18,13.355,13.348,13.672,13.229
2015-05-19,13.487,13.679,13.831,13.355
2015-05-20,13.791,14.307,14.855,13.791
2015-05-21,14.346,14.432,14.835,14.194
2015-05-22,14.69,15.166,15.371,14.551
2015-05-25,14.869,15.338,15.702,14.829
2015-05-26,15.404,15.43,15.668,15.001
2015-05-27,15.457,16.845,16.858,15.206
2015-05-28,16.845,15.159,16.925,15.159
2015-05-29,14.73,14.564,15.239,13.652
2015-06-01,14.677,14.981,15.206,14.551
2015-06-02,14.954,15.516,15.602,14.875
2015-06-03,15.649,15.311,15.999,15.073
2015-06-04,15.338,14.882,15.47,13.883
2015-06-05,15.14,15.021,15.311,14.716
2015-06-08,15.054,14.518,15.067,14.254
2015-06-09,14.518,14.558,14.783,14.28
2015-06-10,14.478,14.994,15.272,14.214
2015-06-11,15.06,15.649,15.702,15.06
2015-06-12,15.642,15.457,15.827,15.272
2015-06-15,15.47,15.867,16.23,15.457
2015-06-16,15.814,15.027,16.118,14.763
2015-06-17,14.762,14.524,15.114,13.648
2015-06-18,14.391,14.006,14.762,13.867
2015-06-19,14.451,13.257,14.908,13.071
2015-06-23,13.197,12.74,13.449,12.136
2015-06-24,12.958,13.078,13.263,12.633
2015-06-25,13.263,12.322,13.396,12.236
2015-06-26,11.937,11.088,11.937,11.088
2015-06-29,11.473,9.981,11.473,9.981
2015-06-30,9.914,10.312,10.452,8.986
2015-07-01,10.087,9.284,10.379,9.284
2015-07-02,9.185,8.356,9.185,8.356
2015-07-03,7.753,7.52,8.27,7.52
2015-07-06,8.27,6.771,8.27,6.771
2015-07-07,6.168,6.095,6.433,6.095
2015-07-13,6.705,6.705,6.705,6.705
2015-07-14,7.375,7.375,7.375,7.375
2015-07-15,8.111,8.111,8.111,7.699
2015-07-16,8.111,8.92,8.92,7.965
2015-07-17,9.45,9.815,9.815,9.284
2015-07-20,10.677,10.796,10.796,10.2
2015-07-21,10.737,10.962,11.804,10.365
2015-07-22,10.75,12.057,12.057,10.657
2015-07-23,11.871,12.116,12.832,11.678
2015-07-24,12.003,11.639,12.388,11.307
2015-07-27,11.174,10.478,11.632,10.478
2015-07-28,9.716,10.564,11.042,9.457
2015-07-29,10.664,11.029,11.174,9.842
2015-07-30,10.743,10.392,11.002,10.08
2015-07-31,10.365,11.433,11.433,10.359
2015-08-03,11.513,11.765,11.864,11.201
2015-08-04,11.672,12.939,12.939,11.473
2015-08-05,14.192,14.232,14.232,13.549
2015-08-06,13.794,14.046,14.895,13.628
2015-08-07,13.927,14.046,14.391,13.383
2015-08-10,13.993,14.669,15.167,13.86
2015-08-11,14.325,14.053,14.583,13.801
2015-08-12,13.827,14.252,14.762,13.595
2015-08-13,13.96,15.372,15.658,13.834
2015-08-14,15.193,14.431,15.518,14.258
2015-08-17,14.192,14.557,14.722,13.635
2015-08-18,14.583,13.104,15.193,13.104
2015-08-19,12.507,13.84,14.258,12.11
2015-08-20,13.648,13.051,13.648,12.965
2015-08-21,12.733,12.023,12.978,11.884
2015-08-24,11.44,10.823,11.44,10.823
2015-08-25,9.769,9.742,10.273,9.742
2015-08-26,9.848,10.564,10.717,9.152
2015-08-27,11.619,11.619,11.619,11.34
2015-08-28,12.335,12.779,12.779,12.03
2015-12-10,13.343,12.547,13.582,11.745
2015-12-11,12.72,13.091,13.774,12.673
2015-12-14,12.773,12.74,12.839,12.375
2015-12-15,12.899,12.594,12.905,12.408
2015-12-16,12.481,13.854,13.854,12.481
2015-12-17,13.94,14.298,14.822,13.582
2015-12-18,14.431,14.683,15.585,14.364
2015-12-21,14.411,15.77,16.148,14.066
2015-12-22,15.472,15.372,15.943,15.306
2015-12-23,15.478,15.545,16.407,15.273
2015-12-24,15.372,14.524,15.518,14.364
2015-12-25,14.464,14.524,14.888,14.232
2015-12-28,14.524,13.96,14.941,13.927
2015-12-29,13.927,13.854,14.086,13.509
2015-12-30,14.112,14.079,14.444,13.933
2015-12-31,13.993,13.754,14.311,13.728
2016-01-04,13.986,12.932,14.417,12.521
2016-01-05,12.282,13.847,13.874,12.269
2016-01-06,14.039,14.716,14.948,13.966
2016-01-07,14.358,13.244,14.557,13.244
2016-01-08,13.628,13.383,14.053,12.202
2016-01-11,12.733,12.043,12.899,12.043
2016-01-12,12.136,11.466,12.262,11.307
2016-01-13,11.692,10.896,12.103,10.869
2016-01-14,10.279,11.964,11.984,10.067
2016-01-15,11.539,11.035,11.897,10.77
2016-01-18,10.571,11.221,11.599,10.478
2016-01-19,11.201,11.579,11.778,11.075
2016-01-20,11.692,11.274,11.771,11.181
2016-01-21,10.903,10.147,11.393,10.147
2016-01-22,10.485,10.346,10.591,9.815
2016-01-25,10.385,10.458,10.697,10.292
2016-01-26,10.292,9.41,10.346,9.41
2016-01-27,9.43,9.192,9.47,8.542
2016-01-28,8.926,8.323,9.344,8.296
2016-01-29,8.416,9.158,9.158,8.223
2016-02-01,9.41,9.43,9.616,9.019
2016-02-02,9.318,9.709,10.054,9.271
2016-02-03,9.682,9.636,9.722,9.245
2016-02-04,9.749,9.802,9.914,9.623
2016-02-05,9.815,9.543,9.868,9.483
2016-02-15,9.079,9.278,9.404,8.973
2016-02-16,9.41,10.206,10.206,9.371
