date,open,close,high,low
2015-01-05,6.781,6.95,7.099,6.672
2015-01-06,6.95,7.089,7.119,6.86
2015-01-07,7.089,7.228,7.367,6.96
2015-01-08,7.158,7.059,7.228,6.95
2015-01-09,7.019,6.97,7.099,6.95
2015-01-12,6.88,6.751,6.92,6.702
2015-01-13,6.751,6.821,6.87,6.751
2015-01-14,6.811,6.761,6.85,6.711
2015-01-15,6.761,6.85,6.85,6.731
2015-01-16,6.841,6.93,6.96,6.821
2015-01-19,6.711,6.592,6.86,6.483
2015-01-20,6.652,6.86,6.9,6.622
2015-01-21,6.841,7.148,7.208,6.831
2015-01-22,7.099,7.218,7.317,7.089
2015-01-23,7.178,7.148,7.238,7.128
2015-01-26,7.128,7.267,7.297,7.109
2015-01-27,7.297,7.208,7.317,7.099
2015-01-28,7.178,7.198,7.238,7.128
2015-01-29,7.138,7.119,7.198,7.049
2015-01-30,7.119,7.029,7.158,7.009
2015-02-02,6.95,6.989,7.099,6.91
2015-02-03,6.999,7.069,7.069,6.96
2015-02-04,7.059,6.999,7.128,6.989
2015-02-05,7.059,7.029,7.119,6.989
2015-02-06,7.019,6.831,7.069,6.791
2015-02-09,6.811,6.731,6.85,6.721
2015-02-10,6.761,6.801,6.831,6.751
2015-02-11,6.811,6.85,6.89,6.811
2015-02-12,6.88,6.91,6.91,6.811
2015-02-13,6.91,7.039,7.069,6.91
2015-02-16,7.059,7.287,7.307,7.039
2015-02-17,7.456,8.012,8.012,7.446
2015-02-25,8.042,8.3,8.598,7.952
2015-02-26,8.191,8.24,8.27,7.962
2015-02-27,8.151,8.26,8.36,8.082
2015-03-02,8.29,8.459,8.499,8.171
2015-03-03,8.369,8.141,8.508,8.121
2015-03-04,8.062,8.28,8.3,8.062
2015-03-05,8.221,8.479,8.667,8.191
2015-03-06,8.518,8.29,8.608,8.161
2015-03-09,8.24,8.419,8.499,8.052
2015-03-10,8.369,8.35,8.578,8.33
2015-03-11,8.31,8.35,8.379,8.121
2015-03-12,8.419,8.26,8.479,8.131
2015-03-13,8.26,8.29,8.34,8.171
2015-03-16,8.36,8.518,8.528,8.3
2015-03-17,8.568,8.677,8.856,8.499
2015-03-18,8.727,8.846,8.985,8.687
2015-03-19,8.786,8.786,8.836,8.638
2015-03-20,8.747,8.786,8.965,8.717
2015-03-23,8.806,8.836,8.896,8.727
2015-03-24,8.826,8.677,8.836,8.449
2015-03-25,8.638,8.727,8.806,8.508
