date,open,close,high,low
2015-01-05,4.69,4.8,4.83,4.61
2015-01-06,4.79,4.85,4.9,4.7
2015-01-07,4.82,4.91,4.94,4.82
2015-01-08,4.92,4.88,4.97,4.85
2015-01-09,4.88,4.77,4.9,4.75
2015-01-12,4.75,4.64,4.76,4.62
2015-01-13,4.63,4.67,4.69,4.61
2015-01-14,4.69,4.54,4.7,4.52
2015-01-15,4.54,4.63,4.65,4.39
2015-01-16,4.57,4.63,4.66,4.53
2015-01-19,4.54,4.58,4.87,4.44
2015-01-20,4.59,4.69,4.73,4.58
2015-01-21,4.58,4.73,4.79,4.5
2015-01-22,4.73,4.86,4.86,4.68
2015-01-23,4.84,4.86,5.01,4.81
2015-01-26,4.86,4.9,4.91,4.82
2015-01-27,4.9,4.86,4.9,4.78
2015-01-28,4.86,4.99,5.06,4.79
2015-01-29,4.91,4.95,5.03,4.88
2015-01-30,4.91,4.93,5.1,4.91
2015-02-02,4.86,4.81,4.89,4.76
2015-02-03,4.79,4.88,4.9,4.79
2015-02-04,4.86,4.83,4.92,4.82
2015-02-05,4.88,4.65,4.9,4.62
2015-02-06,4.65,4.57,4.66,4.55
2015-02-09,4.56,4.57,4.63,4.52
2015-02-10,4.57,4.54,4.59,4.48
2015-02-11,4.56,4.6,4.6,4.52
2015-02-12,4.58,4.63,4.67,4.56
2015-02-13,4.63,4.66,4.7,4.63
2015-02-16,4.68,4.71,4.74,4.68
2015-02-17,4.69,4.74,4.75,4.69
2015-02-25,4.79,4.93,5.01,4.75
2015-02-26,4.92,4.93,4.96,4.84
2015-02-27,4.92,5.02,5.06,4.85
2015-03-02,5.02,5.02,5.09,4.96
2015-03-03,4.93,4.82,4.93,4.76
2015-03-04,4.79,4.86,4.87,4.79
2015-03-05,4.85,5.35,5.35,4.82
2015-03-06,5.45,5.44,5.76,5.35
2015-03-09,5.3,5.25,5.36,5.0
2015-03-10,5.18,5.41,5.47,5.13
2015-03-11,5.38,5.27,5.44,5.21
2015-03-12,5.27,5.27,5.45,5.24
2015-03-13,5.26,5.28,5.29,5.16
2015-03-16,5.29,5.39,5.4,5.23
2015-03-17,5.41,5.5,5.59,5.35
2015-03-18,5.48,5.55,5.6,5.34
2015-03-19,5.51,5.88,6.11,5.44
2015-03-20,5.75,5.73,5.86,5.68
2015-03-24,5.44,5.44,5.44,5.44
2015-03-25,5.4,5.47,5.57,5.22
2015-03-26,5.4,5.32,5.48,5.29
2015-03-27,5.32,5.37,5.42,5.32
2015-03-30,5.33,5.27,5.37,5.23
2015-03-31,5.27,5.37,5.44,5.27
2015-04-01,5.37,5.42,5.45,5.35
2015-04-02,5.43,5.57,5.69,5.43
2015-04-03,5.55,5.63,5.71,5.55
2015-04-07,5.63,5.64,5.65,5.54
2015-04-08,5.66,5.62,5.75,5.51
2015-04-09,5.75,5.76,5.85,5.53
2015-04-10,5.75,5.81,5.84,5.71
2015-04-13,6.06,5.91,6.06,5.9
2015-04-14,5.92,5.89,5.97,5.84
2015-04-15,5.89,5.73,6.05,5.72
2015-04-16,5.69,5.72,5.79,5.62
2015-04-17,5.73,5.75,5.83,5.68
2015-04-20,5.75,5.61,5.79,5.58
2015-04-21,5.65,5.89,5.89,5.64
2015-04-22,6.1,6.18,6.18,6.0
2015-04-23,6.48,6.25,6.49,6.18
2015-04-24,6.2,6.53,6.56,6.1
2015-04-27,6.61,6.56,6.86,6.54
2015-04-28,6.52,6.23,6.64,6.23
2015-04-29,6.21,6.34,6.47,6.21
2015-04-30,6.38,6.37,6.6,6.3
2015-05-04,6.41,6.34,6.46,6.29
2015-05-05,6.34,6.07,6.37,6.02
2015-05-06,6.1,5.87,6.18,5.78
2015-05-07,5.89,5.59,5.89,5.58
2015-05-08,5.68,5.87,5.87,5.6
2015-05-11,5.92,6.04,6.08,5.82
2015-05-12,6.01,6.05,6.1,5.98
2015-05-13,6.02,6.19,6.22,5.95
2015-05-14,6.15,6.19,6.36,6.13
2015-05-15,6.21,6.15,6.24,5.92
2015-05-18,6.1,6.11,6.2,6.04
2015-05-19,6.09,6.24,6.35,6.08
2015-05-20,6.25,6.31,6.39,6.2
2015-05-21,6.31,6.35,6.45,6.24
2015-05-22,6.39,6.67,6.67,6.35
2015-05-25,6.76,6.84,7.0,6.68
2015-05-26,6.84,7.18,7.18,6.8
2015-05-27,7.45,7.25,7.54,7.23
2015-05-28,7.29,6.89,7.59,6.89
2015-05-29,6.75,6.69,6.9,6.55
2015-06-01,6.74,7.02,7.02,6.69
2015-06-02,7.0,7.04,7.09,6.85
2015-06-03,7.04,7.2,7.34,6.95
2015-06-04,7.11,7.0,7.21,6.84
2015-06-05,7.11,7.35,7.35,7.03
2015-06-08,7.56,7.72,7.72,7.42
2015-06-09,8.11,8.11,8.11,8.11
2015-06-10,8.5,8.15,8.5,7.9
2015-06-11,8.04,8.56,8.56,8.04
