date,open,close,high,low
2015-01-05,6.352,6.615,6.703,6.352
2015-01-06,6.527,6.576,6.703,6.459
2015-01-07,6.547,6.381,6.576,6.293
2015-01-08,6.371,6.313,6.41,6.274
2015-01-09,6.332,6.284,6.401,6.274
2015-01-12,6.255,6.118,6.284,6.069
2015-01-13,6.118,6.157,6.196,6.099
2015-01-14,6.177,6.293,6.303,6.138
2015-01-15,6.293,6.352,6.371,6.216
2015-01-16,6.342,6.293,6.371,6.245
2015-01-19,6.128,5.826,6.196,5.68
2015-01-20,5.855,6.021,6.03,5.855
2015-01-21,6.021,6.177,6.206,5.991
2015-01-22,6.177,6.167,6.196,6.099
2015-01-23,6.167,6.06,6.186,6.03
2015-01-26,6.05,6.186,6.196,6.04
2015-01-27,6.196,6.293,6.323,6.138
2015-01-28,6.264,6.293,6.342,6.206
2015-01-29,6.225,6.255,6.313,6.177
2015-01-30,6.255,6.362,6.488,6.255
2015-02-02,6.235,6.293,6.401,6.157
2015-02-03,6.313,6.255,6.362,6.128
2015-02-04,6.274,6.108,6.274,6.108
2015-02-05,6.186,6.04,6.196,6.021
2015-02-06,6.021,5.884,6.04,5.855
2015-02-09,5.855,5.914,5.972,5.855
2015-02-10,5.914,5.953,5.991,5.875
2015-02-11,5.943,6.03,6.108,5.933
2015-02-12,6.03,6.177,6.225,6.03
2015-02-13,6.216,6.167,6.216,6.118
2015-02-16,6.186,6.293,6.293,6.157
2015-02-17,6.284,6.274,6.293,6.235
2015-02-25,6.274,6.167,6.284,6.128
2015-02-26,6.167,6.255,6.255,6.138
2015-02-27,6.245,6.332,6.391,6.225
2015-03-02,6.342,6.43,6.469,6.313
2015-03-03,6.41,6.332,6.41,6.293
2015-03-04,6.332,6.469,6.488,6.323
2015-03-05,6.449,6.566,6.595,6.391
2015-03-06,6.537,6.449,6.673,6.44
2015-03-09,6.537,6.654,6.693,6.527
2015-03-10,6.615,6.673,6.81,6.537
2015-03-11,6.673,6.625,6.732,6.595
2015-03-12,6.625,6.498,6.654,6.43
2015-03-13,6.518,6.673,6.693,6.518
2015-03-16,6.576,6.8,6.956,6.576
2015-03-17,6.829,6.946,7.024,6.781
2015-03-18,6.966,7.063,7.083,6.927
2015-03-19,7.034,7.044,7.083,6.966
2015-03-20,7.053,7.083,7.161,7.005
2015-03-23,7.112,7.2,7.248,7.112
2015-03-24,7.219,7.073,7.219,6.936
2015-03-25,7.083,7.19,7.238,6.995
2015-03-26,6.985,7.316,7.375,6.985
2015-03-27,7.297,7.238,7.355,7.18
2015-03-30,7.307,7.307,7.375,7.219
2015-03-31,7.316,7.248,7.472,7.209
2015-04-01,7.238,7.394,7.414,7.229
