date,open,close,high,low
2015-01-05,15.693,15.808,15.895,15.587
2015-01-06,15.587,16.214,17.072,15.452
2015-01-07,16.021,16.802,17.178,15.963
2015-01-08,16.686,16.484,17.149,16.329
2015-01-09,16.378,16.069,16.705,16.05
2015-01-12,15.818,15.297,15.818,15.239
2015-01-13,15.297,15.374,15.432,15.239
2015-01-14,15.413,15.249,15.461,15.133
2015-01-15,15.374,15.606,15.77,15.374
2015-01-16,15.558,15.625,15.751,15.384
2015-01-19,15.191,14.313,15.481,14.063
2015-01-20,14.612,15.047,15.307,14.506
2015-01-21,14.998,15.577,15.77,14.998
2015-01-22,15.654,15.837,16.088,15.606
2015-01-23,16.262,16.387,16.831,16.262
2015-01-26,16.59,18.027,18.027,16.3
2015-01-27,18.104,17.496,18.143,17.033
2015-01-28,17.342,17.352,17.631,17.082
2015-01-29,17.072,16.869,17.313,16.812
2015-01-30,16.976,16.503,17.284,16.387
2015-02-02,16.107,16.551,16.908,15.992
2015-02-03,16.763,16.464,16.841,16.156
2015-02-04,16.387,16.001,16.387,15.915
2015-02-05,16.175,15.587,16.243,15.442
2015-02-06,15.567,15.133,15.722,15.047
2015-02-09,15.239,15.124,15.326,14.96
2015-02-10,15.249,15.702,15.712,15.124
2015-02-11,15.673,15.625,15.799,15.548
2015-02-12,15.625,15.828,15.963,15.606
2015-02-13,15.866,15.847,16.079,15.799
2015-02-16,15.837,15.944,15.982,15.808
2015-02-17,15.992,16.484,16.551,15.915
2015-02-25,16.484,16.059,16.522,16.021
2015-02-26,15.992,16.146,16.175,15.924
2015-02-27,16.136,16.358,16.522,16.136
2015-03-02,16.416,16.474,16.503,16.175
2015-03-03,16.378,16.098,16.378,16.04
2015-03-04,16.098,16.59,16.599,16.011
2015-03-05,16.609,16.464,16.657,16.281
2015-03-06,16.484,16.918,17.332,16.378
2015-03-09,16.831,16.734,16.841,16.464
2015-03-10,16.744,16.677,17.043,16.609
2015-03-11,16.657,16.243,16.783,16.175
2015-03-12,16.262,16.484,16.648,16.223
2015-03-13,16.513,16.783,16.831,16.503
2015-03-16,16.976,17.419,17.458,16.879
2015-03-17,17.439,18.017,18.287,17.313
2015-03-18,17.873,17.988,18.114,17.795
2015-03-19,17.93,17.844,17.93,17.419
2015-03-20,17.824,17.641,17.824,17.506
2015-03-23,17.651,17.68,17.824,17.564
2015-03-24,17.689,18.914,18.934,17.467
2015-03-25,18.798,18.451,18.798,18.268
2015-03-26,18.278,17.641,18.278,17.631
2015-03-27,17.631,17.699,17.863,17.622
2015-03-30,17.824,17.988,18.104,17.68
2015-03-31,18.133,17.622,18.133,17.564
2015-04-01,17.564,17.776,17.892,17.554
2015-04-02,17.747,18.326,18.471,17.747
2015-04-03,18.133,18.509,18.76,18.094
2015-04-07,18.557,18.866,18.876,18.239
2015-04-08,18.885,18.413,18.905,18.133
2015-04-09,18.326,17.67,18.345,17.381
2015-04-10,17.728,18.008,18.065,17.728
2015-04-13,18.017,18.779,18.895,17.747
2015-04-14,18.692,20.66,20.66,18.625
2015-04-15,21.075,20.708,21.567,19.966
2015-04-16,20.448,20.438,20.708,19.493
2015-04-17,20.641,20.824,21.364,20.564
2015-04-20,20.351,21.055,22.531,20.187
2015-04-21,21.219,22.078,22.213,20.795
2015-04-22,22.01,22.088,22.435,21.798
2015-04-23,22.039,21.827,22.763,21.692
2015-04-24,21.123,21.605,22.068,20.969
2015-04-27,21.827,21.133,21.991,21.007
2015-04-28,21.104,20.245,21.104,19.917
2015-04-29,20.062,20.718,20.949,20.062
2015-04-30,20.689,20.506,21.084,20.351
2015-05-04,20.554,20.168,20.593,19.927
2015-05-05,20.351,19.888,20.429,19.435
2015-05-06,19.869,19.069,20.139,18.808
2015-05-07,18.827,18.982,19.29,18.374
2015-05-08,19.271,19.387,19.483,18.962
2015-05-11,19.657,20.882,21.104,19.628
2015-05-12,21.702,22.975,22.975,21.586
2015-05-13,23.727,23.496,24.48,22.975
2015-05-14,22.763,22.811,23.322,22.136
2015-05-15,22.772,23.38,24.209,21.943
2015-05-18,22.666,22.666,23.91,22.522
2015-05-19,22.473,22.734,23.583,22.415
2015-05-20,22.618,22.792,23.303,22.348
2015-05-21,22.821,24.103,24.393,22.666
2015-05-22,26.515,26.515,26.515,26.515
2015-05-25,27.971,27.412,29.128,26.91
2015-05-26,27.055,28.241,28.839,26.621
2015-05-27,27.952,28.82,29.08,27.064
2015-05-28,28.309,25.936,28.405,25.936
2015-05-29,25.56,25.039,26.505,24.007
2015-06-01,26.794,27.334,27.489,25.868
2015-06-02,27.47,29.582,29.611,27.016
2015-06-03,29.485,27.875,29.485,27.363
2015-06-04,27.778,28.733,29.273,25.357
2015-06-05,29.418,28.01,29.698,27.47
2015-06-08,27.865,28.714,29.206,26.92
2015-06-09,28.453,28.096,28.704,27.518
2015-06-10,28.405,28.772,29.89,28.164
2015-06-11,28.405,30.083,30.141,28.077
2015-06-12,30.402,29.862,31.115,29.418
2015-06-15,29.871,29.591,30.344,27.981
2015-06-16,28.936,29.225,30.334,28.453
2015-06-17,28.916,29.003,29.215,26.601
2015-06-18,28.936,27.016,28.936,26.978
2015-06-19,26.042,24.316,26.659,24.316
2015-06-23,24.373,24.026,24.981,21.885
2015-06-24,24.788,25.251,25.463,23.92
2015-06-25,25.174,23.341,25.174,22.956
2015-06-26,22.763,21.007,22.763,21.007
2015-06-29,21.702,18.905,21.721,18.905
2015-06-30,18.374,20.052,20.226,17.014
2015-07-01,19.464,18.258,20.795,18.229
2015-07-02,18.316,16.435,18.615,16.435
2015-07-03,15.625,14.796,16.783,14.796
2015-07-06,16.271,13.426,16.271,13.32
2015-07-07,12.925,12.085,12.925,12.085
2015-07-08,10.88,10.88,10.88,10.88
2015-07-09,9.935,11.97,11.97,9.935
2015-07-10,12.539,13.166,13.166,12.423
2015-07-13,14.487,14.487,14.487,14.063
