date,open,close,high,low
2015-01-05,8.585,8.376,8.635,8.319
2015-01-06,8.376,8.479,8.482,8.229
2015-01-07,8.452,8.492,8.722,8.409
2015-01-08,8.512,8.343,8.512,8.289
2015-01-09,8.319,8.449,8.516,8.306
2015-01-12,8.449,8.336,8.452,8.293
2015-01-13,8.289,8.313,8.519,8.246
2015-01-14,8.286,8.303,8.416,8.253
2015-01-15,8.303,8.392,8.449,8.286
2015-01-16,8.402,8.402,8.469,8.346
2015-01-19,8.436,8.289,8.436,8.163
2015-01-20,8.253,8.552,8.575,8.219
2015-01-21,8.552,8.762,8.858,8.446
2015-01-22,8.765,8.765,8.882,8.682
2015-01-23,8.815,8.961,9.085,8.768
2015-01-26,8.981,8.988,9.088,8.902
2015-01-27,8.981,9.327,9.401,8.945
2015-01-28,9.321,9.164,9.411,9.085
2015-01-29,9.101,9.318,9.364,9.011
2015-01-30,9.324,8.918,9.384,8.878
2015-02-02,8.669,9.061,9.081,8.669
2015-02-03,9.078,9.151,9.311,9.005
2015-02-04,9.244,9.085,9.294,8.961
2015-02-05,9.061,8.932,9.211,8.778
2015-02-06,8.928,8.782,8.928,8.692
2015-02-09,8.729,8.855,8.922,8.702
2015-02-10,8.878,8.995,9.085,8.788
2015-02-11,8.995,8.995,9.025,8.882
2015-02-12,8.895,8.822,9.051,8.775
2015-02-13,8.852,8.948,8.975,8.828
2015-02-16,8.951,9.038,9.208,8.912
2015-02-17,9.108,9.211,9.238,8.971
2015-02-25,9.211,9.158,9.261,9.051
2015-02-26,9.168,9.111,9.228,9.101
2015-02-27,9.108,9.041,9.111,8.958
2015-03-02,9.031,9.251,9.318,8.925
2015-03-03,9.251,9.381,9.484,9.118
2015-03-04,9.384,9.314,9.547,9.261
2015-03-05,9.311,9.025,9.311,8.712
2015-03-06,9.028,9.021,9.108,8.872
2015-03-09,8.985,9.051,9.098,8.968
2015-03-10,9.085,9.461,9.501,8.985
2015-03-11,9.417,9.521,9.537,9.351
2015-03-12,9.461,9.324,9.514,9.221
2015-03-13,9.351,9.837,9.85,9.334
2015-03-16,9.95,10.269,10.349,9.84
2015-03-17,10.316,10.366,10.732,10.312
2015-03-18,10.362,10.981,11.148,10.259
2015-06-15,12.079,12.079,12.079,12.079
2015-06-16,13.287,13.287,13.287,13.287
2015-06-17,14.615,14.615,14.615,14.615
2015-06-18,16.076,16.076,16.076,16.076
2015-06-19,16.306,16.595,17.637,14.981
2015-06-23,16.595,16.246,17.237,15.241
2015-06-24,16.246,17.756,17.87,16.239
2015-06-25,17.637,18.046,19.301,17.337
2015-06-26,17.138,16.242,17.953,16.242
2015-06-29,16.905,16.266,17.304,14.618
2015-06-30,16.638,17.893,17.893,15.816
2015-07-01,18.968,19.683,19.683,18.395
2015-07-02,18.934,17.717,20.445,17.717
2015-07-03,16.349,15.946,16.635,15.946
2015-07-06,17.134,14.352,17.134,14.352
2015-07-07,12.931,12.918,13.311,12.918
2015-07-08,11.627,12.585,13.973,11.627
2015-07-09,12.479,13.843,13.843,12.479
2015-07-10,15.227,15.227,15.227,14.808
2015-07-13,16.752,16.752,16.752,15.973
2015-07-14,15.873,16.259,17.144,15.806
2015-07-15,15.647,14.632,16.093,14.632
2015-07-16,14.632,15.098,15.297,13.171
2015-07-17,15.304,16.056,16.605,15.138
2015-07-20,15.806,15.61,16.139,15.224
2015-07-21,15.304,16.841,17.171,15.021
2015-07-22,16.605,16.173,17.071,15.158
2015-07-23,15.973,16.705,17.071,15.643
2015-07-24,16.835,17.231,18.262,16.642
2015-07-27,16.971,16.299,18.924,16.216
2015-07-28,15.394,17.813,17.93,15.161
2015-07-29,17.966,18.106,18.236,16.206
2015-07-30,18.635,17.93,19.4,17.47
2015-07-31,17.57,16.425,17.663,16.139
2015-08-03,15.773,14.782,15.783,14.782
2015-08-04,14.668,15.906,15.963,13.843
2015-08-05,15.53,14.638,15.833,14.482
2015-08-06,13.976,14.386,15.061,13.81
2015-08-07,14.642,15.094,15.274,14.579
2015-08-10,15.311,16.269,16.568,15.307
2015-08-11,16.139,16.685,17.297,15.973
