date,open,close,high,low
2015-01-05,3.9,4.117,4.117,3.85
2015-01-06,4.078,4.068,4.127,4.008
2015-01-07,3.989,4.068,4.107,3.989
2015-01-08,4.048,3.9,4.088,3.88
2015-01-09,3.86,3.85,3.979,3.81
2015-01-12,3.801,3.632,3.801,3.593
2015-01-13,3.632,3.652,3.692,3.593
2015-01-14,3.672,3.632,3.731,3.603
2015-01-15,3.613,3.712,3.721,3.613
2015-01-16,3.721,3.771,3.781,3.702
2015-01-19,3.682,3.563,3.751,3.415
2015-01-20,3.543,3.731,3.81,3.543
2015-01-21,3.731,3.86,3.929,3.712
2015-01-22,3.87,3.86,3.939,3.83
2015-01-23,3.87,3.781,3.909,3.761
2015-01-26,3.761,3.88,3.88,3.721
2015-01-27,3.88,3.82,3.89,3.731
2015-01-28,3.82,3.781,3.84,3.761
2015-01-29,3.761,3.781,3.84,3.682
2015-01-30,3.761,3.712,3.801,3.702
2015-02-02,3.692,3.662,3.692,3.622
2015-02-03,3.672,3.692,3.692,3.632
2015-02-04,3.692,3.761,3.85,3.662
2015-02-05,3.84,3.622,3.84,3.573
2015-02-06,3.603,3.514,3.622,3.385
2015-02-09,3.504,3.553,3.692,3.425
2015-02-10,3.553,3.593,3.603,3.514
2015-02-11,3.593,3.613,3.652,3.553
2015-02-12,3.613,3.593,3.613,3.553
2015-02-13,3.593,3.652,3.702,3.593
2015-02-16,3.652,3.672,3.692,3.613
2015-02-17,3.662,3.751,3.751,3.662
2015-02-25,3.751,3.761,3.791,3.712
2015-02-26,3.741,3.83,3.86,3.692
2015-02-27,3.801,3.959,4.038,3.791
2015-03-02,3.909,4.038,4.098,3.86
2015-03-03,3.989,3.87,3.989,3.86
2015-03-04,3.87,3.89,3.909,3.81
2015-03-05,3.88,3.84,3.919,3.81
2015-03-06,3.84,3.86,3.909,3.791
2015-03-09,3.82,3.84,3.86,3.761
2015-03-10,3.83,3.85,3.88,3.81
2015-03-11,3.84,3.81,3.89,3.781
2015-03-12,3.83,3.87,3.87,3.791
2015-03-13,3.88,3.949,3.959,3.87
2015-03-16,3.959,3.989,4.028,3.949
2015-03-17,3.999,4.078,4.127,3.999
2015-03-18,4.078,4.286,4.385,4.068
2015-03-19,4.295,4.206,4.295,4.157
2015-03-20,4.206,4.226,4.246,4.167
2015-03-23,4.286,4.355,4.464,4.276
2015-03-24,4.365,4.662,4.751,4.315
2015-03-25,4.592,4.493,4.632,4.454
2015-03-26,4.454,4.394,4.553,4.345
2015-03-27,4.404,4.444,4.533,4.315
2015-03-30,4.464,4.573,4.592,4.454
2015-03-31,4.582,4.474,4.672,4.454
2015-04-01,4.434,4.484,4.503,4.424
2015-04-02,4.484,4.503,4.513,4.414
2015-04-03,4.493,4.602,4.642,4.434
2015-04-07,4.612,4.771,4.84,4.582
2015-04-08,4.751,4.731,4.8,4.573
2015-04-09,4.83,4.87,4.959,4.652
2015-04-10,4.83,4.949,4.988,4.731
2015-04-13,4.959,5.067,5.147,4.87
2015-04-14,5.048,5.048,5.137,4.968
2015-04-15,5.028,4.761,5.028,4.741
2015-04-16,4.751,4.84,4.85,4.632
2015-04-17,4.86,4.949,5.038,4.86
2015-04-20,4.899,4.998,5.107,4.8
2015-04-21,4.978,5.226,5.265,4.889
2015-04-22,5.216,5.453,5.533,5.176
2015-04-23,5.424,5.582,5.8,5.364
2015-04-24,5.533,5.414,5.533,5.305
2015-04-27,5.463,5.592,5.641,5.345
2015-04-28,5.572,5.345,5.602,5.255
