date,open,close,high,low
2015-01-05,6.777,6.823,6.875,6.62
2015-01-06,6.771,7.003,7.032,6.672
2015-01-07,6.997,6.939,7.13,6.846
2015-01-08,6.875,6.753,6.939,6.73
2015-01-09,6.736,6.695,6.823,6.684
2015-01-12,6.649,6.411,6.649,6.376
2015-01-13,6.417,6.486,6.521,6.382
2015-01-14,6.486,6.452,6.521,6.428
2015-01-15,6.44,6.597,6.73,6.434
2015-01-16,6.556,6.556,6.574,6.492
2015-01-19,6.353,6.017,6.376,5.918
2015-01-20,6.098,6.162,6.191,6.092
2015-01-21,6.225,6.382,6.394,6.22
2015-01-22,6.446,6.452,6.463,6.347
2015-01-23,6.44,6.353,6.463,6.336
2015-01-26,6.341,6.603,6.603,6.318
2015-01-27,6.73,6.777,6.898,6.643
2015-01-28,6.73,6.69,6.742,6.62
2015-01-29,6.643,6.568,6.672,6.533
2015-01-30,6.556,6.533,6.614,6.527
2015-02-02,6.452,6.336,6.486,6.324
2015-02-03,6.411,6.434,6.434,6.318
2015-02-04,6.434,6.307,6.469,6.301
2015-02-05,6.771,6.486,6.771,6.475
2015-02-06,6.324,6.295,6.44,6.249
2015-02-09,6.312,6.289,6.347,6.237
2015-02-10,6.289,6.341,6.347,6.237
2015-02-11,6.37,6.399,6.44,6.347
2015-02-12,6.44,6.515,6.539,6.423
2015-02-13,6.579,6.603,6.649,6.533
2015-02-16,6.632,6.777,6.788,6.597
2015-02-17,6.875,7.455,7.455,6.846
2015-02-25,7.49,7.467,7.595,7.38
2015-02-26,7.542,7.583,7.867,7.479
2015-02-27,7.56,7.705,7.716,7.392
2015-03-02,7.716,7.891,7.931,7.577
2015-03-03,7.833,7.531,7.833,7.479
2015-03-04,7.455,7.612,7.635,7.438
2015-03-05,7.722,7.676,7.925,7.635
2015-03-06,7.711,7.589,7.862,7.542
2015-03-09,7.432,7.461,7.513,7.247
2015-03-10,7.473,7.676,7.705,7.438
2015-03-11,7.676,7.751,7.891,7.548
2015-03-12,7.745,7.577,7.856,7.473
2015-03-13,7.583,7.583,7.629,7.421
2015-03-16,7.6,7.815,7.85,7.6
2015-03-17,7.891,8.302,8.349,7.774
2015-03-18,8.227,8.268,8.343,8.163
2015-03-19,8.268,8.291,8.453,8.221
2015-03-20,8.482,8.349,8.784,8.302
2015-03-23,8.349,8.395,8.442,8.192
2015-03-24,8.395,8.262,8.395,8.059
2015-03-25,8.227,8.244,8.314,8.117
2015-03-26,8.215,8.088,8.262,8.053
2015-03-27,8.076,8.239,8.389,8.07
2015-03-30,8.25,8.871,8.964,8.204
2015-03-31,8.894,8.622,8.958,8.535
2015-04-01,8.877,8.801,8.981,8.767
2015-04-02,8.825,8.871,8.993,8.772
2015-04-03,8.877,8.929,9.039,8.79
2015-04-07,8.987,9.126,9.208,8.923
2015-04-08,9.347,9.434,9.73,9.225
2015-04-09,9.37,9.045,9.37,8.738
2015-04-10,9.022,9.19,9.335,8.941
2015-04-13,9.196,9.266,9.341,9.057
2015-04-14,9.254,9.422,9.585,9.132
2015-04-15,9.434,9.15,9.457,8.999
2015-04-16,9.179,9.492,9.567,9.179
2015-04-17,9.66,9.498,9.794,9.37
2015-04-20,9.619,9.712,10.188,9.573
2015-04-21,9.631,10.153,10.409,9.44
2015-04-22,10.188,10.194,10.246,9.968
2015-04-23,10.205,10.136,10.24,9.991
2015-04-24,9.979,9.875,10.136,9.753
