date,open,close,high,low
2015-01-05,11.824,12.667,12.706,11.708
2015-01-06,12.503,12.483,12.59,12.26
2015-01-07,12.59,12.784,13.075,12.483
2015-01-08,12.697,12.58,12.861,12.483
2015-01-09,12.551,12.386,12.697,12.377
2015-01-12,12.309,12.105,12.377,12.038
2015-01-13,12.038,12.338,12.406,12.038
2015-01-14,12.328,12.125,12.377,11.941
2015-01-15,12.125,12.571,12.813,12.115
2015-01-16,12.745,12.658,12.968,12.551
2015-01-19,12.58,12.29,12.861,12.076
2015-01-20,12.29,12.764,12.813,12.26
2015-01-21,12.881,13.501,13.685,12.813
2015-01-22,13.52,13.947,14.199,13.278
2015-01-23,13.908,13.646,14.383,13.569
2015-01-26,13.569,13.898,13.908,13.453
2015-01-27,13.714,13.753,13.898,13.491
2015-01-28,13.666,13.801,13.86,13.569
2015-01-29,13.705,13.317,13.763,13.278
2015-01-30,13.084,13.152,13.336,13.084
2015-02-02,13.084,13.375,13.472,12.987
2015-02-03,13.365,13.336,13.569,13.288
2015-02-04,13.375,13.336,13.579,13.297
2015-02-05,13.482,13.104,13.559,13.084
2015-02-06,12.89,12.89,13.055,12.793
2015-02-09,12.861,12.871,13.026,12.629
2015-02-10,12.842,13.026,13.036,12.774
2015-02-11,13.036,12.958,13.123,12.89
2015-02-12,12.919,12.871,12.997,12.687
2015-02-13,12.929,13.317,13.346,12.881
2015-02-16,13.375,13.501,13.617,13.297
2015-02-17,13.511,13.724,13.792,13.385
2015-02-25,13.646,13.559,13.763,13.375
2015-02-26,13.501,14.276,14.344,13.501
2015-02-27,14.325,14.247,14.49,14.112
2015-03-02,14.49,15.081,15.507,14.315
2015-03-03,15.003,14.519,15.003,14.509
2015-03-04,14.422,14.364,14.616,14.16
2015-03-05,14.305,14.412,14.519,14.228
2015-03-06,14.509,14.771,14.916,14.296
2015-03-09,14.528,14.664,14.771,14.247
2015-03-10,14.538,14.819,14.906,14.538
2015-03-11,15.216,14.887,15.401,14.78
2015-03-12,14.742,14.713,14.877,14.548
2015-03-13,14.713,14.742,14.877,14.422
2015-03-16,14.742,15.042,15.052,14.538
2015-03-17,15.12,15.207,15.41,14.906
2015-03-18,15.12,15.381,15.381,15.023
2015-03-19,15.488,15.391,15.876,15.313
2015-03-20,15.236,15.352,15.391,15.061
2015-03-23,15.468,15.866,15.943,15.342
2015-03-24,15.856,15.604,15.972,15.216
2015-03-25,15.517,15.624,15.827,15.294
2015-03-26,15.41,15.788,16.089,15.401
2015-03-27,15.846,16.205,16.38,15.779
2015-03-30,16.089,16.04,16.428,15.943
2015-03-31,16.021,15.769,16.36,15.72
2015-04-01,15.75,16.254,16.283,15.536
2015-04-02,16.234,16.496,16.506,16.098
2015-04-03,16.428,16.632,16.719,16.283
2015-04-07,16.573,16.932,17.029,16.38
2015-04-08,16.932,16.447,16.961,16.224
2015-04-09,16.496,15.798,16.641,15.662
2015-04-10,15.75,16.447,16.709,15.672
2015-04-13,16.651,16.806,16.913,16.438
2015-04-14,16.816,16.864,17.087,16.506
2015-04-15,16.748,16.854,17.174,16.525
2015-04-16,16.787,16.476,16.787,15.808
2015-04-17,16.554,17.543,17.659,16.554
2015-04-20,17.736,17.194,17.833,16.622
2015-04-21,17.736,17.795,18.551,17.106
2015-04-22,17.824,19.578,19.578,17.639
2015-04-23,20.789,21.536,21.536,19.966
2015-04-24,21.303,23.261,23.649,20.431
2015-04-27,23.745,23.697,25.199,22.883
2015-04-28,23.358,21.332,23.358,21.332
2015-04-29,21.206,22.873,23.464,20.838
2015-04-30,22.757,22.263,22.931,21.71
2015-05-04,22.02,22.582,23.348,21.497
2015-05-05,22.485,21.284,22.922,21.284
2015-05-06,21.759,20.596,21.952,20.276
2015-05-07,20.479,20.654,21.129,20.353
2015-05-08,21.032,22.049,22.078,20.663
2015-05-11,22.418,23.513,23.939,22.418
2015-05-12,24.123,23.833,24.123,22.97
2015-05-13,23.639,25.064,26.052,23.164
2015-05-14,25.083,24.715,26.139,24.085
2015-05-15,24.424,24.104,24.618,23.552
2015-05-18,23.6,24.773,24.792,23.6
2015-05-19,24.327,24.957,25.374,23.804
2015-05-20,26.75,27.457,27.457,26.672
2015-05-21,28.591,30.036,30.2,28.213
2015-05-22,30.191,29.125,30.336,28.591
2015-05-25,29.58,29.154,29.851,28.117
2015-05-26,29.173,31.102,31.577,29.154
2015-05-27,31.17,31.208,31.722,29.764
2015-05-28,31.887,30.423,33.825,30.239
2015-05-29,30.045,32.468,32.643,27.38
2015-06-03,35.715,35.715,35.715,34.639
2015-06-04,35.667,38.972,39.156,32.468
2015-06-05,39.039,40.697,41.143,37.314
2015-06-08,38.778,37.023,40.212,37.004
2015-06-09,35.957,34.649,36.529,34.513
2015-06-10,33.932,34.416,35.356,32.42
2015-06-11,34.785,33.845,34.785,33.447
2015-06-12,33.961,33.35,34.116,32.807
2015-06-15,33.05,32.323,33.98,32.129
2015-06-16,32.652,29.134,32.904,29.095
2015-06-17,29.134,30.055,30.239,27.642
2015-06-18,29.464,27.351,29.745,27.235
2015-06-19,26.188,25.732,27.467,25.044
2015-06-23,25.694,26.265,26.411,24.618
2015-06-24,26.653,28.398,28.698,26.459
2015-06-25,28.591,27.157,28.863,26.198
2015-06-26,26.168,24.443,26.614,24.443
2015-06-29,24.656,22.001,25.131,22.001
2015-06-30,21.894,24.172,24.191,19.801
2015-07-01,24.162,21.759,25.199,21.759
2015-07-02,21.274,19.588,22.233,19.588
2015-07-03,18.454,17.63,20.276,17.63
2015-07-06,19.19,15.895,19.19,15.866
2015-07-07,14.538,14.305,14.829,14.305
2015-07-08,12.871,13.336,14.073,12.871
2015-07-09,12.406,14.674,14.674,12.406
2015-07-10,15.594,16.137,16.137,15.594
2015-07-13,17.756,17.756,17.756,17.068
2015-07-14,18.415,18.473,19.452,17.833
2015-07-15,18.308,16.622,18.308,16.622
2015-07-16,16.573,16.506,17.591,15.023
2015-07-17,16.728,17.853,18.124,16.525
2015-07-20,17.93,18.657,19.132,17.62
2015-07-21,18.202,19.345,19.723,17.649
2015-07-22,18.899,19.19,19.888,18.56
2015-07-23,19.093,20.499,20.731,19.006
2015-07-24,20.712,19.82,21.274,19.384
2015-07-27,19.491,17.843,19.694,17.843
2015-07-28,16.67,16.069,17.639,16.06
2015-07-29,16.573,17.3,17.3,15.313
2015-07-30,17.136,16.283,17.659,16.244
2015-07-31,15.953,15.633,16.37,15.372
2015-08-03,15.381,14.305,15.391,14.073
2015-08-04,14.402,15.74,15.74,14.402
2015-08-05,15.75,15.788,16.438,15.507
2015-08-06,15.41,16.04,16.234,15.216
2015-08-07,16.283,16.922,17.01,16.157
2015-08-10,17.465,18.269,18.502,17.446
2015-08-11,18.269,18.269,19.19,18.037
2015-08-12,17.988,18.182,18.841,17.882
2015-08-13,18.192,19.549,19.568,18.192
2015-08-14,19.491,19.2,20.256,18.977
2015-08-17,18.88,19.132,19.2,18.395
2015-08-18,19.132,17.223,19.365,17.223
2015-08-19,16.089,17.504,17.93,15.527
2015-08-20,17.184,16.854,18.008,16.845
2015-08-21,16.476,15.546,16.942,15.459
2015-08-24,14.683,13.995,15.023,13.995
2015-08-25,12.793,12.6,14.053,12.6
2015-08-26,12.842,12.551,13.482,12.115
2015-08-27,12.939,13.462,13.462,12.59
2015-08-28,13.772,14.538,14.548,13.763
2015-08-31,14.412,13.685,14.412,13.627
2015-09-01,13.569,12.58,13.569,12.483
2015-09-02,12.096,13.181,13.23,11.679
2015-09-07,13.007,13.278,13.957,13.007
2015-09-08,13.171,14.121,14.199,13.036
2015-09-09,14.315,15.372,15.41,14.315
2015-09-10,14.79,14.926,15.216,14.548
2015-09-11,14.945,15.633,16.418,14.742
2015-09-14,15.846,14.073,15.856,14.073
2015-09-15,13.588,12.667,13.85,12.667
2015-09-16,12.706,13.937,13.937,12.706
2015-09-17,14.296,15.313,15.333,14.15
2015-09-18,15.275,15.507,15.653,15.023
2015-09-21,15.12,15.876,15.972,15.071
2015-09-22,15.701,15.798,16.079,15.226
2015-12-28,17.378,17.378,17.378,17.378
2015-12-29,19.113,19.113,19.113,19.113
2015-12-30,19.82,18.541,19.84,18.163
2015-12-31,18.163,17.494,18.376,17.329
2016-01-04,17.349,16.069,17.368,15.895
2016-01-05,15.701,17.475,17.552,15.507
2016-01-06,17.271,18.308,18.589,17.116
2016-01-07,17.494,16.476,17.833,16.476
