date,open,close,high,low
2015-01-05,5.076,4.984,5.29,4.961
2015-01-06,4.984,5.014,5.074,4.893
2015-01-07,5.021,5.129,5.164,4.952
2015-01-08,5.129,5.292,5.478,5.053
2015-01-09,5.292,5.322,5.393,5.191
2015-01-12,5.317,5.402,5.46,5.244
2015-01-13,5.421,5.501,5.503,5.352
2015-01-14,5.506,5.402,5.582,5.398
2015-01-15,5.421,5.425,5.485,5.283
2015-01-16,5.432,5.467,5.467,5.35
2015-01-19,5.444,5.187,5.444,5.076
2015-01-20,5.2,5.294,5.352,5.2
2015-01-21,5.304,5.345,5.421,5.285
2015-01-22,5.35,5.669,5.673,5.35
2015-01-23,5.715,5.526,5.823,5.51
2015-01-26,5.474,5.556,5.641,5.474
2015-01-27,5.556,5.575,5.623,5.513
2015-01-28,5.545,5.972,6.108,5.506
2015-01-29,5.972,6.064,6.105,5.908
2015-01-30,6.314,5.85,6.314,5.825
2015-02-02,5.88,5.811,5.903,5.673
2015-02-03,5.88,5.871,5.915,5.752
2015-02-04,5.88,5.834,5.949,5.77
2015-02-05,5.903,5.699,5.903,5.65
2015-02-06,5.653,5.763,5.781,5.536
2015-02-09,5.786,5.903,6.202,5.605
2015-02-10,5.935,5.749,5.972,5.717
2015-02-11,5.719,5.706,5.823,5.667
2015-02-12,5.676,5.703,5.779,5.662
2015-02-13,5.763,5.742,5.763,5.673
2015-02-16,5.742,5.692,5.761,5.632
2015-02-17,5.644,5.926,5.97,5.644
2015-02-25,5.961,5.876,5.961,5.825
2015-02-26,5.814,5.873,5.965,5.811
2015-02-27,5.871,5.945,5.961,5.834
2015-03-02,5.945,6.291,6.404,5.945
2015-03-03,6.305,6.402,6.431,6.167
2015-03-04,6.799,7.042,7.042,6.684
2015-03-05,7.518,7.552,7.748,7.327
2015-03-06,7.477,7.718,7.844,7.353
2015-03-09,7.924,7.918,8.326,7.534
2015-03-10,7.927,8.136,8.26,7.626
2015-03-11,8.062,8.949,8.949,7.81
2015-07-02,9.845,9.845,9.845,8.053
2015-07-03,8.859,8.859,9.815,8.859
2015-07-13,9.745,9.745,9.745,8.762
2015-07-14,9.608,10.001,10.72,8.992
2015-07-15,10.091,9.002,10.091,9.002
2015-07-16,8.109,8.452,9.142,8.103
2015-07-17,8.442,8.745,8.922,7.993
2015-07-20,8.496,8.446,8.825,8.293
2015-07-21,8.226,9.292,9.292,8.026
2015-07-22,9.445,9.841,10.144,9.445
2015-07-23,10.048,10.827,10.827,9.761
2015-07-24,11.523,10.844,11.59,10.557
2015-07-27,10.324,9.758,11.023,9.758
2015-07-28,8.789,8.882,9.908,8.782
2015-07-29,9.075,9.685,9.685,8.969
2015-07-30,9.618,9.392,10.158,9.325
2015-07-31,9.325,9.099,9.585,9.082
2015-08-03,8.992,8.193,9.025,8.189
2015-08-04,8.326,8.925,8.985,7.996
2015-08-05,8.892,8.486,9.059,8.263
2015-08-06,8.276,8.439,8.626,8.276
2015-08-07,8.526,8.726,8.942,8.492
2015-08-10,8.985,9.458,9.515,8.862
2015-08-11,9.452,9.658,10.001,9.332
2015-08-12,9.541,9.252,9.825,9.242
2015-08-13,9.222,9.385,9.385,8.935
2015-08-14,9.458,9.312,9.711,9.212
2015-08-17,9.332,9.765,9.825,9.242
2015-08-18,9.788,8.789,9.791,8.789
2015-08-19,8.353,9.092,9.325,8.059
2015-08-20,8.959,8.492,8.985,8.363
2015-08-21,8.492,8.119,8.592,8.086
2015-08-24,7.993,7.307,7.993,7.307
2015-08-25,6.577,6.577,7.177,6.577
2015-08-26,6.761,6.527,6.927,5.925
2015-08-27,6.594,7.18,7.18,6.594
2015-08-28,7.483,7.9,7.9,7.34
2015-08-31,8.103,7.826,8.323,7.593
2015-09-01,7.81,7.044,7.816,7.044
2015-09-02,6.667,6.827,7.327,6.494
2015-09-07,6.994,7.01,7.293,6.844
2015-09-08,7.01,7.177,7.194,6.388
2015-09-09,7.19,7.487,7.627,7.094
2015-09-10,7.353,7.52,7.796,7.167
2015-09-11,7.393,7.557,7.643,7.327
2015-09-14,7.593,7.7,8.159,6.994
2015-09-15,7.76,7.587,7.923,7.35
2015-09-16,7.62,8.193,8.323,7.33
2015-09-17,7.996,8.323,9.009,7.76
2015-09-18,8.959,8.805,9.118,8.426
2015-09-21,8.785,9.142,9.232,8.542
2015-09-22,9.285,8.885,9.285,8.859
2015-09-23,8.759,8.849,8.952,8.462
2015-09-24,8.987,8.928,9.167,8.488
2015-09-25,8.778,8.089,8.808,8.039
2015-09-28,7.979,8.438,8.648,7.589
2015-09-29,8.219,8.079,8.378,7.989
2015-09-30,8.308,8.288,8.518,8.179
2015-10-08,8.548,8.588,8.698,8.398
2015-10-09,8.638,8.648,8.738,8.448
2015-10-12,8.648,9.367,9.487,8.588
2015-10-13,9.367,10.306,10.306,9.167
2015-10-14,11.264,11.334,11.334,10.835
2015-10-27,12.153,12.473,12.473,11.644
2015-10-28,12.992,13.721,13.721,12.782
2015-10-29,13.98,13.251,14.06,12.882
2015-10-30,13.072,13.022,13.641,12.982
2015-11-02,11.993,11.873,12.632,11.724
2015-11-03,11.943,11.704,12.083,11.574
2015-11-04,11.714,12.223,12.273,11.694
2015-11-05,12.183,12.413,13.082,11.853
2015-11-06,11.923,12.313,12.463,11.833
2015-11-09,12.113,12.183,12.323,11.794
2015-11-10,12.493,12.363,12.782,12.243
2015-11-11,12.183,12.283,12.333,12.033
2015-11-12,12.313,13.511,13.511,12.313
2015-11-13,13.781,12.972,14.12,12.862
2015-11-16,12.243,12.672,12.702,12.113
2015-11-17,12.782,12.802,13.331,12.602
2015-11-18,12.982,12.522,12.982,12.483
2015-11-19,12.303,12.602,12.662,12.293
2015-11-20,12.692,13.022,13.531,12.692
2015-11-23,12.962,12.662,12.992,12.602
2015-11-24,12.662,12.832,12.862,12.483
2015-11-25,12.822,13.182,13.381,12.732
2015-11-26,13.271,12.982,13.581,12.982
2015-11-27,12.782,12.193,13.182,12.013
2015-11-30,12.183,11.784,12.433,10.985
2015-12-01,11.784,11.654,11.833,11.384
2015-12-02,11.784,11.813,12.043,11.484
2015-12-03,11.823,11.883,11.953,11.694
2015-12-04,11.873,11.913,12.063,11.734
2015-12-07,11.883,11.883,11.973,11.784
2015-12-08,11.784,11.384,11.784,11.374
2015-12-09,11.384,11.424,11.664,11.284
2015-12-10,11.464,11.294,11.614,11.284
2015-12-11,11.254,11.085,11.254,11.035
2015-12-14,10.995,11.264,11.264,10.735
2015-12-15,11.264,11.584,11.664,11.264
2015-12-16,11.594,11.494,11.744,11.454
2015-12-17,11.494,11.784,11.794,11.484
2015-12-18,11.843,12.612,12.962,11.804
2015-12-21,12.483,12.692,12.982,12.333
2015-12-22,12.433,12.453,12.712,12.313
2015-12-23,12.453,12.143,12.612,12.123
