date,open,close,high,low
2015-01-05,5.05,5.16,5.17,5.01
2015-01-06,5.11,5.16,5.18,5.07
2015-01-07,5.14,5.17,5.22,5.11
2015-01-08,5.17,5.23,5.31,5.12
2015-01-09,5.21,5.12,5.25,5.11
2015-01-12,5.06,5.0,5.09,4.98
2015-01-13,5.0,5.12,5.14,4.99
2015-01-14,5.07,5.05,5.14,5.04
2015-01-15,5.04,5.14,5.16,5.04
2015-01-16,5.11,5.17,5.18,5.1
2015-01-19,5.13,4.92,5.14,4.9
2015-01-20,4.93,5.14,5.15,4.93
2015-01-21,5.15,5.27,5.28,5.12
2015-01-22,5.29,5.3,5.32,5.22
2015-01-23,5.3,5.27,5.31,5.22
2015-01-26,5.28,5.39,5.4,5.21
2015-01-27,5.36,5.43,5.45,5.33
2015-01-28,5.36,5.38,5.46,5.35
2015-01-29,5.32,5.39,5.43,5.3
2015-01-30,5.4,5.35,5.44,5.3
2015-02-02,5.35,5.43,5.44,5.3
2015-02-03,5.42,5.5,5.53,5.39
2015-02-04,5.5,5.41,5.53,5.38
2015-02-05,5.44,5.52,5.66,5.42
2015-02-06,5.54,5.36,5.54,5.3
2015-02-09,5.35,5.2,5.36,5.14
2015-02-10,5.19,5.22,5.23,5.15
2015-02-11,5.22,5.26,5.26,5.19
2015-02-12,5.26,5.3,5.32,5.22
2015-02-13,5.32,5.41,5.46,5.32
2015-02-16,5.42,5.5,5.56,5.4
2015-02-17,5.49,5.61,5.63,5.48
2015-02-25,5.59,5.57,5.66,5.54
2015-02-26,5.6,5.62,5.67,5.56
2015-02-27,5.64,5.7,5.78,5.6
2015-03-02,5.73,5.81,5.82,5.7
2015-03-03,5.75,5.67,5.79,5.65
2015-03-04,5.65,5.97,6.01,5.65
2015-03-05,5.91,5.95,6.0,5.84
2015-03-06,5.91,5.87,5.99,5.82
2015-03-09,5.8,5.94,5.95,5.74
2015-03-10,5.93,5.97,6.09,5.89
2015-03-11,5.97,6.09,6.2,5.9
2015-03-12,6.06,5.99,6.12,5.93
2015-03-13,5.98,6.11,6.13,5.96
2015-03-16,6.13,6.72,6.72,6.1
2015-03-17,6.78,6.85,6.98,6.59
2015-03-18,6.74,6.83,6.92,6.65
2015-03-19,6.78,6.9,6.91,6.71
2015-03-20,6.9,7.05,7.16,6.79
2015-03-23,7.05,7.15,7.2,7.01
2015-03-24,7.14,7.48,7.8,7.1
2015-03-25,7.4,7.35,7.45,7.17
2015-03-26,7.22,7.33,7.37,7.07
2015-03-27,7.3,8.06,8.06,7.28
2015-03-30,8.0,8.87,8.87,7.85
2015-03-31,8.77,8.68,8.95,8.48
2015-04-01,8.67,9.11,9.2,8.44
2015-04-02,9.0,8.82,9.08,8.7
2015-04-03,8.69,8.57,8.76,8.43
2015-04-07,8.56,8.63,8.66,8.49
2015-04-08,8.63,8.56,8.7,8.37
2015-04-09,8.59,8.24,8.6,7.9
2015-04-10,8.24,9.06,9.06,8.17
2015-04-13,8.99,9.12,9.3,8.9
2015-04-14,8.9,8.82,9.15,8.75
2015-04-15,8.7,8.87,9.15,8.0
2015-04-16,8.8,9.04,9.2,8.5
2015-04-17,9.04,8.63,9.3,8.55
2015-04-20,8.63,8.04,8.68,8.0
2015-04-21,8.02,8.44,8.47,7.95
2015-04-22,8.46,8.57,8.74,8.46
2015-04-23,8.59,8.64,8.86,8.5
2015-04-24,8.53,8.6,8.72,8.42
2015-04-27,8.61,8.76,8.86,8.6
2015-04-28,8.7,8.53,8.94,8.45
2015-04-29,8.56,8.64,8.71,8.41
2015-04-30,8.65,8.92,9.2,8.6
2015-05-04,8.8,9.81,9.81,8.78
2015-09-07,8.83,8.83,8.83,8.83
2015-09-08,7.95,7.95,7.95,7.95
2015-09-09,7.16,7.25,7.69,7.16
2015-09-10,6.99,6.91,7.5,6.8
2015-09-11,6.93,6.7,7.09,6.56
2015-09-14,6.77,6.03,6.85,6.03
2015-09-15,5.65,5.43,5.75,5.43
2015-09-16,5.38,5.76,5.95,5.13
2015-09-17,5.64,5.27,5.79,5.25
2015-09-18,5.34,5.41,5.52,5.29
2015-09-21,5.48,5.77,5.77,5.42
2015-09-22,5.8,5.83,6.04,5.71
2015-09-23,5.71,5.63,5.78,5.61
2015-09-24,5.67,5.84,5.93,5.64
2015-09-25,5.81,5.64,5.97,5.6
2015-09-28,5.67,5.81,5.85,5.64
2015-09-29,5.71,5.61,5.75,5.51
2015-09-30,5.66,5.77,5.9,5.63
2015-10-08,6.05,5.96,6.1,5.91
2015-10-09,5.96,6.09,6.14,5.93
2015-10-12,6.11,6.48,6.49,6.07
2015-10-13,6.38,6.51,6.58,6.36
2015-10-14,6.48,6.58,6.88,6.46
2015-10-15,6.62,6.86,6.9,6.62
2015-10-16,6.86,6.85,6.99,6.7
2015-10-19,6.86,6.95,6.99,6.74
2015-10-20,6.9,7.14,7.18,6.9
2015-10-21,7.2,6.55,7.43,6.44
2015-10-22,6.62,6.94,6.95,6.6
2015-10-23,6.94,7.19,7.28,6.91
2015-10-26,7.25,7.38,7.54,7.21
2015-10-27,7.22,7.27,7.36,6.9
2015-10-28,7.22,7.6,7.99,7.18
2015-10-29,7.62,8.27,8.36,7.59
2015-10-30,8.07,8.09,8.3,7.92
2015-11-02,7.81,8.07,8.35,7.75
2015-11-03,8.04,8.88,8.88,8.0
2015-11-04,9.35,9.77,9.77,9.25
2015-11-05,10.5,10.09,10.75,9.85
2015-11-06,9.98,10.37,10.5,9.78
2015-11-09,10.09,10.25,10.58,9.86
2015-11-10,10.2,11.16,11.28,10.06
2015-11-11,10.91,11.21,11.34,10.78
2015-11-12,11.13,11.46,12.27,11.08
2015-11-13,11.26,11.23,11.59,10.83
2015-11-16,10.82,11.22,11.36,10.6
2015-11-17,11.35,11.74,12.34,11.35
2015-11-18,11.74,12.74,12.9,11.62
2015-11-19,12.6,12.83,13.46,12.5
2015-11-20,12.72,14.11,14.11,12.61
2015-11-23,14.48,13.14,14.48,12.98
2015-11-24,13.25,13.89,14.12,12.98
2015-11-25,13.59,13.88,14.16,13.55
2015-11-26,14.15,14.88,15.0,14.1
2015-11-27,14.79,14.22,15.72,13.58
2015-11-30,13.9,13.43,14.52,12.8
2015-12-01,13.43,13.67,13.99,13.0
2015-12-02,13.4,12.99,13.5,12.5
2015-12-11,13.0,13.33,14.26,12.79
2015-12-14,12.82,13.92,13.99,12.01
2015-12-15,13.83,15.31,15.31,13.83
2015-12-16,15.8,16.84,16.84,15.8
2015-12-17,17.87,18.52,18.52,17.2
2015-12-18,20.37,19.04,20.37,18.15
2015-12-21,19.19,20.94,20.94,18.28
2015-12-22,21.15,23.03,23.03,21.15
2015-12-23,23.95,21.88,25.05,21.71
2015-12-24,21.31,21.68,22.32,20.49
2015-12-25,21.44,21.1,21.82,20.88
2015-12-28,21.15,20.59,21.79,20.49
2015-12-29,20.69,20.1,20.86,19.15
2015-12-30,20.2,22.11,22.11,19.9
2015-12-31,23.3,24.32,24.32,22.5
2016-01-04,24.1,23.46,26.4,22.46
2016-01-05,20.96,25.57,25.58,20.96
2016-01-06,25.47,24.9,26.86,24.51
2016-01-07,24.0,22.41,24.0,22.41
2016-01-08,21.03,20.19,22.29,20.17
2016-01-11,18.82,18.17,18.82,18.17
2016-01-12,17.45,16.54,17.8,16.35
2016-01-13,16.81,16.39,17.35,16.0
2016-01-14,15.51,17.18,17.24,15.2
2016-01-15,17.0,15.46,17.0,15.46
2016-01-18,14.4,17.01,17.01,14.4
2016-01-19,17.01,18.08,18.71,16.81
2016-01-20,18.05,17.83,18.9,17.3
2016-01-21,17.81,16.14,18.51,16.05
2016-01-22,16.6,17.75,17.75,16.1
2016-01-25,18.09,17.71,18.47,17.41
2016-01-26,17.41,16.32,18.01,16.02
2016-01-27,16.42,15.25,16.99,14.69
2016-01-28,14.99,13.73,14.99,13.73
2016-01-29,13.03,14.48,15.09,13.03
2016-02-01,14.44,13.05,14.44,13.03
