date,open,close,high,low
2015-01-05,4.145,4.336,4.36,4.093
2015-01-06,4.307,4.326,4.331,4.236
2015-01-07,4.322,4.307,4.374,4.264
2015-01-08,4.331,4.245,4.36,4.198
2015-01-09,4.245,4.136,4.26,4.131
2015-01-12,4.098,4.079,4.188,4.05
2015-01-13,4.098,4.122,4.155,4.084
2015-01-14,4.122,4.074,4.141,4.065
2015-01-15,4.084,4.217,4.269,4.074
2015-01-16,4.222,4.212,4.25,4.174
2015-01-19,4.055,3.993,4.174,3.908
2015-01-20,4.093,4.069,4.112,4.007
2015-01-21,4.074,4.179,4.236,4.046
2015-01-22,4.179,4.303,4.35,4.15
2015-01-23,4.307,4.231,4.331,4.203
2015-01-26,4.236,4.426,4.431,4.193
2015-01-27,4.455,4.388,4.464,4.307
2015-01-28,4.393,4.317,4.393,4.288
2015-01-29,4.279,4.331,4.36,4.25
2015-01-30,4.336,4.241,4.393,4.236
2015-02-02,4.179,4.117,4.231,4.093
2015-02-03,4.145,4.212,4.245,4.126
2015-02-04,4.217,4.16,4.245,4.141
2015-02-05,4.207,4.126,4.217,4.107
2015-02-06,4.122,4.136,4.184,4.069
2015-02-09,4.203,4.179,4.26,4.169
2015-02-10,4.174,4.188,4.193,4.15
2015-02-11,4.203,4.303,4.345,4.198
2015-02-12,4.307,4.326,4.355,4.293
2015-02-13,4.341,4.355,4.374,4.307
2015-02-16,4.336,4.36,4.402,4.326
2015-02-17,4.426,4.412,4.636,4.393
2015-02-25,4.455,4.436,4.536,4.402
2015-02-26,4.426,4.383,4.436,4.341
2015-02-27,4.364,4.369,4.398,4.355
2015-03-02,4.383,4.398,4.412,4.341
2015-03-03,4.379,4.279,4.393,4.274
2015-03-04,4.284,4.341,4.345,4.264
2015-03-05,4.336,4.517,4.531,4.293
2015-03-06,4.488,4.426,4.507,4.402
2015-03-09,4.398,4.426,4.436,4.336
2015-03-10,4.402,4.436,4.507,4.379
2015-03-11,4.441,4.579,4.636,4.426
2015-03-12,4.583,4.531,4.593,4.474
2015-03-13,4.493,4.541,4.602,4.45
2015-03-16,4.593,4.65,4.745,4.593
2015-03-17,4.674,4.793,4.807,4.621
2015-03-18,4.802,5.116,5.216,4.745
2015-03-19,5.121,5.107,5.164,5.012
2015-03-20,5.121,5.064,5.135,4.993
2015-03-23,5.083,5.131,5.174,5.064
2015-03-24,5.14,4.993,5.159,4.893
2015-03-25,5.002,5.031,5.083,4.936
2015-03-26,5.016,5.24,5.288,4.926
2015-03-27,5.188,5.321,5.345,5.159
2015-03-30,5.321,5.607,5.787,5.312
2015-03-31,5.607,5.488,5.707,5.445
2015-04-01,5.492,5.597,5.759,5.45
2015-04-02,5.673,5.659,5.759,5.526
2015-04-03,5.616,5.621,5.659,5.521
2015-04-07,5.616,5.621,5.787,5.569
2015-04-08,5.711,5.488,5.735,5.321
2015-04-09,5.597,5.569,5.726,5.402
2015-04-10,5.569,5.921,5.997,5.502
2015-04-13,5.902,5.93,6.011,5.854
2015-04-14,5.916,5.745,5.921,5.678
2015-04-15,5.759,5.497,5.783,5.459
2015-04-16,5.45,5.564,5.702,5.335
2015-04-17,5.583,5.54,5.607,5.488
2015-04-20,5.521,5.288,5.521,5.273
2015-04-21,5.283,5.473,5.492,5.264
2015-04-22,5.483,5.588,5.707,5.459
2015-04-23,5.616,5.64,5.692,5.511
2015-04-24,5.559,5.602,5.754,5.516
2015-04-27,5.592,5.649,5.759,5.583
2015-04-28,5.626,5.388,5.649,5.331
2015-04-29,5.388,5.416,5.488,5.388
2015-04-30,5.426,5.335,5.483,5.331
2015-05-04,5.321,5.326,5.402,5.269
2015-05-05,5.364,5.354,5.497,5.283
2015-05-06,5.421,5.269,5.454,5.24
2015-05-07,5.231,5.031,5.231,4.997
2015-05-08,5.131,5.15,5.159,5.021
2015-05-11,5.15,5.273,5.316,5.112
2015-05-12,5.278,5.297,5.326,5.207
2015-05-13,5.302,5.359,5.397,5.221
2015-05-14,5.369,5.283,5.388,5.24
2015-05-15,5.283,5.121,5.283,5.088
2015-05-18,5.121,5.059,5.164,5.002
2015-05-19,5.074,5.326,5.34,5.059
2015-05-20,5.345,5.392,5.516,5.288
2015-05-21,5.469,5.483,5.545,5.416
2015-05-22,5.578,5.583,5.616,5.454
2015-05-25,5.616,5.759,5.845,5.545
2015-05-26,5.807,6.035,6.04,5.635
2015-05-27,6.163,6.639,6.639,6.097
2015-05-28,6.949,6.454,7.234,6.359
2015-05-29,6.63,6.839,6.992,6.211
2015-06-01,7.092,7.291,7.506,6.949
2015-06-02,7.32,7.786,7.996,7.044
2015-06-03,7.629,7.596,8.072,7.382
2015-06-04,7.596,7.215,7.639,6.835
2015-06-05,7.353,7.22,7.463,7.044
2015-06-08,7.23,7.082,7.239,6.892
2015-06-09,7.082,7.172,7.253,6.996
2015-06-10,7.139,7.315,7.506,7.034
2015-06-11,7.382,7.244,7.449,7.187
2015-06-12,7.258,7.215,7.349,7.092
2015-06-15,7.268,7.139,7.301,7.02
2015-06-16,6.996,7.306,7.315,6.925
2015-06-17,7.282,7.444,7.449,7.025
2015-06-18,7.425,7.406,7.829,7.301
2015-06-19,7.22,6.663,7.253,6.663
2015-06-23,6.663,6.401,6.687,5.997
2015-06-24,6.459,6.411,6.563,6.187
2015-06-25,6.378,6.292,6.639,6.202
2015-06-26,6.092,5.664,6.092,5.664
2015-06-29,5.816,5.097,5.854,5.097
2015-06-30,5.102,5.516,5.53,4.617
2015-07-01,5.378,5.112,5.683,5.102
2015-07-02,5.183,4.64,5.254,4.607
2015-07-03,4.569,4.374,4.869,4.179
2015-07-06,4.812,4.702,4.812,4.193
2015-07-07,4.441,4.236,4.674,4.231
2015-07-08,3.812,3.812,4.036,3.812
2015-07-09,3.812,4.193,4.193,3.812
2015-07-10,4.531,4.612,4.612,4.36
2015-07-13,4.859,5.074,5.074,4.859
2015-07-14,5.188,5.088,5.44,4.921
2015-07-15,4.917,4.612,5.021,4.579
2015-07-16,4.67,4.834,4.988,4.342
2015-07-17,4.858,5.2,5.287,4.858
2015-07-20,5.205,5.224,5.446,5.07
2015-07-21,5.118,5.224,5.296,5.065
2015-07-22,5.157,5.171,5.349,5.012
2015-07-23,5.142,5.311,5.398,5.108
2015-07-24,5.325,5.132,5.388,5.075
2015-07-27,4.993,4.622,5.089,4.622
2015-07-28,4.4,4.617,4.771,4.198
2015-07-29,4.675,4.949,5.046,4.578
2015-07-30,4.954,4.877,5.079,4.824
2015-08-10,5.364,5.364,5.364,5.364
2015-08-11,5.899,5.899,5.899,5.899
