date,open,close,high,low
2015-01-05,8.312,8.37,8.71,8.263
2015-01-06,8.331,8.04,8.341,7.894
2015-01-07,8.03,7.933,8.185,7.758
2015-01-08,7.962,7.622,7.991,7.574
2015-01-09,7.583,7.515,7.884,7.477
2015-01-12,7.409,7.331,7.438,7.176
2015-01-13,7.341,7.36,7.486,7.273
2015-01-14,7.389,7.409,7.622,7.292
2015-01-15,7.418,7.719,7.748,7.389
2015-01-16,7.719,7.651,7.739,7.506
2015-01-19,7.079,6.884,7.418,6.884
2015-01-20,6.943,6.952,7.059,6.807
2015-01-21,6.952,7.651,7.651,6.875
2015-03-23,8.418,8.418,8.418,8.418
2015-03-24,9.254,9.263,9.263,8.642
2015-03-25,9.273,8.991,9.38,8.914
2015-03-26,8.991,8.865,9.059,8.768
2015-03-27,9.03,9.224,9.38,9.03
2015-03-30,9.331,9.739,9.962,9.098
2015-03-31,10.108,9.37,10.254,9.224
2015-04-01,9.292,9.36,9.487,9.224
2015-04-02,9.38,9.244,9.457,9.079
2015-04-03,9.176,9.215,9.283,9.03
2015-04-07,9.234,9.409,9.555,9.205
2015-04-08,9.477,9.419,9.506,9.127
2015-04-09,9.409,9.982,10.001,9.186
2015-04-10,9.749,9.865,9.982,9.632
2015-04-13,9.904,9.923,10.079,9.749
2015-04-14,9.904,10.098,10.535,9.768
2015-04-15,10.108,9.797,10.176,9.661
2015-04-16,9.72,9.972,10.03,9.632
2015-04-17,10.059,10.069,10.292,9.885
2015-04-20,10.186,9.865,10.535,9.768
2015-04-21,9.904,10.04,10.069,9.797
2015-04-22,10.05,10.283,10.302,9.894
2015-04-23,10.496,10.166,10.564,10.079
2015-04-24,10.001,9.885,10.079,9.768
2015-04-27,9.982,10.001,10.186,9.817
2015-04-28,9.982,9.681,9.982,9.603
2015-04-29,9.69,9.817,9.904,9.622
2015-04-30,9.865,10.069,10.36,9.788
2015-05-04,10.069,10.302,10.516,10.069
2015-05-05,10.38,9.71,10.39,9.603
2015-05-06,9.788,9.399,9.856,9.244
2015-05-07,9.321,9.147,9.409,9.088
2015-05-08,9.244,9.419,9.477,9.108
2015-05-11,9.69,9.584,9.739,9.457
2015-05-12,9.603,9.487,9.622,9.428
2015-05-13,9.487,9.729,9.836,9.302
2015-05-14,9.71,9.467,9.797,9.438
2015-05-15,9.419,9.156,9.419,9.011
2015-05-18,9.088,9.108,9.351,8.982
2015-05-19,9.137,9.37,9.467,9.137
2015-05-20,9.419,9.419,9.613,9.37
2015-05-21,9.467,9.525,9.584,9.273
2015-05-22,9.603,9.972,10.04,9.525
2015-05-25,10.001,10.195,10.302,9.923
2015-05-26,10.283,10.341,10.38,9.991
2015-05-27,10.681,11.38,11.38,10.487
2015-05-28,11.836,10.778,12.419,10.729
2015-05-29,11.05,11.399,11.603,10.593
2015-06-01,11.652,11.924,11.992,11.361
2015-06-02,11.943,11.943,12.031,11.526
2015-06-03,11.963,11.458,12.021,11.312
2015-06-04,11.477,11.273,11.555,10.487
2015-06-05,11.477,11.642,11.788,11.176
2015-06-08,11.768,11.836,11.846,11.438
2015-06-09,11.836,11.72,12.079,11.584
2015-06-10,11.788,11.788,11.924,11.506
2015-06-11,11.827,11.652,11.885,11.545
2015-06-12,11.662,11.73,11.739,11.564
2015-06-15,11.73,12.817,12.904,11.603
2015-06-16,12.429,12.72,13.186,12.205
2015-06-17,12.749,12.497,12.963,11.856
2015-06-18,12.555,12.982,13.749,12.516
2015-06-19,13.011,12.128,13.545,12.04
2015-06-23,12.264,12.458,12.623,11.273
2015-06-24,12.71,13.05,13.108,12.118
2015-06-25,12.895,13.448,14.351,12.749
2015-06-26,12.914,12.108,13.06,12.108
2015-06-29,12.594,12.205,13.06,10.933
2015-06-30,12.011,12.603,12.72,11.001
2015-07-01,12.526,11.361,12.895,11.341
2015-07-02,11.254,10.224,11.263,10.224
2015-07-03,9.321,9.205,10.098,9.205
2015-07-06,10.098,8.855,10.118,8.283
2015-07-07,8.787,8.014,8.787,7.975
2015-07-17,8.816,8.816,8.816,8.816
2015-07-20,9.697,9.697,9.697,9.423
2015-07-21,9.668,9.824,10.059,9.413
2015-07-22,9.756,9.707,9.903,9.433
2015-07-23,9.687,10.049,10.157,9.648
2015-07-24,10.079,9.805,10.196,9.687
2015-07-27,9.599,8.826,9.815,8.826
2015-07-28,8.308,8.484,8.797,7.955
2015-07-29,8.572,8.973,8.973,8.396
2015-07-30,9.13,8.826,9.453,8.787
2015-07-31,8.748,9.198,9.276,8.709
2015-08-03,9.179,9.785,9.785,9.012
2015-08-04,9.785,9.903,9.952,9.404
2015-08-05,9.844,9.511,9.863,9.472
2015-08-06,9.227,9.11,9.384,9.051
2015-08-07,9.218,9.286,9.364,9.169
2015-08-10,9.355,9.766,9.873,9.355
2015-08-11,9.717,9.942,10.245,9.648
2015-08-12,9.805,9.697,9.981,9.687
2015-08-13,9.668,9.834,9.893,9.59
2015-08-14,9.883,10.157,10.245,9.834
2015-08-17,10.147,10.685,10.852,10.04
2015-08-18,10.685,9.619,10.685,9.619
2015-08-19,9.296,9.736,9.873,8.807
2015-08-20,9.423,9.139,9.521,9.042
2015-08-21,9.051,8.611,9.139,8.591
2015-08-24,8.141,7.75,8.171,7.75
2015-08-25,7.016,6.977,7.339,6.977
2015-08-26,7.133,6.693,7.378,6.595
2015-08-27,6.899,7.085,7.085,6.674
2015-08-28,7.251,7.554,7.632,7.124
2015-08-31,7.515,7.721,7.721,7.143
2015-09-01,7.535,7.955,7.995,7.153
2015-09-02,7.505,8.004,8.22,7.368
2015-09-07,7.995,7.564,8.298,7.544
2015-09-08,7.515,7.711,7.769,7.212
2015-09-09,7.73,7.906,7.955,7.652
2015-09-10,7.818,7.662,7.858,7.613
2015-09-11,7.848,7.681,7.848,7.613
2015-09-14,7.769,7.202,7.858,7.055
2015-09-15,7.143,6.889,7.3,6.811
2015-09-16,6.948,7.407,7.535,6.83
2015-09-17,7.3,7.114,7.613,7.104
2015-09-18,7.173,7.182,7.241,7.075
2015-09-21,7.143,7.398,7.407,7.104
2015-09-22,7.398,7.388,7.495,7.31
2015-09-23,7.261,7.094,7.29,7.094
2015-09-24,7.153,7.124,7.202,7.075
2015-09-25,7.143,7.006,7.3,6.948
2015-09-28,7.026,7.045,7.094,6.879
2015-09-29,6.948,6.85,6.977,6.781
2015-09-30,6.879,6.957,7.006,6.84
2015-10-08,7.182,7.173,7.261,7.124
2015-10-09,7.192,7.212,7.241,7.143
2015-10-12,7.251,7.584,7.603,7.222
2015-10-13,7.495,7.525,7.613,7.437
2015-10-14,7.535,7.456,7.613,7.447
2015-10-15,7.437,7.613,7.662,7.398
2015-10-16,7.799,7.975,8.083,7.73
2015-10-19,8.18,8.043,8.278,7.936
2015-10-20,8.102,8.151,8.2,7.975
2015-10-21,8.21,7.887,8.572,7.779
2015-10-22,7.936,8.151,8.161,7.848
2015-10-23,8.19,8.396,8.464,8.102
2015-10-26,8.621,8.376,8.66,8.317
2015-10-27,8.269,8.249,8.317,7.946
2015-10-28,8.171,7.955,8.259,7.936
2015-10-29,8.014,8.083,8.239,7.985
2015-10-30,8.112,7.995,8.122,7.916
2015-11-02,7.877,7.858,8.083,7.818
2015-11-03,7.877,7.877,7.955,7.828
2015-11-04,7.897,8.229,8.259,7.897
2015-11-05,8.229,8.425,8.738,8.161
2015-11-06,8.807,8.591,8.865,8.503
2015-11-09,8.591,8.758,8.885,8.513
2015-11-10,8.67,8.621,8.709,8.523
2015-11-11,8.64,8.758,8.875,8.552
2015-11-12,8.816,8.582,8.865,8.513
2015-11-13,8.474,8.278,8.523,8.21
2015-11-16,8.122,8.298,8.298,8.053
2015-11-17,8.357,8.317,8.445,8.22
2015-11-18,8.278,8.494,8.953,8.249
2015-11-19,8.474,8.533,8.621,8.425
2015-11-20,8.523,8.533,8.679,8.494
2015-11-23,8.562,8.366,8.572,8.317
2015-11-24,8.406,8.386,8.435,8.269
2015-11-25,8.376,8.376,8.445,8.317
2015-11-26,8.415,8.396,8.523,8.357
2015-11-27,8.386,7.877,8.386,7.818
2015-11-30,7.867,7.985,8.004,7.681
2015-12-01,7.965,8.454,8.709,7.877
2015-12-02,8.406,8.797,8.895,8.22
2015-12-03,8.787,8.728,8.895,8.621
2015-12-04,8.621,8.484,8.699,8.415
2015-12-07,8.494,8.376,8.552,8.288
2015-12-08,8.386,8.112,8.406,8.083
2015-12-09,8.19,8.249,8.366,8.112
2015-12-10,8.259,8.034,8.386,7.936
2015-12-11,8.004,8.073,8.141,7.946
2015-12-14,8.014,8.298,8.298,7.926
2015-12-15,8.347,8.357,8.533,8.269
2015-12-16,8.396,8.259,8.425,8.239
2015-12-17,8.308,9.081,9.081,8.288
2015-12-18,9.002,8.983,9.59,8.934
2015-12-21,8.983,9.247,9.55,8.914
2015-12-22,9.296,9.227,9.404,9.022
2015-12-23,9.247,9.355,9.717,9.11
2015-12-24,9.306,9.061,9.355,8.924
2015-12-25,9.09,9.139,9.169,8.934
2015-12-28,9.139,8.738,9.169,8.67
2015-12-29,8.709,8.738,8.787,8.552
2015-12-30,8.67,8.679,8.826,8.65
2015-12-31,8.66,8.611,8.875,8.582
2016-01-04,8.66,7.789,8.679,7.779
2016-01-05,7.535,7.769,7.946,7.407
2016-01-06,7.76,7.926,7.936,7.691
2016-01-07,7.809,7.192,7.809,7.153
2016-01-08,7.427,7.476,7.574,7.045
2016-01-11,7.329,6.987,7.564,6.948
2016-01-12,7.104,7.085,7.192,6.928
2016-01-13,7.133,6.889,7.182,6.869
2016-01-14,6.752,7.055,7.094,6.713
2016-01-15,6.928,6.693,7.045,6.634
2016-01-18,6.585,6.683,6.83,6.527
2016-01-19,6.703,6.977,7.075,6.693
2016-01-20,6.948,6.82,7.045,6.752
2016-01-21,6.732,6.654,6.899,6.654
2016-01-22,6.722,6.654,6.752,6.556
2016-01-25,6.703,6.664,6.732,6.615
2016-01-26,6.566,6.155,6.654,6.077
2016-01-27,6.204,6.067,6.263,5.754
2016-01-28,5.969,6.116,6.223,5.969
2016-01-29,6.116,6.282,6.37,6.086
2016-02-01,6.282,6.194,6.37,6.165
2016-02-02,6.204,6.488,6.654,6.204
2016-02-03,6.517,6.488,6.605,6.419
2016-02-04,6.458,6.517,6.576,6.458
2016-02-05,6.546,6.478,6.605,6.409
2016-02-15,6.243,6.321,6.4,6.174
2016-02-16,6.38,6.556,6.576,6.331
2016-02-17,6.556,6.625,6.664,6.517
2016-02-18,6.664,6.605,6.82,6.566
2016-02-19,6.605,6.664,6.762,6.556
2016-02-22,6.811,6.801,6.928,6.664
2016-02-23,6.85,6.703,6.859,6.634
2016-02-24,6.713,6.771,6.801,6.585
2016-02-25,6.752,6.292,6.752,6.194
2016-02-26,6.36,6.36,6.429,6.253
2016-02-29,6.458,6.331,6.644,6.126
2016-03-01,6.419,6.576,6.83,6.331
2016-03-02,6.546,7.231,7.231,6.537
2016-03-03,7.339,7.085,7.515,7.065
2016-03-04,6.996,7.065,7.28,6.977
2016-03-07,7.173,7.094,7.31,7.006
2016-03-08,7.094,7.036,7.094,6.693
2016-03-09,6.83,6.693,6.85,6.634
2016-03-10,6.693,6.458,6.752,6.458
2016-03-11,6.36,6.419,6.497,6.263
2016-03-14,6.478,6.634,6.713,6.468
2016-03-15,6.634,6.566,6.654,6.36
2016-03-16,6.585,6.517,6.595,6.458
2016-03-17,6.527,6.664,6.713,6.527
2016-03-18,6.693,6.918,6.996,6.693
2016-03-21,6.957,7.026,7.075,6.899
2016-03-22,7.016,6.899,7.036,6.83
2016-03-23,6.879,6.918,6.957,6.84
2016-03-24,6.859,6.791,6.908,6.771
2016-03-25,6.801,6.879,6.987,6.801
2016-03-28,6.948,6.781,6.948,6.771
2016-03-29,6.811,6.625,6.811,6.595
2016-03-30,6.674,6.82,6.83,6.674
2016-03-31,6.84,6.859,6.899,6.82
2016-04-01,6.859,6.791,6.859,6.683
2016-04-05,6.801,6.908,6.918,6.771
2016-04-06,6.889,6.869,6.928,6.84
2016-04-07,6.899,6.781,6.899,6.771
2016-04-08,6.762,6.674,6.762,6.605
2016-04-11,6.674,6.771,6.85,6.664
2016-04-12,6.752,6.742,6.781,6.654
2016-04-13,6.771,6.85,6.918,6.762
2016-04-14,6.869,6.899,6.908,6.84
2016-04-15,6.899,6.879,6.908,6.83
2016-04-18,6.889,6.762,6.889,6.742
2016-04-19,6.811,6.771,6.83,6.732
2016-04-20,6.801,6.556,6.859,6.448
2016-04-21,6.546,6.556,6.625,6.507
2016-04-22,6.546,6.634,6.683,6.458
2016-04-25,6.585,6.537,6.605,6.497
2016-04-26,6.546,6.556,6.585,6.488
2016-04-27,6.556,6.527,6.605,6.507
2016-04-28,6.537,6.468,6.546,6.429
2016-04-29,6.478,6.507,6.546,6.468
2016-05-03,6.507,6.644,6.693,6.488
2016-05-04,6.625,6.654,6.654,6.556
2016-05-05,6.615,6.654,6.674,6.595
2016-05-06,6.664,6.478,6.683,6.468
2016-05-09,6.458,6.37,6.488,6.302
2016-05-10,6.321,6.38,6.39,6.272
2016-05-11,6.4,6.39,6.458,6.351
2016-05-12,6.272,6.351,6.4,6.272
2016-05-13,6.36,6.311,6.39,6.302
2016-05-16,6.321,6.331,6.351,6.263
2016-05-17,6.331,6.302,6.37,6.282
2016-05-18,6.282,6.36,6.409,6.253
2016-05-19,6.341,6.292,6.409,6.282
2016-05-20,6.272,6.311,6.321,6.253
2016-05-23,6.302,6.331,6.38,6.282
2016-05-24,6.311,6.272,6.36,6.263
2016-05-25,6.302,6.272,6.351,6.263
2016-05-26,6.282,6.243,6.302,6.174
2016-05-27,6.243,6.263,6.292,6.174
2016-05-30,6.263,6.233,6.282,6.214
2016-05-31,6.243,6.478,6.497,6.233
2016-06-01,6.468,6.439,6.507,6.429
2016-06-02,6.429,6.458,6.517,6.4
2016-06-03,6.468,6.488,6.507,6.4
2016-06-06,6.478,6.468,6.507,6.458
2016-06-07,6.448,6.458,6.527,6.448
2016-06-08,6.458,6.448,6.488,6.409
2016-06-13,6.409,6.233,6.409,6.223
2016-06-14,6.243,6.243,6.272,6.194
2016-06-15,6.204,6.321,6.409,6.194
2016-06-16,6.321,6.243,6.331,6.223
2016-06-17,6.273,6.293,6.332,6.263
2016-06-20,6.312,6.362,6.421,6.213
2016-06-21,6.372,6.322,6.431,6.312
2016-06-22,6.322,6.372,6.382,6.303
2016-06-23,6.352,6.342,6.382,6.303
2016-06-24,6.332,6.263,6.382,6.204
2016-06-27,6.223,6.322,6.342,6.204
2016-06-28,6.312,6.322,6.332,6.263
2016-06-29,6.322,6.342,6.382,6.303
