date,open,close,high,low
2015-01-05,8.333,8.509,8.529,8.255
2015-01-06,8.46,8.627,8.656,8.392
2015-01-07,8.637,8.539,8.646,8.48
2015-01-08,8.529,8.646,8.676,8.402
2015-01-09,8.597,8.842,9.273,8.529
2015-01-12,8.725,8.402,8.813,8.333
2015-01-13,8.402,8.519,8.646,8.402
2015-01-14,8.519,8.774,9.009,8.519
2015-01-15,8.793,8.852,8.989,8.705
2015-01-16,8.784,8.852,8.979,8.666
2015-01-19,8.588,8.451,8.842,8.255
2015-01-20,8.588,8.989,9.097,8.5
2015-01-21,9.116,9.156,9.254,8.989
2015-01-22,9.146,9.214,9.361,9.087
2015-01-23,9.498,10.135,10.135,9.391
2015-01-26,10.458,10.066,10.458,9.792
2015-01-27,10.135,10.429,10.762,9.988
2015-01-28,10.262,10.008,10.36,9.988
2015-01-29,9.802,9.635,9.939,9.616
2015-01-30,9.635,9.567,9.733,9.557
2015-02-02,9.469,9.88,9.89,9.391
2015-02-03,9.831,10.135,10.184,9.831
2015-02-04,10.282,9.998,10.282,9.939
2015-02-05,10.105,9.821,10.154,9.743
2015-02-06,9.812,10.438,10.732,9.557
2015-02-09,10.429,10.154,10.507,10.135
2015-02-10,10.017,9.939,10.096,9.753
2015-02-11,10.135,10.194,10.527,10.008
2015-02-12,10.135,10.223,10.419,10.056
2015-02-13,10.311,10.272,10.497,10.194
2015-02-16,10.282,10.771,10.908,10.223
2015-02-17,10.771,10.918,11.055,10.624
2015-02-25,11.036,11.653,12.015,10.977
2015-02-26,11.633,11.819,12.025,11.418
2015-02-27,11.751,11.79,12.005,11.555
2015-03-02,11.848,11.653,11.897,11.574
2015-03-03,11.633,11.261,11.633,11.232
2015-03-04,11.192,11.476,11.584,11.183
2015-03-05,11.476,11.29,11.476,11.192
2015-03-06,11.31,11.3,11.574,11.281
2015-03-09,11.32,11.78,11.946,11.31
2015-03-10,11.751,11.653,11.79,11.623
2015-03-11,11.702,11.604,11.848,11.574
2015-03-12,11.643,11.79,12.005,11.564
2015-03-13,11.839,11.829,11.976,11.711
2015-03-16,12.025,12.044,12.269,11.907
2015-03-17,12.034,12.025,12.162,11.858
2015-03-18,12.044,12.407,12.436,11.956
2015-03-19,12.416,12.25,12.416,12.152
2015-03-20,12.24,12.328,12.544,12.191
2015-03-23,12.338,12.612,12.671,12.221
2015-03-24,12.544,12.397,12.583,12.044
2015-03-25,12.387,12.328,12.426,12.201
2015-03-26,12.24,12.299,12.524,12.132
2015-03-27,12.309,12.475,12.651,12.309
2015-03-30,12.475,12.387,12.642,12.221
2015-03-31,12.358,12.211,12.416,12.201
2015-04-01,12.142,12.309,12.328,12.132
2015-04-02,12.328,13.533,13.542,12.211
2015-04-03,13.18,13.601,13.807,13.17
2015-04-07,13.817,13.699,13.993,13.591
2015-04-08,13.699,13.591,13.807,13.249
2015-04-09,14.943,14.375,14.943,14.267
2015-04-10,14.434,14.531,14.669,14.199
2015-04-13,14.551,15.227,15.667,14.326
2015-04-14,15.129,15.442,15.648,15.011
2015-04-15,15.648,14.58,15.648,14.385
2015-04-16,14.296,14.522,14.835,14.052
2015-04-17,14.708,14.904,15.168,14.58
2015-04-20,14.923,14.14,14.923,14.11
2015-04-21,13.905,14.551,14.6,13.905
2015-04-22,14.61,14.835,14.894,14.61
2015-04-23,15.041,15.08,15.158,14.698
2015-04-24,14.757,16.46,16.578,14.757
2015-04-27,16.46,16.607,17.518,16.255
2015-04-28,16.627,15.824,16.774,15.599
2015-04-29,15.814,16.392,16.539,15.618
2015-04-30,16.412,16.48,16.989,16.412
2015-05-04,16.451,17.205,17.508,16.333
2015-05-05,17.43,17.655,18.674,17.136
2015-05-06,17.626,18.184,18.703,17.479
2015-05-07,18.115,19.858,20.005,18.096
2015-05-08,19.868,20.358,21.533,18.438
2015-05-11,20.456,20.867,21.092,19.78
2015-05-12,20.563,20.642,21.288,20.446
2015-05-13,20.622,21.317,21.347,20.133
2015-05-14,21.249,23.452,23.452,20.994
2015-05-15,23.697,25.802,25.802,22.913
2015-05-18,26.879,27.418,28.348,24.882
2015-05-19,26.762,29.876,30.071,26.713
2015-05-20,30.101,32.745,32.862,29.278
2015-05-28,36.015,33.881,36.015,32.892
2015-05-29,32.803,30.502,34.468,30.493
2015-06-01,29.699,30.639,31.981,28.28
2015-06-02,30.238,29.817,30.336,29.278
2015-06-03,29.817,29.954,30.816,29.376
2015-06-04,30.258,27.721,30.346,26.958
2015-06-05,28.103,28.426,29.259,27.428
2015-06-08,28.319,27.623,28.348,26.869
2015-06-09,27.721,28.632,28.877,27.349
2015-06-10,28.573,30.669,30.914,27.809
2015-06-11,30.355,31.335,32.392,29.964
2015-06-12,31.511,30.375,31.511,30.218
2015-06-15,30.346,28.426,30.346,28.182
2015-06-16,28.152,25.587,28.152,25.587
2015-06-17,24.97,26.478,26.84,23.53
2015-06-18,26.517,24.353,26.595,24.275
2015-06-19,23.501,21.915,24.049,21.915
2015-06-23,21.836,22.502,22.522,20.563
2015-06-24,22.718,23.148,23.481,22.522
2015-06-25,23.197,22.287,23.481,21.915
2015-06-26,21.64,20.054,21.787,20.054
2015-06-29,20.759,18.047,20.759,18.047
2015-06-30,17.626,18.85,18.948,16.245
2015-07-01,18.106,16.97,19.369,16.97
2015-07-02,16.598,15.276,16.97,15.276
2015-07-03,14.199,13.748,15.56,13.748
2015-07-06,15.119,12.71,15.119,12.416
2015-07-07,12.24,11.437,12.24,11.437
2015-07-08,10.292,10.292,10.292,10.292
2015-07-09,9.263,11.32,11.32,9.263
2015-07-10,12.416,12.456,12.456,11.946
2015-07-13,13.699,13.699,13.699,13.699
2015-07-14,15.07,15.07,15.07,15.07
2015-07-15,15.961,14.218,15.961,13.993
2015-07-16,12.828,15.638,15.638,12.828
2015-07-17,16.02,17.195,17.205,15.775
2015-07-20,17.185,18.918,18.918,16.891
2015-07-21,18.801,19.095,20.691,17.89
2015-07-22,18.605,20.289,20.368,18.115
2015-07-23,19.956,20.73,21.621,19.682
2015-07-24,20.563,20.133,21.415,19.809
2015-07-27,19.369,18.115,20.319,18.115
2015-07-28,16.549,16.588,18.703,16.304
2015-07-29,17.224,18.243,18.243,16.02
2015-07-30,18.487,18.605,19.516,17.988
2015-07-31,18.017,17.782,18.918,17.146
2015-08-03,17.224,16.177,17.724,16.0
2015-08-04,16.451,17.792,17.792,16.451
2015-08-05,18.262,17.978,18.791,17.753
2015-08-06,17.332,17.616,18.115,17.146
2015-08-07,18.086,18.693,19.085,18.086
2015-08-10,18.918,20.015,20.348,18.507
2015-08-11,19.78,19.516,20.211,19.29
2015-08-12,19.467,19.418,20.26,19.192
2015-08-13,19.33,19.751,19.78,18.948
2015-08-14,19.77,19.506,20.084,19.447
2015-08-17,19.663,20.877,20.955,19.535
2015-08-18,20.935,18.791,21.033,18.791
2015-08-19,17.724,18.879,19.486,16.911
2015-08-20,18.605,16.999,18.605,16.989
2015-08-21,16.647,15.569,16.891,15.374
2015-08-24,14.394,14.012,14.933,14.012
2015-08-25,12.612,12.612,13.17,12.612
2015-08-26,12.828,11.868,13.366,11.525
2015-08-27,12.387,12.857,12.867,11.271
2015-08-28,13.219,14.14,14.14,12.945
2015-08-31,14.453,13.817,14.845,13.709
2015-09-01,14.531,13.2,14.923,12.955
2015-09-02,11.878,11.888,13.591,11.878
2015-09-07,12.318,12.279,12.847,12.034
2015-09-08,12.172,13.268,13.317,11.76
2015-09-09,13.513,13.915,13.973,13.229
2015-09-10,13.562,14.13,14.806,13.356
2015-09-11,14.58,14.453,14.972,14.101
2015-09-14,14.414,13.004,14.688,13.004
2015-09-15,12.221,11.702,12.612,11.702
2015-09-16,11.76,12.877,12.877,11.76
2015-09-17,13.317,12.505,13.66,12.416
2015-09-18,12.906,12.759,12.984,12.328
2015-09-21,12.407,13.121,13.17,12.24
2015-09-22,13.102,12.926,13.21,12.642
2015-09-23,12.534,12.221,12.7,12.093
2015-09-24,12.279,12.563,12.72,12.25
2015-09-25,12.495,11.741,12.553,11.604
2015-09-28,11.751,12.015,12.113,11.457
2015-09-29,11.682,11.574,11.79,11.457
2015-09-30,11.702,11.496,11.702,11.281
2015-10-08,12.132,11.956,12.221,11.848
2015-10-09,12.025,12.426,12.602,11.897
2015-10-12,12.367,13.503,13.67,12.358
2015-10-13,13.219,13.425,13.65,13.121
2015-10-14,13.376,13.503,13.856,13.141
2015-10-15,13.435,14.052,14.071,13.337
2015-10-16,14.179,14.257,14.296,13.817
2015-10-19,14.296,14.091,14.473,13.856
2015-10-20,13.954,14.287,14.414,13.738
2015-10-21,14.208,12.857,14.316,12.857
2015-10-22,12.935,13.278,13.356,12.583
