date,open,close,high,low
2015-08-24,1.02,1.038,1.099,1.02
2015-08-25,1.049,1.06,1.094,1.04
2015-08-26,1.083,1.135,1.16,1.083
2015-08-27,1.122,1.124,1.19,1.073
2015-08-28,1.12,1.088,1.12,1.055
2015-08-31,1.088,1.049,1.088,1.031
2015-09-01,1.052,1.037,1.052,0.966
2015-09-02,1.037,1.042,1.045,1.0
2015-09-07,1.023,1.034,1.08,1.023
2015-09-08,1.041,1.056,1.057,1.028
2015-09-09,1.06,1.071,1.1,1.039
2015-09-10,1.075,1.056,1.075,1.042
2015-09-11,1.04,1.079,1.08,1.005
2015-09-14,1.06,0.981,1.064,0.971
2015-09-15,0.981,0.967,0.981,0.96
2015-09-16,0.96,1.055,1.062,0.947
2015-09-17,1.055,1.049,1.055,0.951
2015-09-18,0.965,1.009,1.047,0.965
2015-09-21,0.995,1.021,1.022,0.95
2015-09-22,0.969,1.061,1.123,0.969
2015-09-23,0.982,1.015,1.02,0.982
2015-09-24,0.951,1.01,1.014,0.951
2015-09-25,0.998,0.951,0.998,0.94
2015-09-28,0.951,0.965,0.965,0.915
2015-09-29,0.94,0.974,1.05,0.94
2015-09-30,0.943,0.98,0.999,0.943
2015-10-08,1.01,1.037,1.078,1.01
2015-10-09,1.0,1.035,1.036,0.987
2015-10-12,1.035,1.139,1.139,1.035
2015-10-13,1.082,1.157,1.16,1.082
2015-10-14,1.08,1.122,1.19,1.08
2015-10-15,1.087,1.161,1.161,1.087
2015-10-16,1.165,1.277,1.277,1.165
2015-10-19,1.275,1.405,1.405,1.275
2015-10-20,1.45,1.546,1.546,1.43
2015-10-21,1.391,1.391,1.539,1.391
2015-10-22,1.252,1.257,1.307,1.252
2015-10-23,1.252,1.248,1.299,1.203
2015-10-26,1.284,1.29,1.343,1.274
2015-10-27,1.268,1.265,1.285,1.2
2015-10-28,1.265,1.185,1.265,1.172
2015-10-29,1.208,1.197,1.22,1.17
2015-10-30,1.186,1.238,1.29,1.152
2015-11-02,1.194,1.148,1.238,1.122
2015-11-03,1.16,1.152,1.183,1.148
2015-11-04,1.161,1.267,1.267,1.161
2015-11-05,1.394,1.394,1.394,1.394
2015-11-06,1.533,1.533,1.533,1.486
2015-11-09,1.686,1.684,1.686,1.66
2015-11-10,1.61,1.778,1.852,1.6
2015-11-11,1.724,1.844,1.942,1.686
2015-11-12,1.803,1.729,1.848,1.71
2015-11-13,1.69,1.753,1.825,1.679
2015-11-16,1.678,1.738,1.764,1.639
2015-11-17,1.763,1.777,1.912,1.763
2015-11-18,1.721,1.645,1.82,1.619
2015-11-19,1.65,1.686,1.698,1.606
2015-11-20,1.682,1.641,1.685,1.63
2015-11-23,1.641,1.613,1.71,1.586
2015-11-24,1.613,1.677,1.711,1.566
2015-11-25,1.66,1.688,1.72,1.625
2015-11-26,1.698,1.674,1.785,1.66
2015-11-27,1.606,1.507,1.64,1.507
2015-11-30,1.404,1.434,1.529,1.356
2015-12-01,1.402,1.42,1.444,1.38
2015-12-02,1.42,1.562,1.562,1.406
2015-12-03,1.526,1.564,1.619,1.511
2015-12-04,1.526,1.493,1.566,1.488
2015-12-07,1.4,1.462,1.499,1.4
2015-12-08,1.44,1.439,1.515,1.411
2015-12-09,1.438,1.458,1.5,1.35
2015-12-10,1.46,1.476,1.59,1.46
2015-12-11,1.45,1.467,1.52,1.41
2015-12-14,1.436,1.614,1.614,1.42
2015-12-15,1.651,1.585,1.679,1.57
2015-12-16,1.589,1.591,1.67,1.571
2015-12-17,1.62,1.622,1.698,1.595
2015-12-18,1.596,1.6,1.636,1.588
2015-12-21,1.52,1.624,1.68,1.52
2015-12-22,1.643,1.641,1.669,1.613
2015-12-23,1.642,1.708,1.805,1.642
2015-12-24,1.693,1.61,1.693,1.56
2015-12-25,1.613,1.603,1.623,1.57
2015-12-28,1.604,1.513,1.638,1.512
2015-12-29,1.513,1.532,1.546,1.51
2015-12-30,1.58,1.52,1.58,1.509
2015-12-31,1.52,1.501,1.53,1.499
2016-01-04,1.496,1.351,1.496,1.351
2016-01-05,1.231,1.273,1.35,1.216
2016-01-06,1.266,1.309,1.32,1.248
2016-01-07,1.211,1.178,1.279,1.178
2016-01-08,1.24,1.202,1.26,1.089
2016-01-11,1.082,1.082,1.196,1.082
2016-01-12,1.082,1.098,1.14,1.009
2016-01-13,1.111,1.059,1.176,1.053
2016-01-14,0.99,1.112,1.125,0.982
2016-01-15,1.079,1.001,1.103,1.001
2016-01-18,0.999,0.999,1.03,0.936
2016-01-19,1.0,1.068,1.072,0.985
2016-01-20,1.02,1.037,1.074,1.017
2016-01-21,1.03,0.952,1.06,0.943
2016-01-22,0.988,0.983,0.999,0.946
2016-01-25,1.01,0.99,1.015,0.983
2016-01-26,0.98,0.891,0.98,0.891
2016-01-27,0.865,0.831,0.89,0.802
2016-01-28,0.825,0.762,0.859,0.76
2016-01-29,0.78,0.838,0.838,0.74
2016-02-01,0.833,0.807,0.85,0.795
2016-02-02,0.807,0.852,0.87,0.807
2016-02-03,0.813,0.844,0.849,0.812
2016-02-04,0.855,0.876,0.892,0.85
2016-02-05,0.869,0.843,0.869,0.837
2016-02-15,0.762,0.807,0.83,0.762
2016-02-16,0.815,0.867,0.888,0.815
2016-02-17,0.844,0.876,0.886,0.844
2016-02-18,0.899,0.876,0.934,0.82
