date,open,close,high,low
2015-01-05,4.62,4.69,4.73,4.57
2015-01-06,4.69,4.79,4.8,4.65
2015-01-07,4.77,4.98,5.15,4.7
2015-01-08,4.91,4.79,4.95,4.78
2015-01-09,4.77,4.8,4.84,4.72
2015-01-12,4.76,4.66,4.76,4.6
2015-01-13,4.66,4.67,4.68,4.6
2015-01-14,4.63,4.74,4.82,4.63
2015-01-15,4.78,4.86,4.93,4.78
2015-01-16,4.86,4.77,4.9,4.75
2015-01-19,4.65,4.43,4.72,4.39
2015-01-20,4.45,4.55,4.56,4.45
2015-01-21,4.55,4.67,4.69,4.54
2015-01-22,4.67,4.75,4.76,4.63
2015-01-23,4.75,4.7,4.8,4.67
2015-01-26,4.72,4.79,4.8,4.7
2015-01-27,4.79,4.75,4.86,4.69
2015-01-28,4.74,4.75,4.82,4.72
2015-01-29,4.71,4.89,4.99,4.68
2015-01-30,4.88,4.92,5.19,4.8
2015-02-02,4.91,5.08,5.16,4.85
2015-02-03,5.03,5.46,5.59,4.99
2015-02-04,5.45,5.34,5.48,5.25
2015-02-05,5.32,5.24,5.46,5.2
2015-02-06,5.21,4.97,5.23,4.85
2015-02-09,4.89,4.94,4.98,4.73
2015-02-10,4.87,4.9,4.98,4.82
2015-02-11,4.89,4.94,5.01,4.85
2015-02-12,4.94,4.88,4.97,4.87
2015-02-13,4.92,4.98,4.98,4.89
2015-02-16,4.97,5.01,5.07,4.97
2015-02-17,5.05,4.98,5.06,4.94
2015-02-25,4.96,5.03,5.08,4.96
2015-02-26,5.03,5.13,5.17,5.01
2015-02-27,5.14,5.14,5.16,5.05
2015-03-02,5.19,5.16,5.19,5.11
2015-03-03,5.15,5.11,5.16,5.06
2015-03-04,5.15,5.21,5.23,5.11
2015-03-05,5.22,5.16,5.25,5.12
2015-03-06,5.15,5.03,5.18,4.97
2015-03-09,4.99,5.06,5.08,4.94
2015-03-10,5.08,5.07,5.13,5.05
2015-03-11,5.1,5.06,5.13,5.03
2015-03-12,5.05,5.05,5.09,4.99
2015-03-13,5.05,5.09,5.13,5.02
2015-03-16,5.09,5.21,5.22,5.07
2015-03-17,5.22,5.32,5.42,5.18
2015-03-18,5.33,5.85,5.85,5.33
2015-03-19,6.08,5.86,6.08,5.74
2015-03-20,5.82,5.85,5.88,5.74
2015-03-23,5.88,6.03,6.07,5.82
2015-03-24,6.05,6.1,6.35,5.91
2015-03-25,6.04,5.91,6.06,5.89
2015-03-26,5.91,5.97,6.11,5.86
2015-03-27,5.93,5.99,6.1,5.93
2015-03-30,6.0,6.11,6.18,5.97
2015-03-31,6.09,6.27,6.47,5.94
2015-04-01,6.2,6.55,6.65,6.2
2015-04-02,6.5,6.5,6.69,6.38
2015-04-03,6.41,6.5,6.54,6.31
2015-04-07,6.5,6.63,6.7,6.49
2015-04-08,6.65,6.43,6.66,6.3
2015-04-09,6.31,6.14,6.45,6.05
2015-04-10,6.15,6.27,6.28,6.12
2015-04-13,6.34,6.43,6.49,6.26
2015-04-14,6.41,6.7,6.85,6.36
2015-04-15,6.7,6.32,6.7,6.3
2015-04-16,6.29,6.46,6.55,6.21
2015-04-17,6.49,6.66,6.8,6.47
2015-04-20,6.63,6.5,6.65,6.42
2015-04-21,6.47,6.89,6.97,6.45
2015-04-22,6.89,7.14,7.23,6.8
2015-04-23,7.15,7.1,7.23,7.01
2015-04-24,7.06,6.93,7.08,6.82
2015-04-27,6.96,7.11,7.13,6.88
2015-04-28,7.11,6.81,7.16,6.77
2015-04-29,7.15,7.49,7.49,7.15
2015-04-30,7.75,8.24,8.24,7.6
2015-05-04,9.06,9.06,9.06,8.89
2015-05-05,9.97,9.97,9.97,9.1
2015-05-06,9.37,10.16,10.9,9.28
2015-05-07,9.86,9.14,10.09,9.14
2015-05-08,8.81,9.22,9.31,8.55
2015-05-11,9.1,9.49,9.58,8.91
2015-05-12,9.4,10.44,10.44,9.3
