date,open,close,high,low
2015-01-05,10.889,11.048,11.109,10.88
2015-01-06,10.978,11.226,11.314,10.903
2015-01-07,11.23,11.053,11.23,10.978
2015-01-08,11.067,11.03,11.202,11.002
2015-01-09,10.973,10.819,11.03,10.81
2015-01-12,10.824,10.544,10.824,10.488
2015-01-13,10.553,10.824,10.833,10.53
2015-01-14,10.777,10.642,10.791,10.581
2015-01-15,10.684,10.815,10.973,10.619
2015-01-16,10.777,10.936,10.955,10.777
2015-01-19,10.88,11.109,11.207,10.661
2015-01-20,11.151,11.562,11.599,11.03
2015-01-21,11.66,11.492,11.66,11.394
2015-01-22,11.51,11.543,11.581,11.417
2015-01-23,11.543,11.333,11.571,11.272
2015-01-26,11.333,11.525,11.534,11.282
2015-01-27,11.534,11.482,11.534,11.324
2015-01-28,11.431,11.478,11.529,11.394
2015-01-29,11.436,11.347,11.468,11.338
2015-01-30,11.356,11.146,11.422,11.137
2015-02-02,11.062,11.006,11.1,10.88
2015-02-03,11.067,11.338,11.356,11.039
2015-02-04,11.394,11.16,11.394,11.128
2015-02-05,11.277,11.151,11.394,11.137
2015-02-06,11.104,10.889,11.16,10.866
2015-02-09,10.889,10.782,10.903,10.749
2015-02-10,10.754,10.829,10.871,10.754
2015-02-11,10.871,10.894,10.997,10.838
2015-02-12,10.913,11.16,11.188,10.903
2015-02-13,11.17,11.333,11.445,11.17
2015-02-16,11.342,11.487,11.52,11.342
2015-02-17,11.515,11.389,11.529,11.31
2015-02-25,11.422,11.268,11.422,11.23
2015-02-26,11.3,11.464,11.468,11.272
2015-02-27,11.506,11.487,11.553,11.431
2015-03-02,11.585,11.571,11.585,11.417
2015-03-03,11.506,11.641,11.786,11.492
2015-03-04,11.66,11.805,11.837,11.585
2015-03-05,11.814,11.655,11.856,11.618
2015-03-06,11.674,11.478,11.767,11.45
2015-03-09,11.459,11.613,11.618,11.375
2015-03-10,11.567,11.94,12.038,11.567
2015-03-11,11.945,11.772,12.033,11.739
2015-03-12,11.791,11.613,11.809,11.581
2015-03-13,11.637,11.819,11.833,11.637
2015-03-16,11.954,12.169,12.188,11.907
2015-03-17,12.174,12.113,12.23,12.001
2015-03-18,12.141,12.286,12.309,12.052
2015-03-19,12.272,12.589,12.598,12.16
2015-03-20,12.594,12.617,12.701,12.449
2015-03-23,12.655,12.655,12.725,12.547
2015-03-24,12.655,12.43,12.692,12.094
2015-03-25,12.374,12.771,12.888,12.248
2015-03-26,12.701,12.743,13.121,12.613
2015-03-27,12.734,12.893,12.953,12.631
2015-03-30,13.07,12.837,13.112,12.715
2015-03-31,12.813,12.636,12.879,12.627
2015-04-01,12.636,12.944,12.977,12.636
2015-04-02,12.981,13.495,13.514,12.939
2015-04-03,13.318,13.448,13.556,13.215
2015-04-07,13.537,14.004,14.055,13.402
2015-04-08,14.004,13.63,14.051,13.22
2015-04-09,13.542,13.168,13.612,12.496
2015-04-10,13.159,13.574,13.626,13.033
2015-04-13,13.607,13.789,13.953,13.602
2015-04-14,13.729,13.458,13.733,13.406
2015-04-15,13.42,12.921,13.42,12.841
2015-04-16,12.799,13.201,13.285,12.519
2015-04-17,13.285,13.304,13.509,13.075
2015-04-20,13.192,12.855,13.304,12.846
2015-04-21,12.753,13.532,13.542,12.753
2015-04-22,13.313,13.827,13.948,13.313
2015-04-23,13.803,13.584,13.892,13.495
2015-04-24,13.402,13.355,13.537,13.084
2015-04-27,13.495,13.672,13.775,13.364
2015-04-28,13.672,13.187,13.752,13.093
2015-04-29,13.332,13.49,13.607,13.075
2015-04-30,13.486,13.29,13.687,13.243
2015-05-04,13.322,13.262,13.322,12.944
2015-05-05,13.238,12.757,13.238,12.659
2015-05-06,12.762,12.753,12.935,12.514
2015-05-07,12.785,12.687,12.883,12.519
2015-05-08,12.846,13.089,13.098,12.757
2015-05-11,13.168,14.396,14.396,12.981
2015-05-12,14.606,14.821,15.269,14.546
2015-05-13,14.48,15.246,15.872,14.48
2015-05-14,15.223,15.872,16.11,15.003
2015-05-15,15.736,15.368,15.736,15.134
2015-05-18,15.223,16.367,16.647,15.153
2015-05-19,16.203,16.133,16.67,15.624
2015-05-20,16.101,15.722,16.624,15.564
2015-05-21,15.806,16.208,16.343,15.414
2015-05-22,16.414,17.259,17.618,15.704
2015-05-25,16.885,17.838,18.015,16.815
2015-05-26,17.842,18.627,18.949,17.511
2015-05-27,18.678,20.49,20.49,18.025
2015-05-28,21.564,19.515,22.539,19.22
2015-05-29,19.712,19.14,20.566,18.189
2015-06-01,19.009,19.853,19.919,18.775
2015-06-02,19.68,19.422,19.858,18.855
2015-06-03,19.501,19.492,20.336,18.939
2015-06-04,19.501,18.109,19.544,17.542
2015-06-05,18.47,18.419,18.728,17.72
2015-06-08,18.376,17.879,18.414,17.758
2015-06-09,17.936,18.334,18.414,17.837
2015-06-10,18.254,19.065,19.309,18.001
2015-06-11,19.047,19.337,19.347,18.798
2015-06-12,19.328,18.901,19.506,18.855
2015-06-15,18.845,17.636,18.855,17.561
2015-06-16,17.57,16.886,17.579,16.726
2015-06-17,16.923,17.542,17.664,16.782
2015-06-18,17.533,16.262,17.622,16.22
2015-06-19,16.032,14.668,16.281,14.65
2015-06-23,14.579,15.507,15.554,14.439
2015-06-24,15.704,15.911,15.934,15.47
2015-06-25,15.911,14.814,15.939,14.678
2015-06-26,14.49,13.473,14.701,13.332
2015-06-29,14.017,13.449,14.064,12.47
2015-06-30,13.22,14.373,14.434,12.127
2015-07-01,13.965,13.276,14.692,13.201
2015-07-02,13.267,12.348,13.585,12.198
2015-07-03,12.268,11.57,12.863,11.134
2015-07-06,12.728,11.738,12.728,10.679
2015-07-07,11.298,10.571,11.626,10.566
