date,open,close,high,low
2015-01-05,18.152,18.873,19.462,17.867
2015-01-06,18.607,18.617,18.864,18.066
2015-01-07,18.873,18.55,19.205,18.285
2015-01-08,18.541,19.13,19.576,18.275
2015-01-09,19.139,18.512,19.139,18.465
2015-01-12,18.228,17.658,18.417,17.516
2015-01-13,17.43,17.611,17.933,17.373
2015-01-14,17.582,16.955,17.8,16.946
2015-01-15,17.031,17.487,17.563,17.031
2015-01-16,17.762,17.658,18.047,17.554
2015-01-19,17.088,16.974,17.924,16.348
2015-01-20,17.231,18.076,18.626,17.231
2015-01-21,18.18,19.3,19.747,17.895
2015-01-22,19.177,19.481,20.221,19.044
2015-01-23,19.329,19.139,19.509,18.911
2015-01-26,19.31,20.155,20.411,19.092
2015-01-27,20.212,19.851,20.231,19.291
2015-01-28,19.861,19.898,20.696,19.604
2015-01-29,19.955,18.987,20.06,18.797
2015-01-30,19.424,19.481,19.604,18.949
2015-02-02,19.671,18.94,19.671,18.607
2015-02-03,18.978,19.177,19.367,18.712
2015-02-04,19.073,18.911,19.405,18.807
2015-02-05,19.177,18.769,19.272,18.512
2015-02-06,18.835,18.987,19.519,18.522
2015-02-09,19.357,18.921,19.49,18.75
2015-02-10,18.655,19.272,19.462,17.848
2015-02-11,19.092,19.348,19.443,18.997
2015-02-12,19.101,19.186,19.519,19.092
2015-02-13,19.462,19.538,19.813,19.253
2015-02-16,19.538,19.481,19.661,19.281
2015-02-17,19.604,19.747,19.898,19.405
2015-02-25,19.652,21.047,21.645,19.471
2015-02-26,20.838,21.209,21.427,20.316
2015-02-27,21.218,21.36,21.617,20.905
2015-03-02,21.36,21.36,21.598,21.085
2015-03-03,21.313,20.601,21.313,20.554
2015-03-04,20.554,20.696,20.905,20.421
2015-03-05,20.743,20.155,20.743,20.031
2015-03-06,20.164,20.212,20.392,19.955
2015-03-09,20.316,20.487,20.506,20.164
2015-03-10,20.411,20.411,20.592,20.269
2015-03-11,20.411,20.525,20.554,20.06
2015-03-12,20.506,20.99,21.161,20.421
2015-03-13,21.0,20.829,21.152,20.753
2015-03-16,20.838,20.981,21.085,20.582
2015-03-17,21.066,21.503,22.016,20.506
2015-03-18,21.503,21.693,21.835,21.285
2015-03-19,21.74,21.731,22.063,21.379
2015-03-20,21.588,21.455,22.073,21.37
2015-03-23,21.161,21.788,21.902,20.8
2015-03-24,21.636,21.474,21.712,20.886
2015-03-25,21.266,21.228,21.512,20.952
2015-03-26,21.076,21.55,21.978,20.876
2015-03-27,21.531,21.56,21.721,21.171
2015-03-30,21.455,21.987,22.262,21.266
2015-03-31,22.3,21.645,22.851,21.579
2015-04-01,21.313,21.664,21.797,21.275
2015-04-02,21.655,21.55,21.759,21.304
2015-04-03,21.379,21.655,21.674,21.266
2015-04-07,21.674,22.405,22.481,21.531
2015-04-08,22.319,21.807,22.405,21.266
2015-04-09,21.807,23.99,23.99,21.37
2015-04-10,24.019,25.167,26.278,23.772
2015-04-13,24.778,25.699,26.297,24.209
2015-04-14,25.699,24.721,25.699,24.579
2015-04-15,24.408,24.873,26.041,23.354
2015-04-16,23.952,25.623,25.879,23.762
2015-04-17,25.633,26.487,27.693,24.968
2015-04-20,25.917,25.348,27.341,25.158
2015-04-21,25.158,25.728,26.269,24.949
2015-04-22,25.642,26.202,27.474,25.633
2015-04-23,26.326,26.43,27.237,25.879
2015-04-24,25.661,25.443,26.107,25.262
2015-04-27,25.775,26.326,26.487,25.538
2015-04-28,26.297,27.503,28.414,26.088
2015-04-29,27.436,26.487,27.436,25.746
2015-04-30,26.297,26.041,26.743,25.955
2015-05-04,26.041,25.386,26.06,24.968
2015-05-05,25.348,23.449,25.519,22.965
2015-05-06,23.364,22.785,23.81,22.319
2015-05-07,22.785,22.936,23.126,22.424
2015-05-08,23.259,23.307,23.639,22.595
2015-05-11,23.354,24.133,24.417,23.069
2015-05-12,23.924,24.303,24.512,23.516
2015-05-13,24.417,23.601,24.531,23.098
2015-05-14,23.069,23.307,23.591,22.955
2015-05-15,23.212,22.709,23.212,22.5
2015-05-18,22.709,23.667,23.971,22.69
2015-05-19,23.686,24.379,24.94,23.667
2015-05-20,24.303,25.158,25.205,23.933
2015-05-21,25.519,27.009,27.531,25.243
2015-05-22,27.161,27.057,27.902,25.993
2015-05-25,26.316,27.246,27.702,26.212
2015-05-26,27.275,27.588,28.025,27.227
2015-05-27,26.954,26.376,27.589,26.319
2015-05-28,26.088,23.825,26.598,23.777
2015-05-29,23.806,23.604,24.451,22.141
2015-06-01,23.691,24.836,25.106,23.296
2015-06-02,24.846,25.683,25.856,24.836
2015-06-03,25.606,26.761,26.954,25.029
2015-06-04,26.809,27.329,27.618,24.547
2015-06-05,27.705,29.746,30.063,26.79
2015-06-08,29.697,30.246,31.064,28.764
2015-06-09,29.437,29.033,29.813,28.687
2015-06-10,28.407,28.581,29.611,27.83
2015-06-11,28.581,31.44,31.44,27.965
2015-06-12,32.528,33.683,34.588,31.94
2015-06-15,34.01,32.903,36.243,31.584
