date,open,close,high,low
2015-01-05,9.138,9.387,9.56,8.928
2015-01-06,9.253,9.186,9.426,8.976
2015-01-07,9.119,9.34,9.455,9.062
2015-01-08,9.292,8.794,9.33,8.755
2015-01-09,8.746,8.573,9.043,8.554
2015-01-12,8.458,8.133,8.487,8.018
2015-01-13,8.133,8.171,8.276,8.075
2015-01-14,8.2,8.181,8.267,8.113
2015-01-15,8.19,8.439,8.449,8.142
2015-01-16,8.477,8.449,8.573,8.41
2015-01-19,7.912,7.606,8.104,7.606
2015-01-20,7.673,7.788,7.864,7.577
2015-01-21,7.807,8.085,8.113,7.74
2015-01-22,8.056,8.181,8.267,8.008
2015-01-23,8.209,8.066,8.267,7.979
2015-01-26,8.066,8.228,8.257,7.999
2015-01-27,8.248,8.228,8.276,8.027
2015-01-28,8.142,8.037,8.171,7.999
2015-01-29,7.912,7.931,8.056,7.864
2015-01-30,7.999,7.788,8.066,7.778
2015-02-02,7.663,7.491,7.702,7.472
2015-02-03,7.548,7.644,7.673,7.433
2015-02-04,7.654,7.615,7.74,7.596
2015-02-05,7.749,7.376,7.788,7.366
2015-02-06,7.366,7.184,7.366,7.136
2015-02-09,7.165,7.251,7.338,7.117
2015-02-10,7.251,7.52,7.548,7.223
2015-02-11,7.635,7.577,7.635,7.472
2015-02-12,7.558,7.596,7.635,7.529
2015-02-13,7.625,7.673,7.788,7.606
2015-02-16,7.663,7.673,7.73,7.635
2015-02-17,7.673,7.807,7.855,7.673
2015-02-25,7.836,7.73,7.874,7.702
2015-02-26,7.73,8.161,8.19,7.635
2015-02-27,8.104,8.075,8.161,8.018
2015-03-02,8.142,8.171,8.19,8.066
2015-03-03,8.142,7.941,8.152,7.912
2015-03-04,7.97,7.999,8.018,7.855
2015-03-05,7.96,7.826,7.97,7.759
2015-03-06,7.826,7.874,7.931,7.797
2015-03-09,7.807,7.96,7.97,7.721
2015-03-10,7.912,7.941,7.999,7.864
2015-03-11,7.989,8.008,8.113,7.96
2015-03-12,8.046,8.133,8.161,7.979
2015-03-13,8.152,8.209,8.324,8.104
2015-03-16,8.276,8.458,8.468,8.2
2015-03-17,8.487,8.602,8.746,8.487
2015-03-18,8.602,8.698,8.707,8.535
2015-03-19,8.679,8.899,9.11,8.583
2015-03-20,8.88,8.861,8.937,8.765
2015-03-23,8.909,8.956,9.033,8.88
2015-03-24,8.966,8.851,8.966,8.554
2015-03-25,8.813,8.727,8.851,8.631
2015-03-26,8.736,9.196,9.598,8.621
2015-03-27,9.158,9.205,9.359,9.014
2015-03-30,9.34,9.751,9.857,9.253
2015-03-31,9.809,9.349,9.895,9.292
2015-04-01,9.196,9.464,9.541,9.167
2015-04-02,9.464,9.387,9.531,9.244
2015-04-03,9.33,9.426,9.531,9.263
2015-04-07,9.483,9.637,9.732,9.445
2015-04-08,9.656,10.029,10.039,9.56
2015-04-09,9.914,9.646,10.001,9.455
2015-04-10,9.646,9.742,9.905,9.589
2015-04-13,9.819,10.068,10.192,9.771
2015-04-14,10.01,10.125,10.336,9.933
2015-04-15,10.106,10.594,11.14,9.962
2015-04-16,10.345,10.834,11.035,10.163
2015-04-17,10.633,11.236,11.581,10.633
2015-04-20,11.188,11.409,12.118,10.92
2015-04-21,11.255,11.054,11.466,10.614
2015-04-22,11.064,11.504,11.859,10.911
2015-04-23,11.504,12.568,12.644,11.399
2015-04-24,12.165,12.089,12.386,11.782
2015-04-27,12.213,12.501,12.74,11.897
2015-04-28,12.405,12.922,13.018,12.165
2015-04-29,12.817,12.3,12.817,11.974
2015-04-30,12.223,12.616,13.277,12.127
2015-05-04,12.692,13.171,13.602,12.472
2015-05-05,13.315,11.859,13.324,11.859
2015-05-06,11.888,11.112,12.07,10.901
2015-05-07,11.035,10.269,11.035,10.154
2015-05-08,10.355,10.623,10.642,10.154
2015-05-11,10.709,10.958,10.968,10.47
2015-05-12,10.911,11.121,11.265,10.834
2015-05-13,11.054,10.671,11.093,10.537
2015-05-14,10.614,10.796,10.805,10.374
2015-05-15,10.719,10.489,10.719,10.441
2015-05-18,10.326,10.192,10.441,10.144
2015-05-19,10.202,10.671,10.681,10.202
2015-05-20,10.776,10.681,10.968,10.642
2015-05-21,10.633,10.843,10.863,10.575
2015-05-22,10.93,11.275,11.409,10.853
2015-05-25,11.275,11.782,11.907,11.112
2015-05-26,11.878,11.849,11.964,11.572
2015-05-27,11.792,11.658,11.811,11.504
2015-05-28,11.619,11.179,12.596,11.083
2015-05-29,11.15,10.815,11.39,10.412
2015-06-01,10.815,11.801,11.878,10.661
2015-06-02,11.782,12.06,12.261,11.61
2015-06-03,12.012,11.849,12.261,11.591
2015-06-04,11.955,11.926,12.165,10.661
2015-06-05,12.118,12.558,12.596,11.878
2015-06-08,12.596,12.683,12.836,12.242
2015-06-09,12.721,12.328,12.721,12.06
2015-06-10,12.156,12.347,12.625,11.945
2015-06-11,12.309,12.194,12.347,11.993
2015-06-12,12.098,12.137,12.309,11.926
2015-06-15,12.146,11.744,12.204,11.658
2015-06-16,11.619,10.939,11.619,10.882
2015-06-17,10.949,11.332,11.39,10.748
2015-06-18,11.303,10.815,11.466,10.786
2015-06-19,10.633,9.828,10.901,9.771
2015-06-23,9.914,10.278,10.297,9.387
2015-06-24,10.297,10.585,10.604,10.163
2015-06-25,10.633,10.125,10.738,10.058
2015-06-26,9.847,9.11,10.068,9.11
2015-06-29,9.378,8.631,9.435,8.2
2015-06-30,8.621,9.368,9.387,7.96
2015-07-01,9.1,8.64,9.56,8.545
2015-07-02,8.707,8.161,8.88,7.941
2015-07-03,8.085,7.347,8.324,7.347
2015-07-06,8.085,7.635,8.085,7.05
2015-07-07,7.385,7.682,7.807,6.974
2015-07-08,6.916,6.916,7.079,6.916
2015-07-09,6.916,7.606,7.606,6.418
2015-07-10,7.663,8.363,8.363,7.567
2015-07-13,8.487,9.004,9.091,8.295
2015-07-14,8.621,8.286,8.822,8.152
2015-07-15,7.999,7.548,8.123,7.462
2015-07-16,7.548,7.874,8.008,7.146
2015-07-17,7.971,8.223,8.388,7.855
2015-07-20,8.165,8.563,8.699,8.039
2015-07-21,8.34,8.427,8.611,8.223
2015-07-22,8.417,8.543,8.65,8.107
2015-07-23,8.572,8.796,8.931,8.505
2015-07-24,8.631,8.534,9.048,8.437
2015-07-27,8.194,7.68,8.388,7.68
2015-07-28,7.176,7.322,7.603,6.914
2015-07-29,7.448,7.729,7.748,7.283
2015-07-30,7.729,7.37,7.835,7.351
2015-07-31,7.234,7.438,7.486,7.234
2015-08-03,7.322,7.835,7.845,7.283
2015-08-04,7.797,8.029,8.088,7.661
2015-08-05,7.981,7.806,8.194,7.777
2015-08-06,7.564,7.7,7.865,7.545
2015-08-07,7.729,7.874,7.962,7.729
2015-08-10,8.029,8.505,8.602,7.962
2015-08-11,8.514,8.572,8.718,8.417
2015-08-12,8.611,8.495,8.97,8.485
2015-08-13,8.427,8.708,8.776,8.252
2015-08-14,8.728,8.563,8.815,8.485
2015-08-17,8.485,8.64,8.699,8.33
2015-08-18,8.679,7.777,8.708,7.777
2015-08-19,7.477,7.991,8.156,7.331
2015-08-20,7.865,7.661,8.059,7.622
2015-08-21,7.622,7.205,7.709,7.176
2015-08-24,6.963,6.488,7.04,6.488
2015-08-25,6.061,5.838,6.381,5.838
2015-08-26,5.983,5.867,6.235,5.644
2015-08-27,6.003,6.265,6.284,5.925
2015-08-28,6.274,6.643,6.701,6.274
2015-08-31,6.614,6.788,6.808,6.323
2015-09-01,6.604,6.914,6.963,6.323
2015-09-02,6.594,7.011,7.254,6.478
2015-09-07,6.934,6.478,7.176,6.449
2015-09-08,6.4,6.691,6.72,6.216
2015-09-09,6.73,6.856,6.934,6.652
2015-09-10,6.73,6.672,6.798,6.643
2015-09-11,6.672,6.623,6.749,6.536
2015-09-14,6.72,6.623,6.934,6.197
2015-09-15,6.371,6.032,6.449,5.964
2015-09-16,6.071,6.507,6.633,6.003
2015-09-17,6.4,6.342,6.672,6.313
2015-09-18,6.371,6.361,6.429,6.245
2015-09-21,6.274,6.488,6.488,6.255
2015-09-22,6.478,6.565,6.623,6.449
2015-09-23,6.458,6.313,6.497,6.303
2015-09-24,6.352,6.4,6.41,6.284
2015-09-25,6.352,6.158,6.41,6.129
2015-09-28,6.177,6.197,6.206,6.061
2015-09-29,6.1,6.022,6.119,5.954
