date,open,close,high,low
2015-01-05,6.718,6.865,6.865,6.659
2015-01-06,6.865,6.836,6.865,6.767
2015-01-07,6.836,6.905,7.072,6.836
2015-01-08,6.885,6.846,6.915,6.797
2015-01-09,6.787,7.102,7.141,6.787
2015-01-12,7.092,7.269,7.298,7.033
2015-01-13,7.288,7.17,7.288,7.102
2015-01-14,7.161,6.954,7.17,6.885
2015-01-15,6.954,6.974,7.003,6.895
2015-01-16,7.082,7.043,7.161,6.974
2015-01-19,6.984,6.718,6.984,6.62
2015-01-20,6.925,7.151,7.18,6.915
2015-01-21,7.18,7.21,7.279,7.121
2015-01-22,7.21,7.357,7.377,7.131
2015-01-23,7.367,7.22,7.406,7.2
2015-01-26,7.239,7.308,7.347,7.21
2015-01-27,7.328,7.367,7.456,7.288
2015-01-28,7.367,7.397,7.495,7.269
2015-01-29,7.397,7.347,7.456,7.288
2015-01-30,7.347,7.298,7.377,7.279
2015-02-02,7.298,7.387,7.416,7.18
2015-02-03,7.446,7.8,7.908,7.357
2015-02-04,7.711,7.859,7.918,7.652
2015-02-05,7.869,7.908,7.997,7.77
2015-02-06,7.908,8.233,8.636,7.888
2015-02-09,8.223,7.987,8.508,7.947
2015-02-10,7.908,7.869,7.987,7.741
2015-02-11,7.859,8.154,8.203,7.829
2015-02-12,8.213,8.144,8.213,8.056
2015-02-13,8.164,8.075,8.184,7.997
2015-02-16,8.016,8.311,8.321,7.977
2015-02-17,8.311,8.282,8.498,8.262
2015-02-25,8.321,8.144,8.321,8.105
2015-02-26,8.134,8.164,8.184,7.997
2015-02-27,8.144,8.095,8.193,8.046
2015-03-02,8.213,8.272,8.292,8.085
2015-03-03,8.233,8.577,8.803,8.174
2015-03-04,8.606,8.656,8.783,8.469
2015-03-05,8.656,8.606,8.793,8.538
2015-03-06,8.705,8.38,8.705,8.38
2015-03-09,8.361,8.459,8.508,8.331
2015-03-10,8.429,8.567,8.734,8.37
2015-03-11,8.567,8.508,8.685,8.479
2015-03-12,8.479,8.449,8.557,8.341
2015-03-13,8.41,8.469,8.508,8.361
2015-03-16,8.479,8.823,8.921,8.469
2015-03-17,8.833,8.764,8.921,8.675
2015-03-18,8.744,8.951,8.961,8.734
2015-03-19,8.902,8.882,9.029,8.803
2015-03-20,8.882,8.902,8.961,8.803
2015-03-23,8.99,8.98,9.01,8.892
2015-03-24,8.98,8.911,9.0,8.557
2015-03-25,8.921,9.806,9.806,8.675
2015-03-26,9.826,9.934,10.574,9.659
2015-03-27,9.934,10.151,10.298,9.718
2015-03-30,10.141,10.141,10.21,9.964
2015-03-31,10.101,10.151,10.367,10.013
2015-04-01,10.161,10.21,10.328,10.052
2015-04-02,10.239,10.564,10.731,10.229
2015-04-03,10.583,10.505,10.593,10.338
2015-04-07,10.475,10.495,10.593,10.22
2015-04-08,10.524,10.18,10.554,9.934
2015-04-09,10.18,9.679,10.18,9.393
2015-04-10,9.669,9.895,9.993,9.521
2015-04-13,9.915,10.062,10.17,9.895
2015-04-14,10.072,10.161,10.357,9.944
2015-04-15,10.17,9.6,10.17,9.344
2015-04-16,9.511,9.6,9.718,9.246
2015-04-17,9.688,9.698,9.865,9.59
2015-04-20,9.688,9.865,10.013,9.58
2015-04-21,9.875,10.131,10.161,9.777
2015-04-22,10.151,10.279,10.308,10.131
2015-04-23,10.328,10.288,10.406,10.141
2015-04-24,10.131,10.328,10.436,10.042
2015-04-27,10.338,10.485,10.79,10.338
2015-04-28,10.426,9.983,10.564,9.934
2015-04-29,9.826,10.347,10.387,9.826
2015-04-30,10.308,10.229,10.456,10.18
2015-05-04,10.2,10.692,10.81,10.131
2015-05-05,10.603,10.101,10.672,10.042
2015-05-06,10.092,9.747,10.279,9.738
2015-05-07,9.639,9.718,9.836,9.59
2015-05-08,9.836,10.013,10.033,9.767
2015-05-11,10.131,10.456,10.465,9.964
2015-05-12,10.456,11.016,11.233,10.357
2015-05-13,10.977,11.075,11.203,10.751
2015-05-14,11.174,11.282,11.665,11.036
2015-05-15,11.124,10.967,11.233,10.869
2015-05-18,10.77,10.839,10.918,10.338
2015-05-19,10.82,11.252,11.321,10.731
2015-05-20,11.252,11.075,11.606,11.046
2015-05-21,11.036,11.508,11.518,10.977
2015-05-22,11.518,12.069,12.167,11.518
2015-05-25,12.069,12.393,12.649,11.931
2015-05-26,12.413,12.541,12.688,12.177
2015-05-27,12.541,13.8,13.8,12.206
2015-05-28,14.164,13.131,15.147,13.111
2015-05-29,12.993,14.449,14.449,12.393
2015-06-01,15.541,15.393,15.895,14.852
2015-06-02,15.206,16.583,16.898,14.951
2015-06-03,16.328,16.613,17.213,16.003
2015-06-04,16.721,15.885,16.721,14.951
2015-06-05,16.033,15.875,16.416,15.295
2015-06-08,15.885,15.295,15.895,15.098
2015-06-09,15.393,15.472,15.885,15.315
2015-06-10,15.472,15.728,16.023,15.078
2015-06-11,16.554,16.092,16.711,15.934
2015-06-12,16.023,16.259,16.505,15.767
2015-06-15,16.387,15.757,16.485,15.619
2015-06-16,15.56,14.872,15.56,14.518
2015-06-17,14.823,14.941,15.236,13.967
2015-06-18,14.98,14.065,15.206,13.928
2015-06-19,13.78,12.659,13.937,12.659
2015-06-23,12.511,12.57,12.915,11.39
2015-06-24,12.678,13.092,13.554,12.669
2015-06-25,13.2,12.256,13.2,12.118
2015-06-26,11.803,11.026,11.803,11.026
2015-06-29,11.252,9.974,11.37,9.924
2015-06-30,10.121,10.967,10.967,9.728
2015-07-01,11.242,11.016,11.793,10.505
2015-07-02,11.244,9.911,11.402,9.911
2015-07-03,9.368,8.924,9.921,8.924
2015-07-06,9.812,8.045,9.812,8.035
2015-07-07,7.364,7.246,7.779,7.246
2015-07-13,7.966,7.966,7.966,7.966
2015-07-14,8.766,8.766,8.766,8.766
2015-07-15,9.546,8.164,9.546,8.006
2015-07-16,7.769,8.48,8.657,7.512
2015-07-17,8.44,9.22,9.329,8.341
2015-07-20,9.259,9.467,9.733,9.082
2015-07-21,9.23,9.506,9.625,8.963
2015-07-22,9.408,9.723,9.733,9.21
2015-07-23,9.753,10.118,10.247,9.575
2015-07-24,10.089,9.812,10.237,9.694
2015-07-27,9.447,8.835,9.891,8.835
2015-07-28,8.193,8.717,9.22,7.996
2015-07-29,8.884,9.21,9.23,8.529
2015-07-30,9.121,8.855,9.378,8.766
2015-07-31,8.667,8.618,9.062,8.41
2015-08-03,8.401,8.075,8.578,7.917
2015-08-04,8.095,8.667,8.697,8.075
2015-08-05,8.707,8.628,8.993,8.509
2015-08-06,8.539,8.776,8.835,8.292
2015-08-07,8.855,9.111,9.161,8.795
2015-08-10,9.141,9.605,9.674,9.141
2015-08-11,9.536,9.842,10.148,9.526
2015-08-12,9.526,9.891,10.207,9.457
2015-08-13,9.773,10.039,10.099,9.654
2015-08-14,10.365,10.079,10.414,9.98
2015-08-17,10.02,11.086,11.086,9.98
2015-08-18,11.155,9.98,11.411,9.98
2015-08-19,9.575,10.977,10.977,9.516
2015-08-27,9.881,9.881,9.881,9.881
2015-08-28,8.894,10.868,10.868,8.894
2015-08-31,10.562,11.954,11.954,10.543
2015-09-01,11.49,10.76,11.737,10.76
2015-09-02,9.684,9.684,10.839,9.684
