date,open,close,high,low
2015-01-05,10.564,10.861,10.871,10.44
2015-01-06,10.679,10.459,10.708,10.229
2015-01-07,10.296,10.335,10.44,10.21
2015-01-08,10.296,10.047,10.344,9.961
2015-01-09,10.009,10.105,10.277,9.942
2015-01-12,9.99,9.683,10.038,9.578
2015-01-13,9.702,9.75,9.837,9.702
2015-01-14,9.77,9.683,9.837,9.655
2015-01-15,9.712,9.894,9.913,9.616
2015-01-16,9.932,9.856,9.951,9.77
2015-01-19,9.386,8.936,9.501,8.869
2015-01-20,9.003,9.31,9.329,9.003
2015-01-21,9.377,9.597,9.645,9.367
2015-01-22,9.597,9.626,9.693,9.482
2015-01-23,9.741,9.549,9.741,9.482
2015-01-26,9.511,9.875,9.913,9.501
2015-01-27,9.961,10.287,10.517,9.913
2015-01-28,10.124,10.086,10.201,10.009
2015-01-29,9.961,10.019,10.229,9.865
2015-01-30,10.066,9.674,10.143,9.655
2015-02-02,9.482,9.53,9.588,9.386
2015-02-03,9.635,9.664,9.702,9.52
2015-02-04,9.645,9.482,9.674,9.463
2015-02-05,9.635,9.319,9.664,9.31
2015-02-06,9.319,8.984,9.358,8.936
2015-02-09,8.984,9.061,9.147,8.936
2015-02-10,9.061,9.281,9.281,9.061
2015-02-11,9.348,9.406,9.425,9.31
2015-02-12,9.406,9.511,9.568,9.319
2015-02-13,9.568,9.54,9.655,9.52
2015-02-16,9.54,9.559,9.597,9.52
2015-02-17,9.588,9.722,9.76,9.568
2015-02-25,9.77,9.731,9.846,9.674
2015-02-26,9.731,9.923,9.942,9.597
2015-02-27,9.951,9.856,9.951,9.808
2015-03-02,9.951,9.951,9.99,9.798
2015-03-03,9.951,9.702,9.951,9.674
2015-03-04,9.693,9.77,9.779,9.635
2015-03-05,9.779,9.607,9.779,9.559
2015-03-06,9.626,9.607,9.731,9.588
2015-03-09,9.568,9.75,9.75,9.482
2015-03-10,9.741,9.808,9.856,9.722
2015-03-11,9.817,9.837,9.884,9.731
2015-03-12,9.875,10.066,10.105,9.789
2015-03-13,9.98,10.028,10.124,9.98
2015-03-16,10.105,10.201,10.229,10.066
2015-03-17,10.229,10.325,10.44,10.191
2015-03-18,10.402,10.785,10.823,10.277
2015-03-19,10.785,10.651,10.794,10.555
2015-03-20,10.478,10.382,10.478,10.229
2015-03-23,10.373,10.45,10.517,10.325
2015-03-24,10.45,10.335,10.478,10.095
2015-03-25,10.306,10.335,10.402,10.172
2015-03-26,10.296,10.536,10.555,10.229
2015-03-27,10.813,10.564,10.967,10.536
2015-03-30,10.66,11.465,11.589,10.66
2015-03-31,11.781,11.359,11.905,11.321
2015-04-01,11.359,11.733,11.972,11.206
2015-04-02,11.723,11.656,11.829,11.494
2015-04-03,11.58,11.723,11.829,11.513
2015-04-07,11.762,11.819,11.925,11.647
2015-04-08,11.886,11.79,12.231,11.685
2015-04-09,11.762,11.254,11.762,11.024
2015-04-10,11.235,11.379,11.436,11.11
2015-04-13,11.417,11.838,11.944,11.35
2015-04-14,11.982,12.126,12.308,11.781
2015-04-15,12.451,11.704,12.585,11.637
2015-04-16,11.695,11.733,11.857,11.235
2015-04-17,11.819,12.087,12.25,11.733
2015-04-20,11.771,11.522,12.03,11.474
2015-04-21,11.446,11.503,11.57,11.063
2015-04-22,11.541,11.982,12.011,11.426
2015-04-23,12.068,11.925,12.068,11.656
2015-04-24,11.714,11.561,11.762,11.292
2015-04-27,11.704,11.743,11.848,11.494
2015-04-28,11.781,11.273,11.857,11.206
2015-04-29,11.197,11.379,11.446,10.995
2015-04-30,11.379,11.254,11.608,11.235
2015-05-04,11.197,11.417,11.541,11.12
2015-05-05,11.369,10.813,11.532,10.737
2015-05-06,10.794,10.43,10.976,10.344
2015-05-07,10.564,10.612,11.063,10.545
2015-05-08,10.632,10.699,10.823,10.45
2015-05-11,10.756,10.976,10.986,10.632
2015-05-12,10.976,10.928,10.986,10.833
2015-05-13,10.928,10.813,10.948,10.708
2015-05-14,10.766,10.727,10.871,10.641
2015-05-15,10.708,10.526,10.708,10.402
2015-05-18,10.43,10.469,10.593,10.392
2015-05-19,10.44,10.756,10.775,10.421
2015-05-20,10.756,10.737,10.871,10.708
2015-05-21,10.746,10.852,10.852,10.67
2015-05-22,10.9,11.139,11.158,10.9
2015-05-25,11.158,11.446,11.465,11.12
2015-05-26,11.81,11.685,11.972,11.417
2015-05-27,11.79,12.164,12.183,11.513
2015-05-28,12.212,11.13,12.298,11.11
2015-05-29,11.024,10.881,11.283,10.545
2015-06-01,10.852,11.321,11.359,10.852
2015-06-02,11.407,11.656,11.685,11.197
2015-06-03,11.771,11.541,11.829,11.359
2015-06-04,11.589,11.551,11.79,10.823
2015-06-05,11.685,12.164,12.193,11.561
2015-06-08,12.164,12.614,12.739,12.049
2015-06-09,12.71,12.356,12.71,12.164
2015-06-10,12.403,12.94,13.304,12.231
2015-06-11,12.94,13.074,13.189,12.739
2015-06-12,13.103,13.026,13.208,12.815
2015-06-15,13.026,12.787,13.112,12.566
2015-06-16,12.499,12.47,12.988,12.356
2015-06-17,12.595,13.218,13.275,11.819
2015-06-18,13.208,12.882,13.553,12.834
2015-06-19,12.451,11.608,12.719,11.599
2015-06-23,11.608,11.963,11.972,10.756
2015-06-24,12.068,12.288,12.356,11.857
2015-06-25,12.241,11.484,12.25,11.302
2015-06-26,11.254,10.335,11.474,10.335
2015-06-29,10.622,9.444,10.632,9.3
2015-06-30,9.195,10.143,10.201,8.917
2015-07-01,10.047,9.492,10.287,9.415
2015-07-02,9.674,8.572,9.77,8.544
2015-07-03,8.591,7.72,8.716,7.72
2015-07-06,8.496,8.18,8.496,6.992
2015-07-07,7.758,7.365,8.093,7.365
2015-07-08,6.628,6.628,6.982,6.628
2015-07-09,6.274,7.289,7.289,6.274
2015-07-10,7.614,8.017,8.017,7.442
2015-07-13,8.199,8.821,8.821,8.17
2015-07-14,8.62,8.544,9.176,8.438
2015-07-15,8.295,7.691,8.544,7.691
