date,open,close,high,low
2015-01-05,15.362,15.75,15.819,15.216
2015-01-06,15.585,16.032,16.13,15.546
2015-01-07,16.091,15.964,16.431,15.828
2015-01-08,16.013,16.042,16.285,15.887
2015-01-09,16.081,16.062,16.499,16.042
2015-01-12,15.896,15.439,16.052,15.264
2015-01-13,15.43,15.614,15.712,15.274
2015-01-14,15.556,16.042,16.071,15.469
2015-01-15,16.032,16.324,16.431,15.877
2015-01-16,16.237,16.314,16.412,16.052
2015-01-19,16.412,16.091,17.034,15.809
2015-01-20,16.169,16.839,16.849,16.169
2015-01-21,16.839,16.966,17.082,16.723
2015-01-22,17.014,17.014,17.063,16.723
2015-01-23,17.073,16.732,17.092,16.577
2015-01-26,16.674,16.839,16.859,16.606
2015-01-27,16.781,16.674,17.082,16.509
2015-01-28,16.528,16.519,16.694,16.353
2015-01-29,16.324,16.382,16.528,16.237
2015-01-30,16.392,16.46,16.567,16.314
2015-02-02,16.509,16.723,16.878,16.382
2015-02-03,16.732,16.703,16.82,16.45
2015-02-04,16.674,16.402,16.82,16.392
2015-02-05,16.577,16.217,16.655,16.149
2015-02-06,16.12,15.799,16.227,15.78
2015-02-09,15.76,15.76,15.848,15.585
2015-02-10,15.838,15.838,15.857,15.663
2015-02-11,15.896,15.964,16.032,15.857
2015-02-12,16.013,16.275,16.363,15.945
2015-02-13,16.382,16.548,16.577,16.275
2015-02-16,16.596,16.762,16.849,16.47
2015-02-17,16.713,16.771,16.83,16.616
2015-02-25,16.771,16.937,17.034,16.567
2015-02-26,16.927,17.053,17.112,16.791
2015-02-27,17.053,16.917,17.277,16.888
2015-03-02,16.995,16.937,17.044,16.732
2015-03-03,16.869,17.598,17.841,16.732
2015-03-04,17.501,17.782,17.899,17.432
2015-03-05,17.782,17.569,17.88,17.423
2015-03-06,17.578,17.248,17.627,17.151
2015-03-09,17.014,17.432,17.501,16.937
2015-03-10,17.432,17.588,17.627,17.306
2015-03-11,17.549,17.219,17.734,17.199
2015-03-12,17.257,17.792,17.821,17.131
2015-03-13,17.617,18.201,18.317,17.617
2015-03-16,18.307,18.599,18.735,18.307
2015-03-17,18.638,18.385,18.706,18.278
2015-03-18,18.395,18.716,18.813,18.395
2015-03-19,18.764,18.969,19.008,18.677
2015-03-20,18.959,19.387,19.435,18.871
2015-03-23,19.494,20.281,20.32,19.26
2015-03-24,20.194,19.931,20.194,18.959
2015-03-25,19.834,19.533,19.834,19.27
2015-03-26,19.542,20.485,21.487,19.358
2015-03-27,20.689,20.67,21.652,20.583
2015-03-30,20.689,20.514,21.224,20.184
2015-03-31,20.456,20.631,21.059,20.437
2015-04-01,20.612,21.088,21.341,20.466
2015-04-02,21.195,21.166,21.331,20.923
2015-04-03,21.001,21.973,22.031,20.835
2015-04-07,21.973,22.284,22.537,21.973
2015-04-08,22.284,21.613,22.459,21.273
2015-04-09,21.73,21.321,21.759,20.514
2015-04-10,21.146,21.652,21.827,21.098
2015-04-13,21.73,22.478,22.663,21.428
2015-04-14,22.478,22.07,22.741,21.934
2015-04-15,22.07,21.312,22.109,21.01
2015-04-16,21.195,21.487,21.681,20.612
2015-04-17,21.487,22.041,22.099,21.263
2015-04-20,21.953,21.331,21.992,21.253
2015-04-21,21.234,22.021,22.041,21.234
2015-04-22,22.051,23.392,23.84,22.051
2015-04-23,23.723,24.306,24.734,23.48
2015-04-24,23.81,24.131,24.306,23.217
2015-04-27,24.258,24.287,24.608,23.626
2015-04-28,24.287,23.276,24.491,22.984
2015-04-29,23.149,23.558,23.801,23.091
2015-04-30,23.723,24.472,24.851,23.723
2015-05-04,24.287,25.298,25.454,23.966
2015-05-05,25.094,23.762,25.269,23.606
2015-05-06,23.82,23.169,24.18,22.858
2015-05-07,23.013,23.101,23.548,22.683
2015-05-08,23.528,23.684,23.713,23.315
2015-05-11,23.81,24.676,24.744,23.315
2015-05-12,24.763,25.862,26.134,24.335
2015-05-13,25.765,25.56,26.64,25.279
2015-05-14,25.551,25.852,26.095,25.376
2015-05-15,25.794,25.104,25.794,24.792
2015-05-18,24.89,26.406,26.523,24.666
2015-05-19,26.552,26.319,26.727,25.279
2015-05-20,26.474,27.136,27.447,26.445
2015-05-21,27.291,28.263,28.399,27.126
2015-05-22,28.506,29.187,29.362,27.855
2015-05-25,28.905,29.955,30.47,28.779
2015-05-26,29.994,32.386,32.405,29.994
2015-05-27,32.716,32.843,35.001,32.376
2015-05-28,32.852,31.161,33.815,30.412
2015-05-29,30.781,31.851,32.24,29.751
2015-06-01,32.152,35.04,35.04,32.152
2015-06-02,35.205,38.219,38.287,35.205
2015-06-03,38.219,37.976,39.162,36.177
2015-06-04,37.821,36.469,37.821,34.32
2015-06-05,36.945,36.43,37.227,35.925
2015-06-08,36.43,36.877,36.926,35.011
2015-06-09,36.732,35.818,37.898,35.147
2015-06-10,35.195,35.837,36.352,34.719
2015-06-11,35.876,36.245,37.12,35.789
2015-06-12,36.511,37.215,37.322,35.729
2015-06-15,37.312,34.966,38.407,34.8
2015-06-16,34.018,31.975,34.888,31.525
2015-06-17,31.672,32.561,32.796,30.636
2015-06-18,32.943,31.506,33.51,31.085
2015-06-19,31.154,29.472,31.77,28.837
2015-06-23,29.228,29.365,30.284,26.687
2015-06-24,29.521,32.298,32.298,29.521
2015-06-25,32.552,32.327,33.793,31.604
2015-06-26,30.792,29.091,32.141,29.091
2015-06-29,29.991,26.178,30.02,26.178
2015-06-30,25.298,27.469,28.348,23.558
2015-07-01,27.273,24.722,27.82,24.722
2015-07-02,23.852,22.767,24.712,22.249
2015-07-03,22.151,22.082,22.757,20.489
2015-07-06,23.461,20.098,24.047,19.873
2015-07-07,18.954,18.084,19.277,18.084
2015-07-08,16.276,16.823,19.893,16.276
2015-07-09,17.351,18.505,18.505,17.029
2015-07-10,19.844,20.352,20.352,19.521
2015-07-13,22.356,22.385,22.385,21.506
2015-07-14,22.542,22.728,24.526,21.994
2015-07-15,21.897,20.46,23.167,20.46
2015-07-16,20.46,21.486,22.043,18.749
2015-07-17,21.486,23.451,23.607,21.486
2015-07-20,23.646,24.37,24.986,22.972
2015-07-21,24.438,25.729,26.364,23.461
2015-07-22,25.826,25.504,26.559,24.731
2015-07-23,25.553,25.983,26.198,25.367
2015-07-24,26.198,24.761,26.247,24.438
2015-07-27,24.047,22.366,25.846,22.288
2015-07-28,21.906,23.304,23.949,21.036
2015-07-29,23.304,25.592,25.631,23.216
2015-07-30,25.494,24.731,26.168,23.852
2015-07-31,24.233,24.301,25.23,23.558
2015-08-03,24.047,22.786,24.722,22.19
2015-08-04,22.728,24.204,24.399,22.708
2015-08-05,23.949,23.92,24.761,23.51
2015-08-06,23.128,23.627,23.989,22.855
2015-08-07,23.783,24.428,24.731,23.783
2015-08-10,24.712,26.139,26.344,24.712
2015-08-11,26.051,25.934,26.765,25.21
2015-08-12,25.611,26.305,26.97,25.367
2015-08-13,25.729,26.814,27.078,24.976
2015-08-14,26.98,27.058,27.312,26.344
2015-08-17,26.687,28.925,29.013,26.481
2015-08-18,29.277,26.032,29.277,26.032
2015-08-19,24.78,26.452,26.833,23.441
2015-08-20,25.611,24.155,26.325,24.106
